Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Stach,MID,Leeds,4.8,1.8,0.0,d,0,0,0,0,0,4,6,4.29,2.50,6.79,30.23,0,0,0,0,0,0,0,True,3,0,"Wolves, Bournemouth",0.0,0.0,0.0,0.0,0,0,0,878,141102,Bournemouth (Home)
Perri,GKP,Leeds,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,26.68,0,0,0,0,0,0,0,True,3,0,"Wolves, Bournemouth",0.0,0.0,0.0,0.0,0,0,0,10652,4624,Bournemouth (Home)
Calvert-Lewin,FWD,Leeds,5.7,11.5,2.7,a,90,1,0,0,0,11,2,1.00,13.75,14.74,27.64,1,0,0,0,0,0,1,True,3,0,"Wolves, Bournemouth",41.2,4.0,53.0,9.8,25,0,6,884194,56132,Bournemouth (Home)
Okafor,MID,Leeds,5.5,1.4,9.7,a,66,1,1,0,0,7,3,1.19,4.73,5.92,23.63,1,0,0,0,0,0,1,True,3,0,"Wolves, Bournemouth",65.2,44.3,42.0,15.2,42,3,14,358252,7492,Bournemouth (Home)
Justin,DEF,Leeds,3.9,1.3,5.7,a,90,1,0,0,0,2,1,1.06,1.61,2.67,24.05,1,0,0,0,1,0,1,True,3,0,"Wolves, Bournemouth",63.2,2.6,40.0,10.6,42,3,16,40960,7650,Bournemouth (Home)
Gray,FWD,Leeds,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,"Wolves, Bournemouth",0.0,0.0,0.0,0.0,0,0,0,0,220,Bournemouth (Home)
Chambers,MID,Leeds,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,0,"Wolves, Bournemouth",0.0,0.0,0.0,0.0,0,0,0,248,200,Bournemouth (Home)
A.Becker,GKP,Liverpool,5.4,5.5,0.0,i,0,0,0,0,0,0,0,0.03,0.00,0.03,28.02,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,89,36817,Crystal Palace (Away)
Mamardashvili,GKP,Liverpool,4.1,0.8,5.0,d,57,0,0,2,1,0,0,0.00,0.00,0.00,10.94,0,0,0,0,0,0,1,False,1,2,Everton,16.0,0.0,0.0,1.6,6,0,1,9782,3020,Crystal Palace (Away)
Pécsi,GKP,Liverpool,3.8,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,1565,4946,Crystal Palace (Away)
Woodman,GKP,Liverpool,3.9,0.2,0.5,a,32,0,0,1,0,0,0,0.00,0.00,0.00,0.16,0,0,0,0,0,0,0,False,1,2,Everton,9.6,0.0,0.0,1.0,7,0,1,52,216,Crystal Palace (Away)
Frimpong,DEF,Liverpool,5.7,5.2,3.5,a,6,0,0,0,0,0,5,1.41,0.43,1.84,8.90,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.1,0.0,0.0,0,0,1,7468,10962,Crystal Palace (Away)
Kerkez,DEF,Liverpool,5.6,3.1,0.5,a,4,0,0,0,0,2,1,0.65,1.47,2.12,26.97,0,0,0,0,0,0,0,False,1,2,Everton,0.4,0.2,2.0,0.3,3,0,1,2756,10875,Crystal Palace (Away)
Robertson,DEF,Liverpool,5.7,1.0,4.0,a,85,0,0,0,1,0,0,1.06,0.70,1.75,12.05,0,0,0,0,0,0,1,False,1,2,Everton,6.6,13.2,5.0,2.5,8,0,2,1074,774,Crystal Palace (Away)
Virgil,DEF,Liverpool,6.2,33.2,8.5,a,90,1,0,0,1,4,1,1.21,3.01,4.22,39.12,0,0,0,0,0,0,1,False,1,2,Everton,50.0,0.6,33.0,8.4,27,0,8,43995,167724,Crystal Palace (Away)
Konaté,DEF,Liverpool,5.5,4.1,5.0,a,90,0,0,0,1,1,0,0.93,1.05,1.98,32.68,0,0,0,0,0,0,1,False,1,2,Everton,29.8,0.7,0.0,3.1,20,0,4,7914,28379,Crystal Palace (Away)
Bradley,DEF,Liverpool,4.9,0.1,0.0,i,0,0,0,0,0,0,2,0.84,0.18,1.02,10.77,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,8,105,Crystal Palace (Away)
Gomez,DEF,Liverpool,4.9,0.1,0.5,i,0,0,0,0,0,0,2,0.62,0.23,0.85,8.02,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,152,382,Crystal Palace (Away)
Tsimikas,DEF,Liverpool,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,7,Crystal Palace (Away)
Nallo,DEF,Liverpool,3.7,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,547,5585,Crystal Palace (Away)
R.Williams,DEF,Liverpool,3.7,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,579,2656,Crystal Palace (Away)
Ramsay,DEF,Liverpool,3.7,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,1170,511,Crystal Palace (Away)
M.Salah,MID,Liverpool,14.0,14.8,9.0,a,90,1,0,0,1,7,6,4.90,7.89,12.79,28.42,0,0,0,0,0,0,1,False,1,2,Everton,50.0,20.4,19.0,8.9,31,3,10,6520,12397,Crystal Palace (Away)
Wirtz,MID,Liverpool,8.3,9.1,4.0,a,83,0,0,0,1,4,4,4.86,5.97,10.82,27.91,0,0,0,0,0,0,1,False,1,2,Everton,11.8,53.3,2.0,6.7,13,0,2,13729,39698,Crystal Palace (Away)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,1,Crystal Palace (Away)
Gakpo,MID,Liverpool,7.3,5.7,5.5,a,83,0,1,0,1,6,5,4.58,7.08,11.66,26.53,0,0,0,0,0,0,1,False,1,2,Everton,33.0,45.4,39.0,11.7,25,0,5,4229,25528,Crystal Palace (Away)
Chiesa,MID,Liverpool,6.3,0.3,0.0,a,0,0,0,0,0,2,1,0.61,1.36,1.97,5.41,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,62,119,Crystal Palace (Away)
Mac Allister,MID,Liverpool,6.3,2.0,1.0,a,6,0,0,0,0,2,3,1.36,3.38,4.74,28.46,0,0,0,0,0,0,0,False,1,2,Everton,0.2,11.5,0.0,1.2,2,0,1,1328,37758,Crystal Palace (Away)
Szoboszlai,MID,Liverpool,7.1,13.1,5.0,a,90,0,1,0,1,5,4,5.45,3.91,9.36,37.12,0,0,0,0,0,0,1,False,1,2,Everton,22.2,18.5,4.0,4.5,20,0,5,37142,143422,Crystal Palace (Away)
C.Jones,MID,Liverpool,5.4,0.1,2.5,a,90,0,0,0,1,0,2,2.57,1.49,4.06,22.93,0,0,0,0,0,0,1,False,1,2,Everton,23.0,6.0,0.0,2.9,23,0,4,91,402,Crystal Palace (Away)
Gravenberch,MID,Liverpool,5.5,4.2,1.5,a,90,0,0,0,1,4,5,2.10,1.66,3.76,33.29,0,0,0,0,0,0,1,False,1,2,Everton,5.6,15.8,1.0,2.2,9,0,2,2780,60171,Crystal Palace (Away)
Endo,MID,Liverpool,4.9,0.1,0.0,i,0,0,0,0,0,0,1,0.05,0.04,0.09,4.11,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,5,26,Crystal Palace (Away)
Bajcetic,MID,Liverpool,4.2,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,1384,1156,Crystal Palace (Away)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,2,Crystal Palace (Away)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Away)
Nyoni,MID,Liverpool,4.3,0.3,0.5,a,0,0,0,0,0,0,0,0.01,0.37,0.38,0.41,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,183,585,Crystal Palace (Away)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,2,Crystal Palace (Away)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,45,112,Crystal Palace (Away)
Isak,FWD,Liverpool,10.3,3.9,1.5,a,71,0,0,0,1,2,1,0.07,2.16,2.23,6.33,0,0,0,0,0,0,1,False,1,2,Everton,2.0,0.5,19.0,2.2,6,0,2,19475,2155,Crystal Palace (Away)
Ekitiké,FWD,Liverpool,9.1,21.5,0.0,i,0,0,0,0,0,11,4,2.45,10.10,12.55,26.11,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,3750,1155479,Crystal Palace (Away)
Ngumoha,MID,Liverpool,4.3,1.0,6.0,a,18,0,0,0,0,2,0,1.75,1.04,2.79,5.44,0,0,0,0,0,0,0,False,1,2,Everton,0.0,1.0,11.0,1.0,1,0,1,19498,3399,Crystal Palace (Away)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,9,16,Crystal Palace (Away)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,14,16,Crystal Palace (Away)
Lucky,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Everton,0.0,0.0,0.0,0.0,0,0,0,32,52,Crystal Palace (Away)
Semenyo,MID,Man City,8.2,54.8,1.3,a,90,0,0,0,1,15,6,2.40,10.27,12.66,43.41,0,0,0,0,0,0,1,True,2,1,"Arsenal, Burnley",5.4,6.1,15.0,2.7,6,0,2,467532,170510,Burnley (Home)
Trafford,GKP,Man City,4.5,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,518,1020,Burnley (Home)
Guéhi,DEF,Man City,5.1,33.9,5.3,a,90,0,0,0,1,3,4,2.16,3.84,6.00,38.29,0,0,0,0,1,0,1,True,2,1,"Arsenal, Burnley",21.6,5.5,17.0,4.4,12,0,1,516188,123984,Burnley (Home)
Ederson M.,GKP,Man City,5.3,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,0,212,Burnley (Home)
Bettinelli,GKP,Man City,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,542,9502,Burnley (Home)
Aït-Nouri,DEF,Man City,5.7,4.3,0.3,a,0,0,0,0,0,0,2,1.71,0.41,2.12,10.69,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,16424,29742,Burnley (Home)
Gvardiol,DEF,Man City,5.8,3.2,0.0,i,0,0,0,0,0,2,2,0.64,2.19,2.83,15.29,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,190,4272,Burnley (Home)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,0,50,Burnley (Home)
Aké,DEF,Man City,5.2,0.6,0.3,a,1,0,0,0,0,0,0,0.44,0.28,0.72,7.92,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",2.0,0.0,0.0,0.2,3,0,1,1066,942,Burnley (Home)
Khusanov,DEF,Man City,5.4,0.5,3.3,a,90,0,0,0,1,0,0,0.27,0.58,0.85,14.84,0,0,0,0,0,0,1,True,2,1,"Arsenal, Burnley",28.2,25.4,6.0,6.0,18,0,4,32738,3408,Burnley (Home)
Matheus N.,DEF,Man City,5.3,3.0,3.7,a,90,0,1,0,1,1,8,2.08,0.34,2.42,28.87,0,0,0,0,0,0,1,True,2,1,"Arsenal, Burnley",31.8,13.9,2.0,4.8,23,0,5,79690,36734,Burnley (Home)
Rúben,DEF,Man City,5.5,3.2,0.0,i,0,0,0,0,0,2,0,0.63,0.57,1.20,24.30,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,150,26986,Burnley (Home)
Stones,DEF,Man City,5.4,0.6,0.0,a,0,0,0,0,0,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,86,594,Burnley (Home)
Lewis,DEF,Man City,4.6,1.2,0.0,a,0,0,0,0,0,0,1,1.31,0.11,1.42,5.04,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,1082,1694,Burnley (Home)
O'Reilly,DEF,Man City,5.1,13.4,7.0,a,90,0,1,0,1,5,4,2.40,4.41,6.81,29.36,0,0,0,0,0,0,1,True,2,1,"Arsenal, Burnley",23.8,15.6,8.0,4.7,31,2,7,629538,124732,Burnley (Home)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,0,0,Burnley (Home)
Marmoush,MID,Man City,8.3,2.5,0.0,a,0,0,0,0,0,1,3,0.68,2.22,2.90,6.58,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,5984,11226,Burnley (Home)
Foden,MID,Man City,8.0,7.8,0.7,a,5,0,0,0,0,7,3,4.02,5.34,9.36,22.55,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.2,1.1,0.0,0.1,3,0,1,10390,35622,Burnley (Home)
Savinho,MID,Man City,6.9,0.4,0.7,a,2,0,0,0,0,0,2,1.22,1.77,2.99,7.34,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",1.0,0.1,0.0,0.1,3,0,1,856,514,Burnley (Home)
Bernardo,MID,Man City,6.2,0.7,1.7,a,90,0,0,0,1,2,4,3.47,1.97,5.43,30.24,0,0,0,0,0,0,1,True,2,1,"Arsenal, Burnley",13.2,14.6,10.0,3.8,15,0,2,13158,6486,Burnley (Home)
Cherki,MID,Man City,6.4,9.9,6.7,a,84,1,0,0,1,4,11,7.66,2.89,10.55,19.01,0,0,0,0,0,0,1,True,2,1,"Arsenal, Burnley",42.2,32.9,39.0,11.4,33,3,10,776054,25318,Burnley (Home)
Doku,MID,Man City,6.4,2.6,3.3,a,87,0,0,0,1,2,7,4.74,2.17,6.91,17.78,0,0,0,0,0,0,1,True,2,1,"Arsenal, Burnley",8.0,16.9,29.0,5.4,17,0,2,66274,5642,Burnley (Home)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,0,18,Burnley (Home)
Rodrigo,MID,Man City,6.3,0.5,1.7,a,87,0,0,0,1,1,0,2.33,0.79,3.12,18.75,0,0,0,0,0,0,1,True,2,1,"Arsenal, Burnley",19.2,8.3,4.0,3.2,18,0,2,3740,2682,Burnley (Home)
Kovačić,MID,Man City,5.8,0.0,0.3,a,0,0,0,0,0,0,0,0.03,0.00,0.03,0.62,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,124,54,Burnley (Home)
N.Gonzalez,MID,Man City,5.9,0.1,0.3,a,2,0,0,0,0,1,0,1.00,0.56,1.56,16.89,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.1,0.0,0.0,3,0,1,154,208,Burnley (Home)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,0,0,Burnley (Home)
Reijnders,MID,Man City,5.0,9.1,0.0,a,0,0,0,0,0,5,2,2.27,3.96,6.23,17.28,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,2846,27226,Burnley (Home)
Nypan,MID,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,18,36,Burnley (Home)
Phillips,MID,Man City,4.7,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,0,44,Burnley (Home)
Haaland,FWD,Man City,14.5,58.5,2.7,a,90,1,0,0,1,23,7,1.98,22.45,24.43,32.99,0,0,0,0,1,0,1,True,2,1,"Arsenal, Burnley",31.4,14.0,41.0,8.6,25,1,6,786066,61114,Burnley (Home)
Donnarumma,GKP,Man City,5.6,9.4,3.0,a,90,0,0,1,1,0,0,0.00,0.00,0.00,32.21,0,0,0,0,0,0,1,True,2,1,"Arsenal, Burnley",8.6,0.0,0.0,0.9,7,0,2,152534,57636,Burnley (Home)
Mukasa,MID,Man City,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.21,0.00,0.21,0.34,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,0,42,Burnley (Home)
Mfuni,DEF,Man City,3.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,0,54,Burnley (Home)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,28,46,Burnley (Home)
Gray,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,34,50,Burnley (Home)
Heskey,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,10,30,Burnley (Home)
Alleyne,DEF,Man City,3.9,0.0,0.0,a,0,0,0,0,0,0,0,0.06,0.26,0.32,1.54,0,0,0,0,0,0,0,True,2,1,"Arsenal, Burnley",0.0,0.0,0.0,0.0,0,0,0,80,204,Burnley (Home)
Mbeumo,MID,Man Utd,8.5,18.7,2.0,d,86,0,0,0,0,9,3,4.49,8.04,12.53,31.58,1,0,0,0,0,0,1,False,0,1,Chelsea,0.0,3.8,6.0,1.0,5,0,3,12705,316581,Brentford (Away)
Bayindir,GKP,Man Utd,4.7,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,137,245,Brentford (Away)
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,15,Brentford (Away)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,2,Brentford (Away)
Heaton,GKP,Man Utd,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,5492,1334,Brentford (Away)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,30,113,Brentford (Away)
De Ligt,DEF,Man Utd,4.9,1.8,0.0,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,21,600,Brentford (Away)
Martinez,DEF,Man Utd,4.8,0.4,-1.5,s,0,0,0,0,0,0,0,0.56,0.06,0.62,11.30,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,141,3901,Brentford (Away)
Mazraoui,DEF,Man Utd,4.9,0.2,3.5,a,90,0,0,0,0,0,0,0.30,0.19,0.48,10.54,1,0,0,0,0,0,1,False,0,1,Chelsea,5.8,4.7,0.0,1.1,24,0,6,343,508,Brentford (Away)
D.Leon,DEF,Man Utd,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,34,37,Brentford (Away)
Dalot,DEF,Man Utd,4.6,4.5,3.5,a,90,0,0,0,0,1,6,2.39,1.57,3.96,32.37,1,0,0,0,0,0,1,False,0,1,Chelsea,14.4,1.5,4.0,2.0,29,0,6,2592,82114,Brentford (Away)
Dorgu,DEF,Man Utd,4.1,2.5,0.0,i,0,0,0,0,0,3,3,1.42,1.86,3.28,18.78,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,248,19868,Brentford (Away)
Maguire,DEF,Man Utd,4.4,1.3,0.0,a,0,0,0,0,0,1,1,0.19,0.81,1.00,16.71,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1295,25947,Brentford (Away)
Shaw,DEF,Man Utd,4.5,0.8,5.5,a,90,0,0,0,0,0,1,1.55,0.54,2.08,38.98,1,0,0,0,0,0,1,False,0,1,Chelsea,13.0,0.8,0.0,1.4,30,3,11,1439,7828,Brentford (Away)
Yoro,DEF,Man Utd,4.1,1.3,1.5,d,0,0,0,0,0,0,1,0.59,1.34,1.93,26.43,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1379,3607,Brentford (Away)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,26,Brentford (Away)
Fredricson,DEF,Man Utd,3.7,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,342,283,Brentford (Away)
Heaven,DEF,Man Utd,3.7,2.3,5.5,a,90,0,0,0,0,0,1,0.17,0.34,0.51,9.63,1,0,0,0,0,0,1,False,0,1,Chelsea,31.2,0.2,0.0,3.1,30,3,11,6459,14674,Brentford (Away)
Malacia,DEF,Man Utd,3.7,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.35,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,4522,1211,Brentford (Away)
B.Fernandes,MID,Man Utd,10.3,45.6,5.0,a,90,0,1,0,0,8,19,9.60,10.38,19.98,38.18,1,0,0,0,0,0,1,False,0,1,Chelsea,28.6,49.0,3.0,8.1,23,0,6,79074,173821,Brentford (Away)
Cunha,MID,Man Utd,8.0,8.8,4.0,a,80,1,0,0,0,8,4,2.73,6.16,8.89,31.99,1,0,0,0,1,0,1,False,0,1,Chelsea,33.8,12.8,21.0,6.8,25,0,7,14895,93251,Brentford (Away)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,2,Brentford (Away)
Amad,MID,Man Utd,6.2,1.4,1.5,a,10,0,0,0,0,2,4,3.52,4.62,8.14,26.37,0,0,0,0,0,0,0,False,0,1,Chelsea,6.2,0.1,2.0,0.8,4,0,1,1315,8924,Brentford (Away)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,4,Brentford (Away)
Mount,MID,Man Utd,5.9,0.3,0.0,a,9,0,0,0,0,3,0,1.41,1.54,2.95,10.38,0,0,0,0,1,0,0,False,0,1,Chelsea,2.6,1.8,2.0,0.6,-2,0,0,116,204,Brentford (Away)
Casemiro,MID,Man Utd,5.7,3.5,7.0,a,90,0,0,0,0,8,4,3.05,4.90,7.95,27.83,1,0,0,0,0,0,1,False,0,1,Chelsea,55.0,3.2,0.0,5.8,20,0,5,25047,32000,Brentford (Away)
Mainoo,MID,Man Utd,4.7,1.0,2.0,a,90,0,0,0,0,0,2,0.85,0.24,1.09,16.64,1,0,0,0,1,0,1,False,0,1,Chelsea,16.4,3.6,0.0,2.0,16,0,4,1080,23239,Brentford (Away)
Ugarte,MID,Man Utd,4.7,0.1,2.0,a,0,0,0,0,0,0,0,0.16,0.72,0.88,18.22,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,269,280,Brentford (Away)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,10,Brentford (Away)
