Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Agbadou,DEF,Wolves,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.35,0.50,0.85,16.90,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,104,125,Bournemouth (Away)
Doherty,DEF,Wolves,4.4,0.1,0.4,a,0,0,0,0,0,0,0,0.19,0.09,0.28,9.23,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,134,167,Bournemouth (Away)
H.Bueno,DEF,Wolves,4.3,0.1,5.0,a,90,0,0,0,2,0,2,1.71,0.42,2.13,18.63,0,0,0,0,0,0,1,False,2.0,0.0,Man City,18.6,15.0,0.0,3.4,8,0,1,2526,928,Bournemouth (Away)
Mosquera,DEF,Wolves,4.3,0.1,4.2,a,90,0,0,0,2,0,0,0.26,1.12,1.38,15.07,0,0,0,0,1,0,1,False,2.0,0.0,Man City,14.0,0.3,38.0,5.2,2,0,0,661,212,Bournemouth (Away)
R.Gomes,DEF,Wolves,4.4,0.1,0.4,a,45,0,0,0,0,1,0,0.23,0.95,1.18,4.78,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.6,0.9,4.0,0.6,3,0,1,94,47,Bournemouth (Away)
S.Bueno,DEF,Wolves,4.4,0.1,3.0,a,90,0,0,0,2,2,1,0.50,1.55,2.05,16.95,0,0,0,0,0,0,1,False,2.0,0.0,Man City,14.0,0.1,4.0,1.8,5,0,1,1023,374,Bournemouth (Away)
Toti,DEF,Wolves,4.2,0.1,0.0,i,0,0,0,0,0,0,0,0.21,0.04,0.25,17.96,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,90,221,Bournemouth (Away)
Hoever,DEF,Wolves,3.8,1.1,0.0,u,0,0,0,0,0,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,8123,Bournemouth (Away)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,4,Bournemouth (Away)
Pedro Lima,DEF,Wolves,4.0,0.4,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,247,233,Bournemouth (Away)
Pond,DEF,Wolves,3.9,1.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,2947,Bournemouth (Away)
Hee Chan,MID,Wolves,5.6,0.1,3.8,a,70,0,0,0,2,2,1,0.90,2.07,2.97,14.41,0,0,0,0,0,0,1,False,2.0,0.0,Man City,0.0,0.7,0.0,0.0,3,0,2,2137,1082,Bournemouth (Away)
André,MID,Wolves,5.3,0.1,1.0,a,90,0,0,0,2,0,0,0.66,0.17,0.83,26.83,0,0,0,0,1,0,1,False,2.0,0.0,Man City,10.2,1.8,0.0,1.2,20,0,1,499,300,Bournemouth (Away)
Bellegarde,MID,Wolves,5.1,0.0,0.0,d,0,0,0,0,0,1,0,0.58,0.73,1.31,11.84,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,81,95,Bournemouth (Away)
Fer López,MID,Wolves,5.1,0.0,0.2,u,0,0,0,0,0,0,1,0.61,0.16,0.77,3.98,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,72,71,Bournemouth (Away)
Gomes,MID,Wolves,5.3,0.1,3.0,a,90,0,0,0,2,0,0,1.12,0.77,1.89,25.00,0,0,0,0,1,0,1,False,2.0,0.0,Man City,14.2,24.3,3.0,4.2,10,0,3,1259,491,Bournemouth (Away)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,1,Bournemouth (Away)
Munetsi,MID,Wolves,5.3,0.0,0.0,u,0,0,0,0,0,1,2,0.38,1.64,2.02,13.36,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,108,Bournemouth (Away)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,0,Bournemouth (Away)
Chirewa,MID,Wolves,4.3,0.2,0.2,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,123,539,Bournemouth (Away)
Edozie,MID,Wolves,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,623,867,Bournemouth (Away)
Gonzalez,MID,Wolves,4.3,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,2154,3364,Bournemouth (Away)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,9,Bournemouth (Away)
Strand Larsen,FWD,Wolves,6.1,0.9,1.4,a,45,0,0,0,0,1,1,0.44,2.86,3.30,21.12,0,0,0,0,0,0,0,False,2.0,0.0,Man City,4.6,11.6,0.0,1.6,2,0,1,1315,1765,Bournemouth (Away)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,73,Bournemouth (Away)
Kalajdžić,FWD,Wolves,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,20,Bournemouth (Away)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,165,75,Bournemouth (Away)
Fraser,FWD,Wolves,4.2,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,9132,3524,Bournemouth (Away)
J.Arias,MID,Wolves,4.9,0.2,3.2,a,45,0,0,0,2,1,0,0.61,3.38,3.99,15.15,0,0,0,0,0,0,1,False,2.0,0.0,Man City,1.0,1.0,0.0,0.2,2,0,1,488,682,Bournemouth (Away)
Møller Wolfe,DEF,Wolves,4.3,0.1,0.4,a,0,0,0,0,0,0,2,0.97,0.13,1.10,13.31,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,39,116,Bournemouth (Away)
Tchatchoua,DEF,Wolves,4.4,0.0,2.8,a,45,0,0,0,2,0,0,0.97,0.26,1.23,16.44,0,0,0,0,0,0,1,False,2.0,0.0,Man City,4.0,10.3,2.0,1.6,-4,0,0,243,148,Bournemouth (Away)
Krejčí,DEF,Wolves,4.5,0.1,4.6,a,90,0,0,0,2,2,1,1.27,1.97,3.24,23.59,0,0,0,0,0,0,1,False,2.0,0.0,Man City,16.2,0.3,2.0,1.9,8,0,1,1167,713,Bournemouth (Away)
Tolu,FWD,Wolves,5.4,0.1,1.8,a,19,0,0,0,0,1,1,0.26,1.61,1.87,9.12,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.8,8.0,0.7,1,0,1,944,855,Bournemouth (Away)
Mané,FWD,Wolves,4.5,1.4,5.4,a,90,0,0,0,2,2,2,0.75,0.73,1.48,8.32,0,0,0,0,0,0,1,False,2.0,0.0,Man City,5.8,32.3,10.0,4.8,14,0,2,43982,11602,Bournemouth (Away)
Olagunju,DEF,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,403,111,Bournemouth (Away)
Rawlings,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,48,43,Bournemouth (Away)
Ojinnaka,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,135,24,Bournemouth (Away)
Sutherland,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,241,86,Bournemouth (Away)
