Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Bissouma,MID,Spurs,5.2,0.0,0.0,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,20,53,Brentford (Home)
Odobert,MID,Spurs,5.3,0.0,0.8,a,27,0,0,0,0,0,1,0.64,0.84,1.48,6.83,0,0,0,0,0,0,0,False,0,1,Crystal Palace,8.4,5.0,8.0,2.1,8,0,1,133,168,Brentford (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,3,Brentford (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,33,Brentford (Home)
Gray,MID,Spurs,4.8,0.1,3.0,a,84,1,0,0,0,1,0,0.10,0.40,0.50,5.40,1,0,0,0,1,0,1,False,0,1,Crystal Palace,45.2,5.2,37.0,8.7,30,3,10,591,258,Brentford (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,3,Brentford (Home)
P.M.Sarr,MID,Spurs,4.5,0.9,0.6,n,0,0,0,0,0,2,2,0.45,1.04,1.49,12.70,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,470,11759,Brentford (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,16,Brentford (Home)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1176,667,Brentford (Home)
Solanke,FWD,Spurs,7.2,0.9,0.0,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,49,817,Brentford (Home)
Richarlison,FWD,Spurs,6.4,7.7,3.8,a,90,0,1,0,0,7,3,0.80,3.92,4.72,16.27,1,0,0,0,0,0,1,False,0,1,Crystal Palace,36.0,31.5,29.0,9.7,26,0,5,33806,62151,Brentford (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,27,Brentford (Home)
Scarlett,FWD,Spurs,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1231,2387,Brentford (Home)
J.Palhinha,MID,Spurs,5.5,1.1,1.4,a,27,0,0,0,0,2,3,0.40,0.75,1.15,16.93,0,0,0,0,0,0,0,False,0,1,Crystal Palace,13.4,2.3,0.0,1.6,6,0,1,3633,10159,Brentford (Home)
Xavi,MID,Spurs,6.5,1.0,3.4,s,0,0,0,0,0,1,2,1.41,0.82,2.23,12.39,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,984,34482,Brentford (Home)
Kolo Muani,FWD,Spurs,6.9,0.3,2.0,a,62,0,0,0,0,0,0,0.53,1.18,1.71,9.90,1,0,0,0,0,0,1,False,0,1,Crystal Palace,5.4,11.3,4.0,2.1,5,0,2,2470,4713,Brentford (Home)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,114,122,Brentford (Home)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,119,105,Brentford (Home)
Akhamrich,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,92,44,Brentford (Home)
Igor,DEF,West Ham,4.5,0.1,0.0,n,0,0,0,0,0,0,0,0.00,0.00,0.00,4.66,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,344,264,Brighton (Away)
Areola,GKP,West Ham,4.3,2.2,2.3,a,90,0,0,4,1,0,1,0.00,0.00,0.00,24.30,0,0,0,0,0,0,1,True,0,1,Fulham,27.6,0.0,0.0,2.8,13,0,3,9483,7114,Brighton (Away)
Foderingham,GKP,West Ham,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,671,Brighton (Away)
Hegyi,GKP,West Ham,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,754,658,Brighton (Away)
Diouf,DEF,West Ham,4.0,1.5,1.7,n,0,0,0,0,0,0,4,0.82,0.39,1.21,24.01,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,139,26245,Brighton (Away)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,91,Brighton (Away)
Kilman,DEF,West Ham,4.2,0.2,1.7,a,90,0,0,0,1,0,0,0.24,0.53,0.77,26.65,0,0,0,0,0,0,1,True,0,1,Fulham,34.0,11.1,4.0,4.9,8,0,4,1137,891,Brighton (Away)
Mavropanos,DEF,West Ham,4.4,0.1,2.2,a,0,0,0,0,0,0,0,0.28,0.67,0.95,14.18,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,575,612,Brighton (Away)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,46,Brighton (Away)
Scarles,DEF,West Ham,4.3,0.0,0.5,a,90,0,0,0,1,0,0,0.03,0.04,0.07,4.85,0,0,0,0,0,0,1,True,0,1,Fulham,3.8,2.2,4.0,1.0,1,0,2,26,86,Brighton (Away)
Todibo,DEF,West Ham,4.3,0.1,1.7,a,90,0,0,0,1,0,1,0.27,0.05,0.32,20.75,0,0,0,0,1,0,1,True,0,1,Fulham,20.6,10.8,0.0,3.1,13,0,1,862,520,Brighton (Away)
Wan-Bissaka,DEF,West Ham,4.2,4.2,1.5,n,0,0,0,0,0,0,1,0.50,0.00,0.50,19.32,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,203,37905,Brighton (Away)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,169,Brighton (Away)
L.Paquetá,MID,West Ham,5.9,1.5,1.5,a,81,0,0,0,0,3,1,1.77,2.06,3.83,20.88,1,0,0,0,0,0,1,True,0,1,Fulham,17.6,19.1,15.0,5.2,11,0,3,19879,6338,Brighton (Away)
Souček,MID,West Ham,5.7,0.2,1.2,a,7,0,0,0,1,2,1,0.03,2.28,2.31,14.87,0,0,0,0,0,0,0,True,0,1,Fulham,0.2,0.2,2.0,0.2,2,0,1,624,1191,Brighton (Away)
Ward-Prowse,MID,West Ham,5.6,0.2,0.0,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,488,568,Brighton (Away)
Summerville,MID,West Ham,5.5,0.1,1.3,a,55,0,0,0,0,0,3,0.54,1.67,2.21,14.59,0,0,0,0,0,0,1,True,0,1,Fulham,3.6,15.3,14.0,3.3,3,0,1,2466,540,Brighton (Away)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,35,Brighton (Away)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,15,Brighton (Away)
G.Rodriguez,MID,West Ham,4.8,0.0,0.7,a,0,0,0,0,0,0,0,0.04,0.03,0.07,2.38,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,111,100,Brighton (Away)
L.Guilherme,MID,West Ham,4.9,0.0,0.2,a,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,34,43,Brighton (Away)
Earthy,MID,West Ham,4.5,0.0,0.2,a,8,0,0,0,1,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,1.5,2.0,0.4,3,0,1,194,193,Brighton (Away)
Irving,MID,West Ham,4.3,0.3,0.2,a,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,3035,1255,Brighton (Away)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,119,Brighton (Away)
Potts,MID,West Ham,4.4,0.8,2.2,a,90,0,0,0,1,0,1,0.35,0.21,0.56,14.04,0,0,0,0,0,0,1,True,0,1,Fulham,18.6,5.8,0.0,2.4,14,0,2,13627,3374,Brighton (Away)
Bowen,FWD,West Ham,7.6,7.2,4.5,a,90,0,0,0,1,5,2,1.38,3.60,4.98,29.74,0,0,0,0,0,0,1,True,0,1,Fulham,5.8,4.9,36.0,4.7,0,0,2,129042,55839,Brighton (Away)
Füllkrug,FWD,West Ham,5.6,0.6,0.2,a,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,871,1549,Brighton (Away)
Marshall,FWD,West Ham,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,1676,3007,Brighton (Away)
Walker-Peters,DEF,West Ham,4.2,0.3,0.8,a,90,0,0,0,1,1,0,0.16,1.10,1.26,14.83,0,0,0,0,0,0,1,True,0,1,Fulham,24.8,4.6,0.0,2.9,15,0,2,2213,865,Brighton (Away)
Wilson,FWD,West Ham,5.8,0.7,1.8,a,34,0,0,0,1,4,1,0.12,3.18,3.30,10.57,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,1.3,12.0,1.2,0,0,1,6173,16935,Brighton (Away)
Hermansen,GKP,West Ham,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,87,603,Brighton (Away)
M.Fernandes,MID,West Ham,5.5,0.2,4.0,a,90,0,0,0,1,2,1,1.01,0.94,1.95,19.71,0,0,0,0,0,0,1,True,0,1,Fulham,22.4,18.8,2.0,4.3,20,0,2,9342,1325,Brighton (Away)
S.Magassa,MID,West Ham,5.0,0.0,4.0,a,82,0,0,0,0,1,0,0.25,0.29,0.54,10.35,1,0,0,0,0,0,1,True,0,1,Fulham,19.0,12.4,8.0,3.9,29,0,5,455,172,Brighton (Away)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,323,222,Brighton (Away)
Mayers,DEF,West Ham,4.0,0.0,0.3,a,0,0,0,0,0,0,0,0.35,0.00,0.35,1.55,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,192,168,Brighton (Away)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,112,190,Brighton (Away)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.4,a,0,0,0,0,0,0,0,0.00,0.03,0.03,0.47,0,0,0,0,0,0,0,True,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,164,99,Brighton (Away)
Johnstone,GKP,Wolves,4.4,0.1,0.8,a,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,196,790,Man Utd (Home)
José Sá,GKP,Wolves,4.2,1.0,0.5,a,90,0,0,2,2,0,0,0.03,0.00,0.03,8.99,0,0,0,0,0,0,1,False,2,1,Liverpool,15.6,0.0,0.0,1.6,7,0,1,868,2753,Man Utd (Home)
Bentley,GKP,Wolves,3.9,0.5,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,294,1772,Man Utd (Home)
Agbadou,DEF,Wolves,4.3,0.1,1.0,n,0,0,0,0,0,0,0,0.35,0.50,0.85,16.90,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,12,807,Man Utd (Home)
Doherty,DEF,Wolves,4.4,0.1,1.2,a,61,0,0,0,2,0,0,0.11,0.09,0.20,8.39,0,0,0,0,0,0,1,False,2,1,Liverpool,1.8,0.6,0.0,0.2,-1,0,1,106,226,Man Utd (Home)
H.Bueno,DEF,Wolves,4.3,0.1,0.5,a,61,0,0,0,2,0,0,1.18,0.20,1.38,14.85,0,0,0,0,0,0,1,False,2,1,Liverpool,12.6,0.9,0.0,1.4,1,0,1,6,600,Man Utd (Home)
Mosquera,DEF,Wolves,4.3,0.0,0.7,d,78,0,0,0,2,0,0,0.15,0.10,0.25,11.29,0,0,0,0,0,0,1,False,2,1,Liverpool,22.2,0.1,0.0,2.2,5,0,3,115,133,Man Utd (Home)
R.Gomes,DEF,Wolves,4.4,0.1,0.0,i,0,0,0,0,0,1,0,0.22,0.95,1.17,4.30,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,8,157,Man Utd (Home)
S.Bueno,DEF,Wolves,4.4,0.1,1.7,d,90,1,0,0,2,2,1,0.46,1.55,2.01,14.01,0,0,0,0,0,0,1,False,2,1,Liverpool,43.0,0.3,35.0,7.8,12,0,7,116,413,Man Utd (Home)
Toti,DEF,Wolves,4.2,0.1,1.8,i,0,0,0,0,0,0,0,0.21,0.04,0.25,17.96,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,116,867,Man Utd (Home)
Hoever,DEF,Wolves,3.8,1.4,0.8,a,0,0,0,0,0,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,25748,6766,Man Utd (Home)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,14,Man Utd (Home)
Pedro Lima,DEF,Wolves,4.0,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,1093,Man Utd (Home)
Pond,DEF,Wolves,3.9,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,868,3337,Man Utd (Home)
Hee Chan,MID,Wolves,5.6,0.1,0.8,a,61,0,0,0,2,1,0,0.29,1.12,1.41,11.23,0,0,0,0,0,0,1,False,2,1,Liverpool,0.0,0.3,6.0,0.4,5,0,2,234,607,Man Utd (Home)
André,MID,Wolves,5.3,0.1,2.7,s,90,0,0,0,2,0,0,0.58,0.17,0.75,24.64,0,0,0,0,1,0,1,False,2,1,Liverpool,18.0,26.9,0.0,4.5,20,0,3,245,652,Man Utd (Home)
Bellegarde,MID,Wolves,5.2,0.0,1.8,i,0,0,0,0,0,1,0,0.58,0.73,1.31,11.84,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,7,177,Man Utd (Home)
Fer López,MID,Wolves,5.2,0.0,0.7,a,0,0,0,0,0,0,1,0.61,0.16,0.77,3.86,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,44,69,Man Utd (Home)
Gomes,MID,Wolves,5.3,0.1,2.5,a,90,0,0,0,2,0,0,0.62,0.63,1.25,22.00,0,0,0,0,0,0,1,False,2,1,Liverpool,17.4,13.6,2.0,3.3,21,0,4,175,610,Man Utd (Home)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,3,Man Utd (Home)
Munetsi,MID,Wolves,5.3,0.0,0.2,i,0,0,0,0,0,1,2,0.38,1.64,2.02,13.36,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,6,353,Man Utd (Home)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Man Utd (Home)
Chirewa,MID,Wolves,4.3,0.2,0.2,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.45,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,191,1581,Man Utd (Home)
Edozie,MID,Wolves,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,2732,1722,Man Utd (Home)
Gonzalez,MID,Wolves,4.3,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,10962,6224,Man Utd (Home)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,62,Man Utd (Home)
Strand Larsen,FWD,Wolves,6.1,0.9,1.3,a,28,0,0,0,0,1,0,0.43,2.69,3.12,19.89,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.5,2.0,0.3,3,0,1,1072,5047,Man Utd (Home)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,230,Man Utd (Home)
Kalajdžić,FWD,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,29,Man Utd (Home)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,62,159,Man Utd (Home)
Fraser,FWD,Wolves,4.3,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,3732,7911,Man Utd (Home)
J.Arias,MID,Wolves,4.9,0.1,1.3,a,11,0,0,0,0,0,0,0.46,2.78,3.24,12.09,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,1.3,0.0,0.1,0,0,1,154,694,Man Utd (Home)
Møller Wolfe,DEF,Wolves,4.3,0.1,1.5,a,28,0,0,0,0,0,2,0.97,0.13,1.10,13.29,0,0,0,0,0,0,0,False,2,1,Liverpool,0.6,1.0,0.0,0.2,3,0,1,148,283,Man Utd (Home)
Tchatchoua,DEF,Wolves,4.4,0.0,1.2,a,28,0,0,0,0,0,0,0.80,0.26,1.06,12.84,0,0,0,0,0,0,0,False,2,1,Liverpool,9.8,14.8,0.0,2.5,5,0,1,83,190,Man Utd (Home)
Krejčí,DEF,Wolves,4.5,0.0,0.8,a,90,0,0,0,2,1,1,1.11,1.61,2.72,19.90,0,0,0,0,0,0,1,False,2,1,Liverpool,15.0,11.9,0.0,2.7,7,0,1,138,286,Man Utd (Home)
Tolu,FWD,Wolves,5.4,0.1,2.7,a,90,0,1,0,2,1,1,0.08,0.94,1.02,6.99,0,0,0,0,0,0,1,False,2,1,Liverpool,4.4,23.2,31.0,5.9,11,0,5,402,808,Man Utd (Home)
Mané,FWD,Wolves,4.5,0.1,1.7,a,90,0,0,0,2,0,1,0.28,0.10,0.38,4.59,0,0,0,0,0,0,1,False,2,1,Liverpool,4.2,1.4,18.0,2.4,1,0,2,3474,2148,Man Utd (Home)
Olagunju,DEF,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,190,20,Man Utd (Home)
Rawlings,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,234,30,Man Utd (Home)
