Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
N.Williams,DEF,Nott'm Forest,4.7,3.4,4.2,a,90,0,0,0,2,1,1,0.75,0.88,1.63,19.71,0,0,0,0,0,0,1,True,0,2,Brighton,13.8,2.0,2.0,1.8,7,0,1,21752,5261,Wolves (Home)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,31,Wolves (Home)
Jair Cunha,DEF,Nott'm Forest,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,70,153,Wolves (Home)
Morato,DEF,Nott'm Forest,4.3,0.1,1.0,a,90,0,0,0,2,0,0,0.05,0.03,0.08,8.66,0,0,0,0,0,0,1,True,0,2,Brighton,32.0,1.6,2.0,3.6,20,0,3,147,253,Wolves (Home)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,28,Wolves (Home)
Abbott,DEF,Nott'm Forest,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,89,458,Wolves (Home)
Boly,DEF,Nott'm Forest,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,166,1328,Wolves (Home)
Gibbs-White,MID,Nott'm Forest,7.3,3.8,7.0,d,84,0,0,0,1,3,1,1.06,3.02,4.08,18.93,0,0,0,0,0,0,1,True,0,2,Brighton,2.2,25.8,19.0,4.7,6,0,2,108983,27025,Wolves (Home)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.6,1.0,a,45,0,0,0,1,1,0,1.19,0.61,1.80,11.63,0,0,0,0,0,0,0,True,0,2,Brighton,7.0,3.0,5.0,1.5,4,0,1,1986,2653,Wolves (Home)
Anderson,MID,Nott'm Forest,5.3,3.7,7.0,a,90,0,0,0,2,1,2,1.56,1.71,3.27,19.71,0,0,0,0,0,0,1,True,0,2,Brighton,37.2,92.3,11.0,14.1,36,2,6,77089,6671,Wolves (Home)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,45,Wolves (Home)
Dominguez,MID,Nott'm Forest,5.0,0.0,1.2,a,45,0,0,0,1,0,0,0.21,0.05,0.26,2.80,0,0,0,0,0,0,1,True,0,2,Brighton,11.4,29.4,2.0,4.3,11,0,1,120,65,Wolves (Home)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,1,Wolves (Home)
Sangaré,MID,Nott'm Forest,4.9,0.1,3.2,a,73,0,0,0,1,1,0,0.17,0.65,0.82,11.20,0,0,0,0,0,0,1,True,0,2,Brighton,22.6,3.3,5.0,3.1,18,0,4,259,197,Wolves (Home)
Yates,MID,Nott'm Forest,4.7,0.1,2.0,a,16,0,0,0,1,0,1,0.17,0.07,0.24,3.13,0,0,0,0,0,0,0,True,0,2,Brighton,0.8,0.5,4.0,0.5,3,0,1,751,666,Wolves (Home)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,175,Wolves (Home)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,36,Wolves (Home)
Wood,FWD,Nott'm Forest,7.2,5.4,0.0,i,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,142,25012,Wolves (Home)
Igor Jesus,FWD,Nott'm Forest,5.8,0.8,2.5,a,74,0,0,0,1,0,1,0.13,2.12,2.25,10.36,0,0,0,0,0,0,1,True,0,2,Brighton,14.0,14.7,51.0,8.0,11,0,2,15760,5267,Wolves (Home)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,0.5,i,0,0,0,0,0,0,0,0.02,0.19,0.21,1.59,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,25,2985,Wolves (Home)
Ndoye,MID,Nott'm Forest,5.6,1.1,2.5,a,45,0,0,0,1,1,2,1.19,0.53,1.72,12.61,0,0,0,0,0,0,1,True,0,2,Brighton,7.0,10.6,7.0,2.5,0,0,1,2977,6094,Wolves (Home)
Gunn,GKP,Nott'm Forest,4.0,1.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,54,3366,Wolves (Home)
Hutchinson,MID,Nott'm Forest,5.4,0.0,3.2,a,45,0,0,0,1,0,3,0.87,0.92,1.79,5.51,0,0,0,0,0,0,0,True,0,2,Brighton,16.0,47.8,12.0,7.6,13,0,1,703,151,Wolves (Home)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.2,a,15,0,0,0,1,0,0,0.02,0.35,0.37,1.57,0,0,0,0,0,0,0,True,0,2,Brighton,1.0,1.3,0.0,0.2,3,0,1,692,528,Wolves (Home)
Douglas Luiz,MID,Nott'm Forest,5.0,0.0,0.2,i,0,0,0,0,0,0,1,0.48,0.02,0.50,2.26,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,16,363,Wolves (Home)
John,GKP,Nott'm Forest,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,155,631,Wolves (Home)
Savona,DEF,Nott'm Forest,4.5,0.2,5.5,a,90,0,0,0,2,2,0,0.16,1.26,1.42,10.29,0,0,0,0,0,0,1,True,0,2,Brighton,7.4,2.3,24.0,3.4,4,0,1,14681,737,Wolves (Home)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,0,Wolves (Home)
Bakwa,MID,Nott'm Forest,5.9,0.0,0.0,i,0,0,0,0,0,0,0,0.27,0.13,0.40,3.23,0,0,0,0,0,0,0,True,0,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,10,85,Wolves (Home)
Patterson,GKP,Sunderland,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,181,520,Liverpool (Home)
Moore,GKP,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,555,629,Liverpool (Home)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,298,349,Liverpool (Home)
Ballard,DEF,Sunderland,4.6,3.2,4.5,a,90,0,0,0,2,2,1,0.37,1.04,1.41,10.60,0,0,0,0,0,0,1,True,3,2,Bournemouth,30.6,13.4,10.0,5.4,6,0,3,21790,15362,Liverpool (Home)
Hume,DEF,Sunderland,4.5,0.4,0.8,a,27,0,0,0,0,0,1,0.63,0.48,1.11,15.10,0,0,0,0,1,0,0,True,3,2,Bournemouth,15.4,15.6,2.0,3.3,5,0,0,1368,2757,Liverpool (Home)
Alese,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,24,30,Liverpool (Home)
Anderson,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,365,1438,Liverpool (Home)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,16,47,Liverpool (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,22,17,Liverpool (Home)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,184,Liverpool (Home)
Johnson,DEF,Sunderland,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,142,761,Liverpool (Home)
O'Nien,DEF,Sunderland,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,173,249,Liverpool (Home)
Pembele,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,129,1411,Liverpool (Home)
Reinildo,DEF,Sunderland,4.0,4.2,1.8,a,90,0,1,0,2,0,1,0.07,0.10,0.17,12.31,0,0,0,0,0,0,1,True,3,2,Bournemouth,12.8,1.7,6.0,2.1,8,0,4,3578,12693,Liverpool (Home)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,282,Liverpool (Home)
Adingra,MID,Sunderland,5.0,0.5,0.5,a,0,0,0,0,0,0,1,0.26,0.14,0.40,3.83,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,316,2553,Liverpool (Home)
Diarra,MID,Sunderland,5.3,0.0,0.0,i,0,0,0,0,0,0,1,0.08,0.50,0.58,3.87,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,12,115,Liverpool (Home)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,14,Liverpool (Home)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,17,Liverpool (Home)
E.Le Fée,MID,Sunderland,4.9,0.4,5.8,a,85,1,1,0,2,2,2,0.88,1.83,2.71,12.90,0,0,0,0,0,0,1,True,3,2,Bournemouth,54.6,41.0,22.0,11.8,39,3,13,1890,3441,Liverpool (Home)
Mundle,MID,Sunderland,4.9,0.0,0.0,a,27,0,0,0,0,0,0,0.21,0.00,0.21,0.17,0,0,0,0,1,0,0,True,3,2,Bournemouth,1.4,4.4,2.0,0.8,1,0,0,22,14,Liverpool (Home)
Neil,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,59,119,Liverpool (Home)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,28,58,Liverpool (Home)
Rigg,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.06,0.12,0.18,1.29,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,38,268,Liverpool (Home)
Sadiki,MID,Sunderland,5.0,0.1,2.8,a,90,0,0,0,2,0,0,0.70,0.12,0.82,16.54,0,0,0,0,0,0,1,True,3,2,Bournemouth,2.6,2.0,2.0,0.7,6,0,2,544,585,Liverpool (Home)
Talbi,MID,Sunderland,5.0,0.2,1.2,a,62,0,0,0,2,1,2,0.33,1.16,1.48,10.58,0,0,0,0,0,0,1,True,3,2,Bournemouth,0.0,1.7,19.0,1.6,4,0,2,403,2694,Liverpool (Home)
Ba,MID,Sunderland,4.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,2296,5040,Liverpool (Home)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,95,Liverpool (Home)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,12,Liverpool (Home)
H.Jones,MID,Sunderland,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,86,265,Liverpool (Home)
Matete,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,348,1032,Liverpool (Home)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,141,Liverpool (Home)
Isidor,FWD,Sunderland,5.6,3.2,2.0,a,62,0,0,0,2,4,0,0.05,2.60,2.65,11.74,0,0,0,0,0,0,1,True,3,2,Bournemouth,2.0,5.5,21.0,2.9,6,0,2,24987,47102,Liverpool (Home)
Mayenda,FWD,Sunderland,5.3,0.6,0.5,a,0,0,0,0,0,1,0,0.06,0.47,0.53,3.45,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,748,3116,Liverpool (Home)
Abdullahi,FWD,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,939,1982,Liverpool (Home)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,245,Liverpool (Home)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,210,Liverpool (Home)
Xhaka,MID,Sunderland,5.2,6.7,5.0,a,90,0,1,0,2,1,4,1.28,0.37,1.65,17.12,0,0,0,0,0,0,1,True,3,2,Bournemouth,28.2,35.6,0.0,6.4,19,0,5,38655,46267,Liverpool (Home)
Roefs,GKP,Sunderland,4.7,8.0,2.0,a,90,0,0,4,2,0,0,0.03,0.00,0.03,17.12,0,0,0,0,1,0,1,True,3,2,Bournemouth,35.4,0.0,0.0,3.5,11,0,1,44431,20688,Liverpool (Home)
Masuaku,DEF,Sunderland,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,True,3,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,412,2351,Liverpool (Home)
Alderete,DEF,Sunderland,4.1,4.5,0.0,a,90,0,0,0,2,1,1,0.35,0.58,0.93,10.96,0,0,0,0,1,0,1,True,3,2,Bournemouth,12.2,0.3,4.0,1.7,-2,0,0,4221,27576,Liverpool (Home)
Mukiele,DEF,Sunderland,4.2,6.2,2.2,a,90,0,0,0,2,1,1,0.82,0.56,1.38,15.56,0,0,0,0,1,0,1,True,3,2,Bournemouth,11.4,12.1,0.0,2.4,5,0,0,35565,20100,Liverpool (Home)
Geertruida,DEF,Sunderland,4.5,0.0,1.5,a,4,0,0,0,0,0,0,0.30,0.33,0.63,8.06,0,0,0,0,0,0,0,True,3,2,Bournemouth,1.2,0.0,0.0,0.1,3,0,1,250,220,Liverpool (Home)
Brobbey,FWD,Sunderland,5.5,0.2,3.2,a,27,1,0,0,0,2,1,0.04,0.24,0.28,3.85,0,0,0,0,0,0,0,True,3,2,Bournemouth,36.2,0.3,34.0,7.1,31,1,6,2623,2000,Liverpool (Home)
Traoré,MID,Sunderland,5.5,0.1,3.8,a,62,1,0,0,2,1,1,0.22,0.48,0.70,7.88,0,0,0,0,0,0,1,True,3,2,Bournemouth,46.6,22.6,33.0,10.2,31,1,8,859,783,Liverpool (Home)
Vicario,GKP,Spurs,5.0,8.9,1.8,a,90,0,0,1,2,0,0,0.01,0.00,0.01,17.37,0,0,0,0,0,0,1,True,1,2,Fulham,3.6,0.0,0.0,0.4,0,0,1,10674,29390,Newcastle (Home)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,395,669,Newcastle (Home)
Kinsky,GKP,Spurs,3.9,1.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,1685,4053,Newcastle (Home)
Pedro Porro,DEF,Spurs,5.4,16.1,1.2,a,90,0,0,0,2,0,2,1.67,0.17,1.84,12.86,0,0,0,0,0,0,1,True,1,2,Fulham,28.8,50.3,9.0,8.8,19,0,1,29595,81488,Newcastle (Home)
Romero,DEF,Spurs,5.0,3.5,0.8,a,0,0,0,0,0,0,1,0.26,0.41,0.67,12.70,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,1606,43623,Newcastle (Home)
Danso,DEF,Spurs,4.3,0.1,0.8,a,90,0,0,0,2,0,0,0.08,0.00,0.08,5.74,0,0,0,0,0,0,1,True,1,2,Fulham,33.0,1.7,0.0,3.5,13,0,3,586,592,Newcastle (Home)
Davies,DEF,Spurs,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,52,111,Newcastle (Home)
Dragusin,DEF,Spurs,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,15,31,Newcastle (Home)
Spence,DEF,Spurs,4.4,1.4,0.8,a,0,0,0,0,0,0,0,0.22,0.18,0.40,13.42,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,2287,8662,Newcastle (Home)
Udogie,DEF,Spurs,4.4,0.4,1.2,a,84,0,0,0,2,0,1,0.31,0.10,0.41,8.32,0,0,0,0,1,0,1,True,1,2,Fulham,14.8,23.3,7.0,4.5,1,0,0,1468,1263,Newcastle (Home)
Van de Ven,DEF,Spurs,4.8,33.2,0.8,a,90,0,0,0,2,3,0,0.27,1.91,2.18,17.37,0,0,0,0,1,0,1,True,1,2,Fulham,17.0,1.3,3.0,2.1,0,0,0,102708,83681,Newcastle (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,13,Newcastle (Home)
Takai,DEF,Spurs,4.0,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,18,110,Newcastle (Home)
Vuskovic,DEF,Spurs,3.9,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,941,Newcastle (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,48,Newcastle (Home)
Johnson,MID,Spurs,6.6,2.8,0.8,a,0,0,0,0,0,2,0,0.25,0.96,1.21,8.24,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,1940,11826,Newcastle (Home)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,60,132,Newcastle (Home)
Kudus,MID,Spurs,6.5,16.6,2.8,a,90,1,0,0,2,2,5,1.43,1.50,2.93,16.05,0,0,0,0,0,0,1,True,1,2,Fulham,42.0,34.1,23.0,9.9,28,1,8,27123,152895,Newcastle (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,29,44,Newcastle (Home)
Tel,MID,Spurs,6.3,0.1,1.8,a,5,0,0,0,0,2,0,0.05,0.47,0.52,2.23,0,0,0,0,0,0,0,True,1,2,Fulham,0.2,0.2,0.0,0.0,3,0,1,531,882,Newcastle (Home)
Bentancur,MID,Spurs,5.3,0.3,0.8,a,30,0,0,0,0,1,1,0.54,0.34,0.88,12.09,0,0,0,0,0,0,0,True,1,2,Fulham,4.8,26.2,4.0,3.5,2,0,1,526,4856,Newcastle (Home)
Bergvall,MID,Spurs,5.4,0.2,1.5,a,76,0,1,0,2,1,2,0.26,0.63,0.89,5.29,0,0,0,0,0,0,1,True,1,2,Fulham,25.4,15.3,7.0,4.8,24,0,5,557,1843,Newcastle (Home)
Bissouma,MID,Spurs,5.2,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,18,78,Newcastle (Home)
Odobert,MID,Spurs,5.3,0.0,2.8,a,30,0,0,0,0,0,1,0.63,0.79,1.42,6.09,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,1.9,9.0,1.0,0,0,1,422,244,Newcastle (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,3,Newcastle (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,50,Newcastle (Home)
Gray,MID,Spurs,4.8,0.1,0.2,a,59,0,0,0,2,0,0,0.06,0.02,0.08,1.21,0,0,0,0,0,0,1,True,1,2,Fulham,3.0,2.1,3.0,0.8,8,0,1,91,218,Newcastle (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,2,Newcastle (Home)
P.M.Sarr,MID,Spurs,4.8,1.4,2.0,a,13,0,0,0,0,2,2,0.38,0.74,1.12,10.45,0,0,0,0,0,0,0,True,1,2,Fulham,2.2,0.0,0.0,0.2,3,0,1,3899,13913,Newcastle (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,17,Newcastle (Home)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,104,560,Newcastle (Home)
Solanke,FWD,Spurs,7.2,0.9,0.0,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,86,1169,Newcastle (Home)
Richarlison,FWD,Spurs,6.4,7.7,3.5,a,59,0,0,0,2,5,2,0.64,2.29,2.93,11.53,0,0,0,0,0,0,1,True,1,2,Fulham,3.2,1.8,8.0,1.3,3,0,1,71211,23647,Newcastle (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,31,Newcastle (Home)
Scarlett,FWD,Spurs,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,1093,2582,Newcastle (Home)
J.Palhinha,MID,Spurs,5.5,1.9,4.0,a,59,0,0,0,2,2,2,0.38,0.66,1.04,15.88,0,0,0,0,0,0,1,True,1,2,Fulham,7.4,3.2,2.0,1.3,8,0,1,33090,10412,Newcastle (Home)
Xavi,MID,Spurs,6.6,1.2,1.8,a,30,0,0,0,0,0,1,0.68,0.47,1.15,8.84,0,0,0,0,0,0,0,True,1,2,Fulham,1.8,1.7,9.0,1.3,2,0,1,2613,12184,Newcastle (Home)
Kolo Muani,FWD,Spurs,6.9,0.4,1.2,a,90,0,0,0,2,0,0,0.07,0.53,0.60,5.00,0,0,0,0,1,0,1,True,1,2,Fulham,0.0,6.8,27.0,2.9,-10,0,1,20586,2183,Newcastle (Home)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Fulham,0.0,0.0,0.0,0.0,0,0,0,55,90,Newcastle (Home)
