Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,43,Crystal Palace (Away)
Isidor,FWD,Sunderland,5.2,1.7,0.6,a,0,0,0,0,0,4,0,0.06,3.39,3.45,15.56,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,3857,28700,Crystal Palace (Away)
Mayenda,FWD,Sunderland,5.2,0.5,1.2,a,38,0,0,0,2,1,0,0.13,0.91,1.04,8.99,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,1.4,0.0,0.0,0,0,1,949,1090,Crystal Palace (Away)
Abdullahi,FWD,Sunderland,4.2,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,569,1014,Crystal Palace (Away)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,79,Crystal Palace (Away)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,68,Crystal Palace (Away)
Xhaka,MID,Sunderland,5.2,7.0,4.0,a,90,0,0,0,3,1,5,2.15,0.59,2.74,30.64,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,12.8,6.4,9.0,2.8,20,0,2,46413,34137,Crystal Palace (Away)
Roefs,GKP,Sunderland,4.9,12.8,4.4,a,90,0,0,3,3,0,0,0.04,0.00,0.04,31.20,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,32.4,0.0,0.0,3.2,7,0,2,176859,22048,Crystal Palace (Away)
Masuaku,DEF,Sunderland,3.9,0.5,0.0,i,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,23,1277,Crystal Palace (Away)
Alderete,DEF,Sunderland,4.1,6.5,4.0,a,82,0,0,0,3,1,1,0.72,1.16,1.87,24.60,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,9.6,1.0,6.0,1.7,-6,0,1,54135,21362,Crystal Palace (Away)
Mukiele,DEF,Sunderland,4.4,10.5,5.6,a,90,0,0,0,3,1,2,1.39,0.60,1.99,29.64,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,25.6,2.3,4.0,3.2,7,0,3,154114,22867,Crystal Palace (Away)
Geertruida,DEF,Sunderland,4.5,0.0,3.4,a,78,0,0,0,3,0,0,0.42,0.37,0.79,20.56,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,1.2,1.9,4.0,0.7,-1,0,1,645,233,Crystal Palace (Away)
Brobbey,FWD,Sunderland,5.5,0.4,3.2,a,90,0,0,0,3,3,1,0.15,1.70,1.85,14.11,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,0.0,2.8,19.0,1.9,4,0,2,15195,3732,Crystal Palace (Away)
Traoré,MID,Sunderland,5.5,0.0,0.0,i,0,0,0,0,0,1,1,0.25,0.48,0.73,8.99,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,13,196,Crystal Palace (Away)
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,109,37,Crystal Palace (Away)
Tutierov,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,36,18,Crystal Palace (Away)
Vicario,GKP,Spurs,4.8,6.8,3.2,a,90,0,0,0,3,0,0,0.02,0.00,0.02,26.57,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,6.0,0.0,0.0,0.6,-1,0,1,17141,21530,West Ham (Away)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,270,431,West Ham (Away)
Kinsky,GKP,Spurs,3.9,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1318,2930,West Ham (Away)
Pedro Porro,DEF,Spurs,5.2,12.6,4.2,a,90,0,0,0,3,0,2,2.31,0.35,2.66,22.06,0,0,0,0,1,0,1,False,3.0,2.0,Bournemouth,8.8,16.2,6.0,3.1,0,0,0,25160,24579,West Ham (Away)
Romero,DEF,Spurs,5.0,3.8,2.8,a,90,0,0,0,3,2,1,1.05,1.07,2.12,20.38,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,42.6,31.2,22.0,9.6,19,0,3,8981,10219,West Ham (Away)
Danso,DEF,Spurs,4.2,0.1,1.4,a,0,0,0,0,0,0,0,0.16,0.03,0.19,9.30,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,160,403,West Ham (Away)
Davies,DEF,Spurs,4.3,0.1,1.8,a,0,0,0,0,0,1,0,0.07,0.49,0.56,0.78,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,712,157,West Ham (Away)
Dragusin,DEF,Spurs,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.06,0.06,0.06,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,69,49,West Ham (Away)
Spence,DEF,Spurs,4.3,1.2,3.2,a,90,0,0,0,3,0,0,0.65,0.59,1.24,19.79,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,10.8,12.1,2.0,2.5,6,0,1,2952,5108,West Ham (Away)
Udogie,DEF,Spurs,4.3,0.3,0.0,a,0,0,0,0,0,0,1,0.32,0.10,0.42,10.36,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,71,421,West Ham (Away)
Van de Ven,DEF,Spurs,4.6,28.3,4.8,a,90,0,0,0,3,3,1,0.31,2.41,2.72,24.53,0,0,0,0,1,0,1,False,3.0,2.0,Bournemouth,18.2,0.8,35.0,5.4,-2,0,0,131610,43845,West Ham (Away)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,8,West Ham (Away)
Takai,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,136,West Ham (Away)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,301,West Ham (Away)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,23,West Ham (Away)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,46,70,West Ham (Away)
Kudus,MID,Spurs,6.4,11.4,1.6,i,0,0,0,0,0,2,6,2.41,1.92,4.33,22.74,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,6022,170418,West Ham (Away)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,21,18,West Ham (Away)
Tel,MID,Spurs,6.2,0.2,2.6,a,90,1,0,0,3,3,1,0.50,0.60,1.10,5.00,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,49.6,48.2,27.0,12.5,42,3,10,1440,440,West Ham (Away)
Bentancur,MID,Spurs,5.3,0.2,3.6,i,85,0,0,0,2,1,1,0.68,0.45,1.13,20.56,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,13.0,3.1,0.0,1.6,21,0,2,2369,1199,West Ham (Away)
Bergvall,MID,Spurs,5.3,0.2,1.4,d,56,0,0,0,2,1,2,0.31,0.96,1.27,9.31,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,0.0,0.8,12.0,1.2,-2,0,1,393,632,West Ham (Away)
Bissouma,MID,Spurs,5.2,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,12,21,West Ham (Away)
Odobert,MID,Spurs,5.3,0.0,1.8,a,33,0,0,0,1,0,1,0.75,0.97,1.72,8.16,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,2.0,11.0,7.0,2.0,5,0,1,816,231,West Ham (Away)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,West Ham (Away)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,15,West Ham (Away)
Gray,MID,Spurs,4.8,0.1,3.8,a,4,0,0,0,1,1,0,0.12,0.68,0.80,6.65,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.2,0.0,0.0,0.0,3,0,1,1486,783,West Ham (Away)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,1,West Ham (Away)
P.M.Sarr,MID,Spurs,4.5,0.8,0.0,n,0,0,0,0,0,2,2,0.45,1.04,1.49,12.70,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,204,3047,West Ham (Away)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,10,West Ham (Away)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,234,592,West Ham (Away)
Solanke,FWD,Spurs,7.2,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,92,375,West Ham (Away)
Richarlison,FWD,Spurs,6.4,7.1,2.8,i,23,0,0,0,1,7,3,1.22,4.80,6.02,17.99,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,14.0,1.2,-2,0,1,41380,43850,West Ham (Away)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,15,West Ham (Away)
Scarlett,FWD,Spurs,4.3,0.6,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,860,1169,West Ham (Away)
J.Palhinha,MID,Spurs,5.5,1.0,3.2,a,90,1,0,0,3,3,3,0.47,1.00,1.47,19.28,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,52.2,2.1,21.0,7.5,37,2,9,2020,7662,West Ham (Away)
Xavi,MID,Spurs,6.5,1.1,0.6,a,90,0,1,0,3,1,3,1.61,0.90,2.51,13.66,0,0,0,0,0,0,1,False,3.0,2.0,Bournemouth,18.8,21.0,5.0,4.5,16,0,5,4828,2777,West Ham (Away)
Kolo Muani,FWD,Spurs,6.9,0.4,1.6,a,66,0,0,0,2,0,0,0.69,1.29,1.98,11.44,0,0,0,0,1,0,1,False,3.0,2.0,Bournemouth,4.2,11.9,6.0,2.2,0,0,1,1475,2341,West Ham (Away)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,77,81,West Ham (Away)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,87,92,West Ham (Away)
Akhamrich,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,29,33,West Ham (Away)
Williams-Barnett,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,2.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,40,4,West Ham (Away)
Gallagher,MID,Spurs,5.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,West Ham (Away)
Igor,DEF,West Ham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.66,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,303,449,Spurs (Home)
Areola,GKP,West Ham,4.3,2.2,2.2,a,90,0,0,3,2,0,1,0.00,0.00,0.00,30.49,0,0,0,0,0,0,1,True,1.0,2.0,Nott'm Forest,12.2,0.0,0.0,1.2,3,0,2,6081,9690,Spurs (Home)
Foderingham,GKP,West Ham,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,340,Spurs (Home)
Hegyi,GKP,West Ham,3.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,415,543,Spurs (Home)
Diouf,DEF,West Ham,4.0,1.3,0.0,n,0,0,0,0,0,0,4,0.82,0.39,1.21,24.01,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,275,6017,Spurs (Home)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,30,Spurs (Home)
Kilman,DEF,West Ham,4.2,0.2,1.2,a,0,0,0,0,0,0,0,0.25,0.56,0.81,31.46,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,754,3296,Spurs (Home)
Mavropanos,DEF,West Ham,4.4,0.1,1.0,d,90,0,0,0,2,0,0,0.32,0.74,1.06,18.57,0,0,0,0,1,0,1,True,1.0,2.0,Nott'm Forest,23.0,0.8,0.0,2.4,5,0,2,392,811,Spurs (Home)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,14,Spurs (Home)
Scarles,DEF,West Ham,4.3,0.0,2.2,a,62,0,0,0,1,0,0,0.28,0.18,0.46,10.13,0,0,0,0,0,0,1,True,1.0,2.0,Nott'm Forest,27.6,1.1,0.0,2.9,10,0,4,227,1014,Spurs (Home)
Todibo,DEF,West Ham,4.3,0.1,1.0,a,90,0,0,0,2,0,1,0.29,0.05,0.34,23.93,0,0,0,0,1,0,1,True,1.0,2.0,Nott'm Forest,22.6,0.3,0.0,2.3,5,0,2,16,607,Spurs (Home)
Wan-Bissaka,DEF,West Ham,4.1,3.9,0.0,a,0,0,0,0,0,0,1,0.50,0.00,0.50,19.32,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,99,9060,Spurs (Home)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,78,Spurs (Home)
L.Paquetá,MID,West Ham,5.9,1.9,4.0,d,62,0,0,0,1,4,2,2.00,2.85,4.85,24.22,0,0,0,0,0,0,1,True,1.0,2.0,Nott'm Forest,2.8,8.1,0.0,1.1,5,0,2,9581,74863,Spurs (Home)
Souček,MID,West Ham,5.7,0.2,2.0,a,90,0,1,0,2,2,2,0.12,2.50,2.62,16.59,0,0,0,0,0,0,1,True,1.0,2.0,Nott'm Forest,16.4,23.7,16.0,5.6,21,1,6,540,1101,Spurs (Home)
Ward-Prowse,MID,West Ham,5.6,0.2,0.0,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,308,482,Spurs (Home)
Summerville,MID,West Ham,5.5,0.1,2.0,a,90,0,0,0,2,0,3,0.68,1.85,2.53,18.33,0,0,0,0,0,0,1,True,1.0,2.0,Nott'm Forest,16.4,30.1,7.0,5.4,14,0,4,896,1383,Spurs (Home)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,12,Spurs (Home)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,4,Spurs (Home)
G.Rodriguez,MID,West Ham,4.8,0.0,0.2,a,0,0,0,0,0,0,0,0.04,0.03,0.07,2.38,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,45,83,Spurs (Home)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,21,29,Spurs (Home)
Earthy,MID,West Ham,4.5,0.0,0.2,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,59,124,Spurs (Home)
Irving,MID,West Ham,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,600,1165,Spurs (Home)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,53,Spurs (Home)
Potts,MID,West Ham,4.4,0.8,1.6,a,10,0,0,0,1,0,1,0.40,0.21,0.61,19.37,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,2.4,1.1,0.0,0.4,3,0,1,3929,5330,Spurs (Home)
Bowen,FWD,West Ham,7.7,8.4,3.2,a,90,0,0,0,2,6,2,1.60,4.50,6.10,35.93,0,0,0,0,0,0,1,True,1.0,2.0,Nott'm Forest,7.4,18.2,22.0,4.8,10,0,2,127747,89542,Spurs (Home)
Füllkrug,FWD,West Ham,5.6,0.6,0.0,u,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,1334,Spurs (Home)
Marshall,FWD,West Ham,4.3,0.6,0.0,u,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,486,1328,Spurs (Home)
Walker-Peters,DEF,West Ham,4.2,0.3,1.8,a,90,0,0,0,2,1,0,0.26,1.13,1.39,20.95,0,0,0,0,1,0,1,True,1.0,2.0,Nott'm Forest,14.6,13.1,21.0,4.9,5,0,0,1246,3050,Spurs (Home)
Wilson,FWD,West Ham,5.8,0.7,1.8,a,0,0,0,0,0,4,2,0.15,3.45,3.60,14.89,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,5061,10988,Spurs (Home)
Hermansen,GKP,West Ham,4.2,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,108,295,Spurs (Home)
M.Fernandes,MID,West Ham,5.5,0.1,2.2,d,79,0,0,0,1,2,1,1.37,0.98,2.35,25.11,0,0,0,0,0,0,1,True,1.0,2.0,Nott'm Forest,8.8,6.4,1.0,1.6,17,0,2,1976,5607,Spurs (Home)
S.Magassa,MID,West Ham,5.0,0.0,2.0,a,0,0,0,0,0,1,0,0.28,0.31,0.59,14.82,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,163,684,Spurs (Home)
Fabianski,GKP,West Ham,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,120,344,Spurs (Home)
Mayers,DEF,West Ham,4.0,0.0,0.8,a,27,0,0,0,1,0,0,0.44,0.12,0.56,2.80,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,6.8,11.5,0.0,1.8,1,0,1,136,125,Spurs (Home)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,52,103,Spurs (Home)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.02,0.03,0.05,0.54,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,84,89,Spurs (Home)
Pablo,FWD,West Ham,5.5,0.0,0.5,a,27,0,0,0,1,0,0,0.02,0.04,0.06,0.91,0,0,0,0,0,0,0,True,1.0,2.0,Nott'm Forest,0.4,12.3,4.0,1.7,3,0,1,1577,177,Spurs (Home)
Taty,FWD,West Ham,5.5,0.0,2.0,a,90,0,0,0,2,0,0,0.01,0.40,0.41,1.38,0,0,0,0,0,0,1,True,1.0,2.0,Nott'm Forest,5.0,21.9,44.0,7.1,0,0,2,336,22,Spurs (Home)
Johnstone,GKP,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,1080,614,Newcastle (Away)
José Sá,GKP,Wolves,4.2,1.0,2.8,a,90,0,0,1,1,0,0,0.03,0.00,0.03,10.97,0,0,0,0,1,0,1,False,1.0,1.0,Everton,10.2,0.0,0.0,1.0,4,0,1,4842,2064,Newcastle (Away)
Bentley,GKP,Wolves,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,341,842,Newcastle (Away)
Agbadou,DEF,Wolves,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.35,0.50,0.85,16.90,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,42,263,Newcastle (Away)
Doherty,DEF,Wolves,4.4,0.1,0.8,a,0,0,0,0,0,0,0,0.19,0.09,0.28,9.23,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,257,500,Newcastle (Away)
H.Bueno,DEF,Wolves,4.3,0.1,3.8,a,90,0,0,0,1,0,2,1.57,0.37,1.94,16.83,0,0,0,0,0,0,1,False,1.0,1.0,Everton,23.4,52.3,11.0,8.7,19,0,2,4922,879,Newcastle (Away)
Mosquera,DEF,Wolves,4.3,0.1,3.2,a,90,0,0,0,1,0,0,0.24,0.68,0.92,13.27,0,0,0,0,1,0,1,False,1.0,1.0,Everton,29.0,14.7,4.0,4.8,16,0,3,527,285,Newcastle (Away)
R.Gomes,DEF,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,1,0,0.22,0.95,1.17,4.30,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,21,91,Newcastle (Away)
S.Bueno,DEF,Wolves,4.4,0.1,3.6,a,90,0,0,0,1,2,1,0.47,1.55,2.02,15.15,0,0,0,0,0,0,1,False,1.0,1.0,Everton,19.2,10.8,2.0,3.2,13,0,2,1965,368,Newcastle (Away)
Toti,DEF,Wolves,4.2,0.1,0.0,i,0,0,0,0,0,0,0,0.21,0.04,0.25,17.96,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,43,316,Newcastle (Away)
Hoever,DEF,Wolves,3.8,1.3,0.8,u,0,0,0,0,0,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,6104,6475,Newcastle (Away)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,6,Newcastle (Away)
