Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,15,Brentford (Home)
Osula,FWD,Newcastle,5.5,0.3,1.8,a,45,0,0,0,1,1,1,0.03,0.64,0.67,3.27,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,1.0,0.5,25.0,2.7,4,0,1,1876,2896,Brentford (Home)
Neave,FWD,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,653,1371,Brentford (Home)
Ramsdale,GKP,Newcastle,4.8,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,870,2520,Brentford (Home)
Thiaw,DEF,Newcastle,4.9,0.5,3.0,a,90,0,0,0,3,0,0,0.32,0.74,1.06,7.32,0,0,0,0,0,0,1,False,3.0,1.0,West Ham,26.2,4.6,2.0,3.3,5,0,1,20364,3941,Brentford (Home)
Seung soo,MID,Newcastle,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,West Ham,0.0,0.0,0.0,0.0,0,0,0,661,2122,Brentford (Home)
Woltemade,FWD,Newcastle,7.5,24.6,4.2,a,45,0,0,0,2,4,0,0.25,3.03,3.28,5.38,0,0,0,0,0,0,1,False,3.0,1.0,West Ham,1.2,11.3,2.0,1.5,1,0,1,577641,88284,Brentford (Home)
Zinchenko,DEF,Nott'm Forest,4.9,0.3,0.2,i,0,0,0,0,0,0,0,0.30,0.04,0.34,3.45,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,72,2981,Leeds (Away)
McAtee,MID,Nott'm Forest,5.2,0.1,0.0,a,0,0,0,0,0,0,0,0.17,0.02,0.19,2.77,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,270,903,Leeds (Away)
Sels,GKP,Nott'm Forest,4.8,8.3,2.2,a,90,0,0,4,2,0,0,0.04,0.00,0.04,15.56,0,0,0,0,0,0,1,True,2.0,2.0,Man Utd,25.8,0.0,0.0,2.6,11,0,2,3189,93932,Leeds (Away)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,382,Leeds (Away)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,330,Leeds (Away)
Milenković,DEF,Nott'm Forest,5.2,4.0,1.5,a,90,0,0,0,2,0,0,0.21,0.56,0.77,15.56,0,0,0,0,0,0,1,True,2.0,2.0,Man Utd,22.6,1.5,13.0,3.7,5,0,1,2333,48825,Leeds (Away)
Murillo,DEF,Nott'm Forest,5.3,2.0,1.2,a,90,0,0,0,2,0,0,0.22,0.06,0.28,9.09,0,0,0,0,0,0,1,True,2.0,2.0,Man Utd,28.2,1.0,4.0,3.3,15,0,3,2253,15573,Leeds (Away)
Aina,DEF,Nott'm Forest,4.7,2.6,0.0,i,0,0,0,0,0,0,0,0.32,0.04,0.36,5.02,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,44,27106,Leeds (Away)
N.Williams,DEF,Nott'm Forest,4.7,3.5,0.8,a,90,0,0,0,2,1,0,0.47,0.88,1.35,15.56,0,0,0,0,0,0,1,True,2.0,2.0,Man Utd,16.6,1.8,4.0,2.2,5,0,1,2519,47988,Leeds (Away)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,75,Leeds (Away)
Jair Cunha,DEF,Nott'm Forest,4.3,0.1,0.8,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,114,265,Leeds (Away)
Morato,DEF,Nott'm Forest,4.4,0.1,0.8,a,0,0,0,0,0,0,0,0.03,0.03,0.06,6.98,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,114,544,Leeds (Away)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,65,Leeds (Away)
Abbott,DEF,Nott'm Forest,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,218,790,Leeds (Away)
Boly,DEF,Nott'm Forest,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,749,2493,Leeds (Away)
Gibbs-White,MID,Nott'm Forest,7.3,2.9,4.0,a,90,1,0,0,2,1,1,0.94,1.86,2.80,15.03,0,0,0,0,0,0,1,True,2.0,2.0,Man Utd,40.0,23.3,24.0,8.7,30,1,8,5104,34286,Leeds (Away)
Hudson-Odoi,MID,Nott'm Forest,5.8,0.8,1.2,a,90,0,0,0,2,1,0,1.09,0.60,1.69,11.02,0,0,0,0,0,0,1,True,2.0,2.0,Man Utd,12.2,42.8,16.0,7.1,9,0,2,1327,10931,Leeds (Away)
Anderson,MID,Nott'm Forest,5.3,3.0,2.8,a,90,0,0,0,2,0,1,1.28,0.79,2.07,15.56,0,0,0,0,0,0,1,True,2.0,2.0,Man Utd,13.2,40.5,10.0,6.4,18,0,4,5595,41069,Leeds (Away)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,153,Leeds (Away)
Dominguez,MID,Nott'm Forest,5.0,0.0,0.2,a,0,0,0,0,0,0,0,0.03,0.00,0.03,0.44,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,65,79,Leeds (Away)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Leeds (Away)
Sangaré,MID,Nott'm Forest,4.9,0.1,0.5,a,1,0,0,0,0,0,0,0.11,0.28,0.39,7.75,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,3,0,1,87,410,Leeds (Away)
Yates,MID,Nott'm Forest,4.7,0.1,1.8,a,76,0,1,0,2,0,1,0.16,0.07,0.23,2.23,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,23.4,16.8,2.0,4.2,21,0,5,216,536,Leeds (Away)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,318,Leeds (Away)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,85,Leeds (Away)
Wood,FWD,Nott'm Forest,7.2,6.6,0.8,i,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,459,178959,Leeds (Away)
Igor Jesus,FWD,Nott'm Forest,5.8,0.6,2.0,a,77,0,1,0,1,0,1,0.10,1.26,1.36,7.11,0,0,0,0,0,0,1,True,2.0,2.0,Man Utd,0.0,5.3,17.0,2.1,11,0,5,5483,9040,Leeds (Away)
Awoniyi,FWD,Nott'm Forest,5.2,0.4,0.8,a,12,0,0,0,1,0,0,0.02,0.19,0.21,0.98,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,2.0,11.5,0.0,1.4,4,0,1,1581,2781,Leeds (Away)
Ndoye,MID,Nott'm Forest,5.7,1.2,1.2,a,90,0,0,0,2,1,1,0.70,0.22,0.92,9.07,0,0,0,0,1,0,1,True,2.0,2.0,Man Utd,7.2,3.7,9.0,2.0,2,0,1,1098,26349,Leeds (Away)
Gunn,GKP,Nott'm Forest,4.0,1.5,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,250,4860,Leeds (Away)
Hutchinson,MID,Nott'm Forest,5.4,0.0,0.5,a,0,0,0,0,0,0,0,0.38,0.42,0.80,3.72,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,120,249,Leeds (Away)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.2,a,0,0,0,0,0,0,0,0.02,0.35,0.37,1.48,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,719,825,Leeds (Away)
Douglas Luiz,MID,Nott'm Forest,5.0,0.1,0.5,d,13,0,0,0,0,0,1,0.48,0.02,0.50,2.26,0,0,0,0,0,0,1,True,2.0,2.0,Man Utd,3.6,14.1,0.0,1.8,4,0,1,626,570,Leeds (Away)
John,GKP,Nott'm Forest,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,301,1222,Leeds (Away)
Savona,DEF,Nott'm Forest,4.5,0.0,2.5,a,90,1,0,0,2,1,0,0.06,0.78,0.84,6.14,0,0,0,0,0,0,1,True,2.0,2.0,Man Utd,45.4,2.3,37.0,8.5,18,0,7,114,116,Leeds (Away)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,1,Leeds (Away)
Bakwa,MID,Nott'm Forest,6.0,0.0,0.2,i,0,0,0,0,0,0,0,0.27,0.13,0.40,3.23,0,0,0,0,0,0,0,True,2.0,2.0,Man Utd,0.0,0.0,0.0,0.0,0,0,0,47,341,Leeds (Away)
Patterson,GKP,Sunderland,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,414,994,Everton (Away)
Moore,GKP,Sunderland,4.0,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,357,1194,Everton (Away)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,91,504,Everton (Away)
Ballard,DEF,Sunderland,4.6,2.4,3.8,a,0,0,0,0,0,1,0,0.32,0.60,0.92,3.97,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,17773,9113,Everton (Away)
Hume,DEF,Sunderland,4.5,0.4,3.5,a,0,0,0,0,0,0,1,0.37,0.35,0.72,10.11,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,7666,3576,Everton (Away)
Alese,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,16,49,Everton (Away)
Anderson,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,1293,2575,Everton (Away)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,11,76,Everton (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,9,31,Everton (Away)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,0,376,Everton (Away)
Johnson,DEF,Sunderland,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,737,1366,Everton (Away)
O'Nien,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,471,350,Everton (Away)
Pembele,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,739,2608,Everton (Away)
Reinildo,DEF,Sunderland,4.0,4.4,0.5,a,0,0,0,0,0,0,0,0.04,0.02,0.06,5.68,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,7749,23417,Everton (Away)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,0,637,Everton (Away)
Adingra,MID,Sunderland,5.1,0.5,0.2,a,0,0,0,0,0,0,1,0.25,0.14,0.39,3.03,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,1131,7261,Everton (Away)
Diarra,MID,Sunderland,5.3,0.0,0.0,i,0,0,0,0,0,0,1,0.08,0.50,0.58,3.87,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,18,348,Everton (Away)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,0,50,Everton (Away)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,0,55,Everton (Away)
E.Le Fée,MID,Sunderland,4.9,0.4,2.0,a,0,0,0,0,0,1,0,0.28,0.87,1.15,7.09,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,2384,3803,Everton (Away)
Mundle,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,16,17,Everton (Away)
Neil,MID,Sunderland,4.8,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,110,177,Everton (Away)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,44,79,Everton (Away)
Rigg,MID,Sunderland,4.8,0.0,1.0,a,0,0,0,0,0,0,0,0.06,0.12,0.18,1.29,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,292,399,Everton (Away)
Sadiki,MID,Sunderland,5.0,0.1,1.5,a,0,0,0,0,0,0,0,0.35,0.08,0.43,9.91,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,898,336,Everton (Away)
Talbi,MID,Sunderland,5.0,0.3,3.2,a,0,0,0,0,0,1,2,0.29,1.02,1.30,6.94,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,9716,1556,Everton (Away)
Ba,MID,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,19005,2716,Everton (Away)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,0,224,Everton (Away)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,0,29,Everton (Away)
H.Jones,MID,Sunderland,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,234,376,Everton (Away)
Matete,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,1002,1802,Everton (Away)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,0,293,Everton (Away)
Isidor,FWD,Sunderland,5.6,3.6,2.5,a,0,0,0,0,0,4,0,0.03,2.07,2.10,7.38,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,113871,27263,Everton (Away)
Mayenda,FWD,Sunderland,5.4,0.7,0.5,a,0,0,0,0,0,1,0,0.06,0.47,0.53,2.81,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,1679,9249,Everton (Away)
Abdullahi,FWD,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,3694,3075,Everton (Away)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,0,658,Everton (Away)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,0,442,Everton (Away)
Xhaka,MID,Sunderland,5.1,5.2,2.5,a,0,0,0,0,0,0,3,0.80,0.32,1.12,10.49,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,86068,32504,Everton (Away)
Roefs,GKP,Sunderland,4.7,6.9,3.2,a,0,0,0,0,0,0,0,0.01,0.00,0.01,10.49,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,147483,17276,Everton (Away)
Masuaku,DEF,Sunderland,3.9,0.8,0.0,a,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,4721,4422,Everton (Away)
Alderete,DEF,Sunderland,4.1,5.6,1.5,d,0,0,0,0,0,1,1,0.35,0.58,0.93,9.26,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,3729,97013,Everton (Away)
Mukiele,DEF,Sunderland,4.2,5.5,5.5,a,0,0,0,0,0,1,0,0.31,0.38,0.69,8.93,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,209762,19524,Everton (Away)
Geertruida,DEF,Sunderland,4.5,0.0,1.0,a,0,0,0,0,0,0,0,0.23,0.30,0.53,3.63,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,518,219,Everton (Away)
Brobbey,FWD,Sunderland,5.5,0.1,1.2,a,0,0,0,0,0,0,1,0.04,0.00,0.04,1.57,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,2034,787,Everton (Away)
Traoré,MID,Sunderland,5.5,0.0,2.0,a,0,0,0,0,0,0,1,0.12,0.33,0.45,3.52,0,0,0,0,0,0,0,True,,,Everton,0.0,0.0,0.0,0.0,0,0,0,2183,469,Everton (Away)
Vicario,GKP,Spurs,5.1,10.1,3.5,a,90,0,0,8,1,0,0,0.01,0.00,0.01,14.36,0,0,0,0,0,0,1,True,0.0,1.0,Chelsea,66.8,0.0,0.0,6.7,28,0,4,12963,92666,Man Utd (Away)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1921,1086,Man Utd (Away)
Kinsky,GKP,Spurs,3.9,2.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,8601,7190,Man Utd (Away)
Pedro Porro,DEF,Spurs,5.5,18.5,5.2,a,72,0,0,0,1,0,2,1.23,0.11,1.34,11.91,0,0,0,0,0,0,1,True,0.0,1.0,Chelsea,0.0,1.9,0.0,0.0,1,0,2,32278,138752,Man Utd (Away)
Romero,DEF,Spurs,5.0,4.2,0.5,a,30,0,0,0,0,0,1,0.25,0.10,0.35,10.25,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,9.2,0.2,6.0,1.5,9,0,1,1140,154406,Man Utd (Away)
Danso,DEF,Spurs,4.3,0.2,2.5,a,59,0,0,0,1,0,0,0.06,0.00,0.06,4.35,0,0,0,0,1,0,1,True,0.0,1.0,Chelsea,6.6,0.2,0.0,0.7,1,0,0,1115,793,Man Utd (Away)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,21,555,Man Utd (Away)
Dragusin,DEF,Spurs,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,25,30,Man Utd (Away)
Spence,DEF,Spurs,4.5,1.7,2.2,a,90,0,0,0,1,0,0,0.21,0.18,0.39,11.08,0,0,0,0,0,0,1,True,0.0,1.0,Chelsea,11.6,1.7,4.0,1.7,4,0,2,2678,18257,Man Utd (Away)
Udogie,DEF,Spurs,4.4,0.4,0.8,a,17,0,0,0,0,0,0,0.24,0.02,0.26,5.60,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,4.0,0.3,0.0,0.4,5,0,1,214,9039,Man Utd (Away)
Van de Ven,DEF,Spurs,4.7,32.6,6.8,a,90,0,0,0,1,3,0,0.25,1.86,2.11,14.36,0,0,0,0,0,0,1,True,0.0,1.0,Chelsea,7.6,0.9,0.0,0.9,8,0,2,289891,104221,Man Utd (Away)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,30,Man Utd (Away)
Takai,DEF,Spurs,4.0,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,36,241,Man Utd (Away)
Vuskovic,DEF,Spurs,3.9,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,1972,Man Utd (Away)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,140,Man Utd (Away)
Johnson,MID,Spurs,6.7,3.2,1.5,a,17,0,0,0,0,2,0,0.16,0.96,1.12,7.39,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.1,2.0,0.2,2,0,1,897,41990,Man Utd (Away)
Maddison,MID,Spurs,6.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,68,245,Man Utd (Away)
Kudus,MID,Spurs,6.7,30.3,4.5,a,90,0,0,0,1,1,5,1.34,1.48,2.82,13.89,0,0,0,0,1,0,1,True,0.0,1.0,Chelsea,6.4,3.3,29.0,3.9,7,0,1,64102,438586,Man Utd (Away)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,40,51,Man Utd (Away)
Tel,MID,Spurs,6.3,0.1,2.8,a,0,0,0,0,0,1,0,0.05,0.19,0.24,2.13,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,629,2261,Man Utd (Away)
Bentancur,MID,Spurs,5.3,0.4,6.0,a,59,0,0,0,1,1,1,0.40,0.34,0.74,10.74,0,0,0,0,1,0,1,True,0.0,1.0,Chelsea,3.4,3.6,2.0,0.9,5,0,0,25239,2622,Man Utd (Away)
Bergvall,MID,Spurs,5.4,0.4,0.8,d,6,0,0,0,0,1,1,0.23,0.59,0.82,4.88,0,0,0,0,0,0,1,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,3,0,1,754,10734,Man Utd (Away)
Bissouma,MID,Spurs,5.2,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,14,162,Man Utd (Away)
