Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Davies,DEF,Spurs,4.3,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,154,113,Crystal Palace (Home)
Dragusin,DEF,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,18,14,Crystal Palace (Home)
Spence,DEF,Spurs,4.3,1.1,1.2,a,90,0,0,0,2,0,0,0.54,0.59,1.13,16.38,0,0,0,0,0,0,1,True,1.0,2.0,Liverpool,11.8,12.8,11.0,3.6,15,0,1,2973,9729,Crystal Palace (Home)
Udogie,DEF,Spurs,4.4,0.3,0.2,i,0,0,0,0,0,0,1,0.32,0.10,0.42,10.36,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,47,3011,Crystal Palace (Home)
Van de Ven,DEF,Spurs,4.6,27.2,1.2,a,90,0,0,0,2,3,0,0.29,1.99,2.28,20.64,0,0,0,0,1,0,1,True,1.0,2.0,Liverpool,15.0,21.2,4.0,4.0,5,0,0,31308,262925,Crystal Palace (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,24,Crystal Palace (Home)
Takai,DEF,Spurs,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,30,110,Crystal Palace (Home)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,838,Crystal Palace (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,41,Crystal Palace (Home)
Johnson,MID,Spurs,6.5,2.5,0.8,a,32,0,0,0,1,2,0,0.29,1.02,1.31,9.95,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,4.8,10.6,5.0,2.0,6,0,1,1165,7752,Crystal Palace (Home)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,58,122,Crystal Palace (Home)
Kudus,MID,Spurs,6.4,14.7,3.8,a,57,0,0,0,1,2,6,2.37,1.69,4.06,20.65,0,0,0,0,0,0,1,True,1.0,2.0,Liverpool,3.8,5.7,4.0,1.4,2,0,1,37473,171765,Crystal Palace (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,29,44,Crystal Palace (Home)
Tel,MID,Spurs,6.2,0.1,1.0,a,0,0,0,0,0,2,1,0.33,0.47,0.80,3.25,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,391,623,Crystal Palace (Home)
Bentancur,MID,Spurs,5.3,0.2,2.3,a,90,0,0,0,2,1,1,0.62,0.41,1.03,16.87,0,0,0,0,1,0,1,True,1.0,2.0,Liverpool,14.2,13.3,1.0,2.9,14,0,3,860,2428,Crystal Palace (Home)
Bergvall,MID,Spurs,5.3,0.2,1.5,a,70,0,0,0,2,1,2,0.30,0.92,1.22,7.44,0,0,0,0,0,0,1,True,1.0,2.0,Liverpool,2.0,11.6,0.0,1.4,7,0,2,488,1649,Crystal Palace (Home)
Bissouma,MID,Spurs,5.2,0.0,0.0,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,14,56,Crystal Palace (Home)
Odobert,MID,Spurs,5.3,0.0,1.0,a,19,0,0,0,0,0,1,0.63,0.79,1.42,6.34,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.8,1.1,2.0,0.4,1,0,1,129,239,Crystal Palace (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,5,Crystal Palace (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,27,Crystal Palace (Home)
Gray,MID,Spurs,4.8,0.1,1.0,a,70,0,0,0,2,0,0,0.09,0.07,0.16,4.14,0,0,0,0,0,0,1,True,1.0,2.0,Liverpool,12.0,11.0,2.0,2.5,12,0,2,436,293,Crystal Palace (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,4,Crystal Palace (Home)
P.M.Sarr,MID,Spurs,4.6,1.0,0.8,n,0,0,0,0,0,2,2,0.45,1.04,1.49,12.70,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,687,25014,Crystal Palace (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,28,Crystal Palace (Home)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1142,897,Crystal Palace (Home)
Solanke,FWD,Spurs,7.2,0.9,0.0,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,92,874,Crystal Palace (Home)
Richarlison,FWD,Spurs,6.4,7.9,3.5,a,10,1,0,0,0,7,2,0.70,3.59,4.29,14.96,0,0,0,0,1,0,0,True,1.0,2.0,Liverpool,34.6,10.7,24.0,6.9,28,0,4,46098,75188,Crystal Palace (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,22,Crystal Palace (Home)
Scarlett,FWD,Spurs,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1627,2137,Crystal Palace (Home)
J.Palhinha,MID,Spurs,5.5,1.1,2.5,a,19,0,1,0,0,2,3,0.39,0.75,1.14,16.44,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,1.4,0.3,10.0,1.2,12,0,4,2994,24424,Crystal Palace (Home)
Xavi,MID,Spurs,6.5,1.2,3.2,s,32,0,0,0,2,1,2,1.41,0.82,2.23,12.39,0,0,0,0,0,1,1,True,1.0,2.0,Liverpool,1.6,12.8,0.0,1.4,-3,0,-2,10548,16267,Crystal Palace (Home)
Kolo Muani,FWD,Spurs,6.9,0.4,1.7,a,79,0,0,0,2,0,0,0.27,1.18,1.45,9.07,0,0,0,0,0,0,1,True,1.0,2.0,Liverpool,1.4,11.3,33.0,4.6,6,0,2,2792,6519,Crystal Palace (Home)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,86,93,Crystal Palace (Home)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,126,98,Crystal Palace (Home)
Akhamrich,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,73,37,Crystal Palace (Home)
Igor,DEF,West Ham,4.5,0.1,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.66,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,370,276,Fulham (Away)
Areola,GKP,West Ham,4.3,2.2,3.3,a,90,0,0,5,3,0,1,0.00,0.00,0.00,22.68,0,0,0,0,0,0,1,False,3.0,0.0,Man City,38.4,0.0,0.0,3.8,9,0,2,8839,8926,Fulham (Away)
Foderingham,GKP,West Ham,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,753,Fulham (Away)
Hegyi,GKP,West Ham,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,1055,483,Fulham (Away)
Diouf,DEF,West Ham,4.1,1.7,2.2,n,0,0,0,0,0,0,4,0.82,0.39,1.21,24.01,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,259,56265,Fulham (Away)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,99,Fulham (Away)
Kilman,DEF,West Ham,4.2,0.2,1.5,a,90,0,0,0,3,0,0,0.21,0.53,0.74,25.03,0,0,0,0,0,0,1,False,3.0,0.0,Man City,24.0,0.4,0.0,2.4,-1,0,1,1150,932,Fulham (Away)
Mavropanos,DEF,West Ham,4.4,0.1,2.2,a,11,0,0,0,0,0,0,0.28,0.67,0.95,14.18,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.6,0.1,0.0,0.1,4,0,1,894,291,Fulham (Away)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,45,Fulham (Away)
Scarles,DEF,West Ham,4.3,0.0,0.2,d,63,0,0,0,2,0,0,0.01,0.00,0.01,3.23,0,0,0,0,0,0,1,False,3.0,0.0,Man City,13.2,0.8,0.0,1.4,9,0,1,96,39,Fulham (Away)
Todibo,DEF,West Ham,4.3,0.1,2.3,a,90,0,0,0,3,0,1,0.24,0.05,0.29,19.13,0,0,0,0,0,0,1,False,3.0,0.0,Man City,8.2,0.3,0.0,0.9,0,0,1,785,468,Fulham (Away)
Wan-Bissaka,DEF,West Ham,4.2,4.5,1.8,n,0,0,0,0,0,0,1,0.50,0.00,0.50,19.32,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,391,68367,Fulham (Away)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,185,Fulham (Away)
L.Paquetá,MID,West Ham,5.9,1.4,1.0,a,77,0,0,0,3,3,1,1.67,1.94,3.61,19.99,0,0,0,0,0,0,1,False,3.0,0.0,Man City,21.8,25.4,7.0,5.4,21,0,2,4876,10148,Fulham (Away)
Souček,MID,West Ham,5.7,0.2,1.2,a,12,0,0,0,0,2,1,0.03,2.28,2.31,14.14,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,1.4,0.0,0.1,1,0,1,491,1994,Fulham (Away)
Ward-Prowse,MID,West Ham,5.6,0.2,0.0,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,379,677,Fulham (Away)
Summerville,MID,West Ham,5.5,0.1,1.2,a,78,0,0,0,3,0,3,0.47,1.46,1.93,14.04,0,0,0,0,0,0,1,False,3.0,0.0,Man City,5.0,1.1,21.0,2.7,6,0,2,635,652,Fulham (Away)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,46,Fulham (Away)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,18,Fulham (Away)
G.Rodriguez,MID,West Ham,4.8,0.0,0.7,a,11,0,0,0,0,0,0,0.04,0.03,0.07,2.38,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.4,1.0,0.0,0.1,5,0,1,113,110,Fulham (Away)
L.Guilherme,MID,West Ham,4.9,0.0,0.3,a,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,45,63,Fulham (Away)
Earthy,MID,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,271,167,Fulham (Away)
Irving,MID,West Ham,4.3,0.3,0.2,a,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,913,1353,Fulham (Away)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,0,125,Fulham (Away)
Potts,MID,West Ham,4.4,0.7,2.2,a,78,0,0,0,3,0,1,0.33,0.21,0.54,12.42,0,0,0,0,0,0,1,False,3.0,0.0,Man City,11.6,1.4,17.0,3.0,19,0,2,9650,3974,Fulham (Away)
Bowen,FWD,West Ham,7.6,6.9,4.8,a,90,0,0,0,3,5,2,1.34,3.37,4.71,28.12,0,0,0,0,1,0,1,False,3.0,0.0,Man City,0.0,1.4,16.0,1.4,-3,0,1,96897,39894,Fulham (Away)
Füllkrug,FWD,West Ham,5.6,0.6,0.3,a,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,1101,1440,Fulham (Away)
Marshall,FWD,West Ham,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,2661,2309,Fulham (Away)
Walker-Peters,DEF,West Ham,4.2,0.3,0.5,a,90,0,0,0,3,1,0,0.08,1.10,1.18,13.21,0,0,0,0,0,0,1,False,3.0,0.0,Man City,11.0,1.5,0.0,1.3,5,0,3,1066,1077,Fulham (Away)
Wilson,FWD,West Ham,5.8,0.8,3.7,a,11,0,0,0,0,4,1,0.12,2.88,3.00,9.50,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,7.0,0.5,2,0,1,11240,19588,Fulham (Away)
Hermansen,GKP,West Ham,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,151,559,Fulham (Away)
M.Fernandes,MID,West Ham,5.5,0.1,4.3,a,78,0,0,0,3,2,1,0.93,0.94,1.87,18.09,0,0,0,0,0,0,1,False,3.0,0.0,Man City,6.6,3.1,1.0,1.1,18,0,2,4223,760,Fulham (Away)
S.Magassa,MID,West Ham,5.0,0.0,3.2,a,90,0,0,0,3,1,0,0.05,0.29,0.34,9.46,0,0,0,0,0,0,1,False,3.0,0.0,Man City,10.0,2.3,0.0,1.2,14,0,2,278,158,Fulham (Away)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,225,145,Fulham (Away)
Mayers,DEF,West Ham,4.0,0.0,0.3,a,26,0,0,0,1,0,0,0.35,0.00,0.35,1.55,0,0,0,0,0,0,0,False,3.0,0.0,Man City,5.4,15.3,2.0,2.3,2,0,1,240,102,Fulham (Away)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,212,91,Fulham (Away)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.5,a,0,0,0,0,0,0,0,0.00,0.03,0.03,0.47,0,0,0,0,0,0,0,False,3.0,0.0,Man City,0.0,0.0,0.0,0.0,0,0,0,364,88,Fulham (Away)
Johnstone,GKP,Wolves,4.5,0.1,1.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,503,1652,Liverpool (Home)
José Sá,GKP,Wolves,4.2,1.0,0.3,a,90,0,0,4,2,0,0,0.03,0.00,0.03,7.45,0,0,0,0,0,0,1,True,0.0,2.0,Brentford,35.8,0.0,0.0,3.6,14,0,2,862,3567,Liverpool (Home)
Bentley,GKP,Wolves,4.0,0.5,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,132,2274,Liverpool (Home)
Agbadou,DEF,Wolves,4.3,0.1,1.5,n,0,0,0,0,0,0,0,0.35,0.50,0.85,16.90,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,16,1562,Liverpool (Home)
Doherty,DEF,Wolves,4.4,0.1,1.0,a,89,0,0,0,2,0,0,0.11,0.09,0.20,7.18,0,0,0,0,0,0,1,True,0.0,2.0,Brentford,14.4,15.4,8.0,3.8,8,0,1,328,204,Liverpool (Home)
H.Bueno,DEF,Wolves,4.3,0.1,0.5,i,0,0,0,0,0,0,0,1.17,0.20,1.37,13.64,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,75,874,Liverpool (Home)
Mosquera,DEF,Wolves,4.3,0.0,0.2,a,0,0,0,0,0,0,0,0.15,0.10,0.25,9.78,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,15,399,Liverpool (Home)
R.Gomes,DEF,Wolves,4.4,0.1,0.0,i,0,0,0,0,0,1,0,0.22,0.95,1.17,4.30,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,10,292,Liverpool (Home)
S.Bueno,DEF,Wolves,4.4,0.1,0.5,a,90,0,0,0,2,1,1,0.46,0.80,1.26,12.47,0,0,0,0,0,0,1,True,0.0,2.0,Brentford,23.2,0.2,2.0,2.5,9,0,3,141,1012,Liverpool (Home)
Toti,DEF,Wolves,4.3,0.1,2.3,a,0,0,0,0,0,0,0,0.21,0.04,0.25,17.96,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,544,518,Liverpool (Home)
Hoever,DEF,Wolves,3.8,1.2,0.8,a,80,0,0,0,1,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,1,True,0.0,2.0,Brentford,19.6,11.7,0.0,3.1,14,0,4,28502,5079,Liverpool (Home)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,9,Liverpool (Home)
Pedro Lima,DEF,Wolves,4.0,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,1257,Liverpool (Home)
Pond,DEF,Wolves,3.9,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,787,3671,Liverpool (Home)
Hee Chan,MID,Wolves,5.6,0.1,0.7,a,89,0,0,0,2,1,0,0.29,1.09,1.38,10.02,0,0,0,0,1,0,1,True,0.0,2.0,Brentford,7.8,16.5,23.0,4.7,3,0,1,749,565,Liverpool (Home)
André,MID,Wolves,5.3,0.1,2.8,a,90,0,0,0,2,0,0,0.43,0.17,0.60,23.10,0,0,0,0,0,0,1,True,0.0,2.0,Brentford,13.0,2.5,2.0,1.8,15,0,2,947,616,Liverpool (Home)
Bellegarde,MID,Wolves,5.2,0.0,2.0,i,0,0,0,0,0,1,0,0.58,0.73,1.31,11.84,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,8,369,Liverpool (Home)
Fer López,MID,Wolves,5.2,0.0,0.7,a,64,0,0,0,1,0,1,0.61,0.16,0.77,3.86,0,0,0,0,0,0,1,True,0.0,2.0,Brentford,0.6,4.8,2.0,0.7,5,0,2,75,88,Liverpool (Home)
Gomes,MID,Wolves,5.3,0.1,2.3,a,90,0,0,0,2,0,0,0.60,0.63,1.23,20.46,0,0,0,0,1,0,1,True,0.0,2.0,Brentford,5.6,5.2,0.0,1.1,12,0,1,767,442,Liverpool (Home)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,5,Liverpool (Home)
Munetsi,MID,Wolves,5.3,0.0,0.5,i,0,0,0,0,0,1,2,0.38,1.64,2.02,13.36,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,8,729,Liverpool (Home)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Chirewa,MID,Wolves,4.3,0.2,0.2,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.45,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,184,2645,Liverpool (Home)
Edozie,MID,Wolves,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,2379,2107,Liverpool (Home)
Gonzalez,MID,Wolves,4.3,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,10511,6565,Liverpool (Home)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,68,Liverpool (Home)
Strand Larsen,FWD,Wolves,6.2,0.9,1.5,a,90,0,0,0,2,1,0,0.42,2.69,3.11,19.56,0,0,1,0,0,0,1,True,0.0,2.0,Brentford,12.2,3.3,26.0,4.2,-3,0,0,2842,5455,Liverpool (Home)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,227,Liverpool (Home)
Kalajdžić,FWD,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,55,Liverpool (Home)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,125,261,Liverpool (Home)
Fraser,FWD,Wolves,4.3,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,5163,6794,Liverpool (Home)
J.Arias,MID,Wolves,4.9,0.1,1.3,a,1,0,0,0,0,0,0,0.45,2.78,3.23,12.06,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.2,0.8,0.0,0.1,3,0,1,451,677,Liverpool (Home)
Møller Wolfe,DEF,Wolves,4.3,0.1,1.5,a,90,0,0,0,2,0,2,0.96,0.13,1.09,12.96,0,0,0,0,0,0,1,True,0.0,2.0,Brentford,3.2,2.9,15.0,2.1,4,0,1,231,276,Liverpool (Home)
Tchatchoua,DEF,Wolves,4.5,0.0,1.2,a,1,0,0,0,0,0,0,0.72,0.26,0.98,12.51,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,3.0,0.1,0.0,0.3,5,0,1,154,356,Liverpool (Home)
Krejčí,DEF,Wolves,4.5,0.0,0.8,a,90,0,0,0,2,1,1,1.04,1.61,2.65,18.36,0,0,0,0,0,0,1,True,0.0,2.0,Brentford,11.6,1.1,2.0,1.5,9,0,1,220,329,Liverpool (Home)
Tolu,FWD,Wolves,5.4,0.1,2.0,a,9,0,0,0,1,1,0,0.06,0.61,0.67,5.45,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,1.0,1.5,7.0,1.0,2,0,1,1956,555,Liverpool (Home)
Mané,FWD,Wolves,4.5,0.1,1.3,a,25,0,0,0,1,0,1,0.27,0.03,0.30,3.05,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,11.0,29.0,4.0,4.4,8,0,1,7925,1118,Liverpool (Home)
Olagunju,DEF,Wolves,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Rawlings,MID,Wolves,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
