Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Jair Cunha,DEF,Nott'm Forest,4.3,0.1,1.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,307,366,Bournemouth (Home)
Morato,DEF,Nott'm Forest,4.4,0.1,1.7,a,90,0,0,0,3,0,0,0.03,0.03,0.06,6.98,0,0,0,0,1,0,1,True,0,3,Chelsea,15.6,0.5,0.0,1.6,3,0,0,346,563,Bournemouth (Home)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,163,Bournemouth (Home)
Abbott,DEF,Nott'm Forest,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,793,1094,Bournemouth (Home)
Boly,DEF,Nott'm Forest,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,2875,3337,Bournemouth (Home)
Gibbs-White,MID,Nott'm Forest,7.3,3.2,2.3,a,90,0,0,0,3,0,1,0.85,1.49,2.34,13.32,0,0,0,0,0,0,1,True,0,3,Chelsea,0.0,13.7,17.0,3.0,7,0,2,7401,71083,Bournemouth (Home)
Hudson-Odoi,MID,Nott'm Forest,5.9,0.9,1.0,a,37,0,0,0,1,1,0,0.93,0.45,1.38,9.53,0,0,0,0,0,0,0,True,0,3,Chelsea,15.2,27.5,2.0,4.5,9,0,1,2294,25499,Bournemouth (Home)
Anderson,MID,Nott'm Forest,5.4,3.4,2.7,a,90,0,0,0,3,0,1,1.01,0.63,1.64,13.85,0,0,0,0,0,0,1,True,0,3,Chelsea,12.4,37.2,6.0,5.6,17,0,4,7722,79832,Bournemouth (Home)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,366,Bournemouth (Home)
Dominguez,MID,Nott'm Forest,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.44,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,142,72,Bournemouth (Home)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,5,Bournemouth (Home)
Sangaré,MID,Nott'm Forest,4.9,0.1,0.3,a,90,0,0,0,3,0,0,0.11,0.28,0.39,7.65,0,0,0,0,1,0,1,True,0,3,Chelsea,26.4,16.0,34.0,7.6,13,0,1,203,740,Bournemouth (Home)
Yates,MID,Nott'm Forest,4.8,0.1,0.3,a,0,0,0,0,0,0,0,0.01,0.07,0.08,1.11,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,405,840,Bournemouth (Home)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,679,Bournemouth (Home)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,167,Bournemouth (Home)
Wood,FWD,Nott'm Forest,7.2,9.0,1.7,a,16,0,0,0,1,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,True,0,3,Chelsea,2.0,0.0,0.0,0.2,5,0,1,12494,441024,Bournemouth (Home)
Igor Jesus,FWD,Nott'm Forest,5.8,0.7,1.0,a,45,0,0,0,3,0,0,0.05,1.00,1.05,6.02,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,1.5,15.0,1.5,-4,0,1,8053,15956,Bournemouth (Home)
Awoniyi,FWD,Nott'm Forest,5.2,0.4,0.3,a,45,0,0,0,0,0,0,0.02,0.08,0.10,0.37,0,0,0,0,0,0,1,True,0,3,Chelsea,0.0,10.7,1.0,1.1,5,0,1,2074,4384,Bournemouth (Home)
Ndoye,MID,Nott'm Forest,5.9,1.6,1.0,a,0,0,0,0,0,1,1,0.64,0.15,0.79,7.36,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,3744,60136,Bournemouth (Home)
Gunn,GKP,Nott'm Forest,4.0,1.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,942,4920,Bournemouth (Home)
Hutchinson,MID,Nott'm Forest,5.5,0.0,0.7,a,0,0,0,0,0,0,0,0.35,0.42,0.77,3.62,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,224,359,Bournemouth (Home)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.3,a,0,0,0,0,0,0,0,0.02,0.35,0.37,1.48,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,930,1164,Bournemouth (Home)
Douglas Luiz,MID,Nott'm Forest,5.0,0.0,0.3,a,52,0,0,0,2,0,1,0.24,0.02,0.26,1.68,0,0,0,0,0,0,1,True,0,3,Chelsea,2.0,12.2,2.0,1.6,5,0,1,312,1049,Bournemouth (Home)
John,GKP,Nott'm Forest,4.0,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1469,2322,Bournemouth (Home)
Savona,DEF,Nott'm Forest,4.5,0.0,0.7,a,16,0,0,0,1,0,0,0.05,0.00,0.05,4.43,0,0,0,0,0,0,0,True,0,3,Chelsea,4.2,1.2,0.0,0.5,0,0,1,128,166,Bournemouth (Home)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,2,Bournemouth (Home)
Bakwa,MID,Nott'm Forest,6.0,0.0,1.0,a,0,0,0,0,0,0,0,0.27,0.13,0.40,3.23,0,0,0,0,0,0,0,True,0,3,Chelsea,0.0,0.0,0.0,0.0,0,0,0,224,420,Bournemouth (Home)
Patterson,GKP,Sunderland,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,481,1521,Chelsea (Home)
Moore,GKP,Sunderland,4.0,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,483,1806,Chelsea (Home)
Nna Noukeu,GKP,Sunderland,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,140,591,Chelsea (Home)
Ballard,DEF,Sunderland,4.6,2.4,4.7,a,90,0,0,0,0,1,0,0.31,0.55,0.86,3.07,1,0,0,0,0,0,1,True,2,0,Wolves,31.2,21.3,31.0,8.4,33,2,10,10890,15245,Chelsea (Home)
Hume,DEF,Sunderland,4.5,0.3,6.0,a,90,0,1,0,0,0,1,0.36,0.35,0.71,9.21,1,0,0,0,0,0,1,True,2,0,Wolves,26.0,20.5,9.0,5.6,33,2,11,4550,3439,Chelsea (Home)
Alese,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,21,37,Chelsea (Home)
Anderson,DEF,Sunderland,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,3334,3639,Chelsea (Home)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,17,115,Chelsea (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,20,38,Chelsea (Home)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,751,Chelsea (Home)
Johnson,DEF,Sunderland,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,2433,2075,Chelsea (Home)
O'Nien,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,518,305,Chelsea (Home)
Pembele,DEF,Sunderland,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,4329,4016,Chelsea (Home)
Reinildo,DEF,Sunderland,4.0,4.7,0.0,a,0,0,0,0,0,0,0,0.04,0.02,0.06,4.78,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,668,84008,Chelsea (Home)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,1216,Chelsea (Home)
Adingra,MID,Sunderland,5.2,0.6,0.7,a,0,0,0,0,0,0,1,0.25,0.14,0.39,3.03,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,2544,11664,Chelsea (Home)
Diarra,MID,Sunderland,5.4,0.0,0.0,i,0,0,0,0,0,0,1,0.08,0.50,0.58,3.87,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,22,1147,Chelsea (Home)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,113,Chelsea (Home)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,149,Chelsea (Home)
E.Le Fée,MID,Sunderland,4.9,0.4,3.3,a,90,0,0,0,0,1,0,0.26,0.83,1.09,6.31,1,0,0,0,0,0,1,True,2,0,Wolves,26.6,12.8,0.0,3.9,13,0,5,3082,5497,Chelsea (Home)
Mundle,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,10,30,Chelsea (Home)
Neil,MID,Sunderland,4.8,0.0,0.3,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,True,2,0,Wolves,1.0,0.0,0.0,0.1,3,0,1,108,213,Chelsea (Home)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,73,122,Chelsea (Home)
Rigg,MID,Sunderland,4.8,0.0,1.3,a,75,0,0,0,0,0,0,0.05,0.12,0.17,1.17,1,0,0,0,0,0,1,True,2,0,Wolves,2.8,10.8,2.0,1.6,7,0,3,338,559,Chelsea (Home)
Sadiki,MID,Sunderland,5.0,0.0,2.0,a,90,0,0,0,0,0,0,0.34,0.08,0.42,9.01,1,0,0,0,0,0,1,True,2,0,Wolves,5.8,1.6,5.0,1.2,15,0,3,271,764,Chelsea (Home)
Talbi,MID,Sunderland,5.0,0.2,2.7,a,27,0,1,0,0,0,2,0.29,0.90,1.18,6.71,0,0,0,0,0,0,0,True,2,0,Wolves,1.2,0.1,0.0,0.1,13,0,4,828,3404,Chelsea (Home)
Ba,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,803,2086,Chelsea (Home)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,435,Chelsea (Home)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,61,Chelsea (Home)
H.Jones,MID,Sunderland,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,344,582,Chelsea (Home)
Matete,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1661,2380,Chelsea (Home)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,665,Chelsea (Home)
Isidor,FWD,Sunderland,5.6,3.3,1.7,a,75,0,0,0,0,3,0,0.03,1.27,1.30,6.60,1,0,0,0,0,0,1,True,2,0,Wolves,0.0,1.2,6.0,0.6,5,0,2,95987,55594,Chelsea (Home)
Mayenda,FWD,Sunderland,5.5,0.8,0.7,a,14,0,0,0,0,1,0,0.06,0.47,0.53,2.81,0,0,0,0,0,0,0,True,2,0,Wolves,0.2,0.0,2.0,0.2,2,0,1,2477,15633,Chelsea (Home)
Abdullahi,FWD,Sunderland,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1817,3961,Chelsea (Home)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,1448,Chelsea (Home)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,895,Chelsea (Home)
Xhaka,MID,Sunderland,5.0,4.6,5.7,a,90,0,0,0,0,0,3,0.78,0.17,0.95,9.59,1,0,0,0,0,0,1,True,2,0,Wolves,16.2,19.7,2.0,3.8,15,0,5,114836,34564,Chelsea (Home)
Roefs,GKP,Sunderland,4.6,5.5,6.3,a,90,0,0,3,0,0,0,0.01,0.00,0.01,9.59,1,0,0,0,0,0,1,True,2,0,Wolves,23.4,0.0,0.0,2.3,28,0,7,130452,27587,Chelsea (Home)
Masuaku,DEF,Sunderland,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,15772,4001,Chelsea (Home)
Alderete,DEF,Sunderland,4.1,6.9,7.7,a,90,0,0,0,0,1,1,0.35,0.58,0.93,9.26,1,0,0,0,0,0,1,True,2,0,Wolves,17.6,11.0,0.0,2.9,20,0,6,172454,83292,Chelsea (Home)
Mukiele,DEF,Sunderland,4.1,3.2,8.7,a,90,1,0,0,0,1,0,0.30,0.38,0.68,8.03,1,0,0,0,0,0,1,True,2,0,Wolves,56.2,2.2,22.0,8.0,47,3,17,100985,16547,Chelsea (Home)
Geertruida,DEF,Sunderland,4.5,0.0,1.0,a,14,0,0,0,0,0,0,0.05,0.27,0.32,2.73,0,0,0,0,0,0,0,True,2,0,Wolves,3.2,0.3,0.0,0.4,5,0,1,362,213,Chelsea (Home)
Brobbey,FWD,Sunderland,5.5,0.1,0.7,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.45,0,0,0,0,0,0,0,True,2,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1193,1250,Chelsea (Home)
Traoré,MID,Sunderland,5.5,0.0,1.3,a,62,0,0,0,0,0,0,0.03,0.21,0.24,2.86,1,0,0,0,0,0,1,True,2,0,Wolves,2.0,0.7,0.0,0.3,7,0,3,1030,452,Chelsea (Home)
Vicario,GKP,Spurs,5.1,11.2,2.0,a,90,0,0,0,2,0,0,0.01,0.00,0.01,9.15,0,0,0,0,0,0,1,True,1,2,Aston Villa,5.0,0.0,0.0,0.5,1,0,1,26707,100845,Everton (Home)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,5608,1314,Everton (Home)
Kinsky,GKP,Spurs,3.9,1.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,28475,11067,Everton (Home)
Pedro Porro,DEF,Spurs,5.6,20.5,3.0,a,90,0,0,0,2,0,1,0.91,0.11,1.02,8.12,0,0,0,0,0,0,1,True,1,2,Aston Villa,14.6,24.1,2.0,4.1,10,0,1,51771,142072,Everton (Home)
Romero,DEF,Spurs,5.1,6.5,1.0,d,0,0,0,0,0,0,1,0.25,0.10,0.35,8.83,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,23921,83886,Everton (Home)
Danso,DEF,Spurs,4.3,0.1,0.3,a,90,0,0,0,2,0,0,0.02,0.00,0.02,0.56,0,0,0,0,1,0,1,True,1,2,Aston Villa,18.8,1.8,0.0,2.1,7,0,0,569,1437,Everton (Home)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,284,592,Everton (Home)
Dragusin,DEF,Spurs,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,41,56,Everton (Home)
Spence,DEF,Spurs,4.5,1.9,1.0,a,85,0,0,0,2,0,0,0.19,0.18,0.37,5.87,0,0,0,0,0,0,1,True,1,2,Aston Villa,10.0,2.8,2.0,1.5,-1,0,1,5810,36432,Everton (Home)
Udogie,DEF,Spurs,4.4,0.5,1.3,d,0,0,0,0,0,0,0,0.24,0.02,0.26,4.18,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,5704,4939,Everton (Home)
Van de Ven,DEF,Spurs,4.8,32.3,1.3,a,90,0,0,0,2,1,0,0.17,0.79,0.96,9.15,0,0,0,0,1,0,1,True,1,2,Aston Villa,11.0,1.3,4.0,1.6,3,0,0,74777,206930,Everton (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,63,Everton (Home)
Takai,DEF,Spurs,4.0,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,45,344,Everton (Home)
Vuskovic,DEF,Spurs,3.9,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,4023,Everton (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,295,Everton (Home)
Johnson,MID,Spurs,6.8,3.8,1.0,a,4,0,0,0,0,2,0,0.15,0.96,1.11,4.44,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.1,4.0,0.4,2,0,1,3515,120545,Everton (Home)
Maddison,MID,Spurs,6.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,68,452,Everton (Home)
Kudus,MID,Spurs,6.8,35.3,5.3,a,90,0,0,0,2,1,5,1.21,1.29,2.50,8.90,0,0,0,0,0,0,1,True,1,2,Aston Villa,11.2,40.1,8.0,5.9,6,0,2,568939,99260,Everton (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,51,74,Everton (Home)
Tel,MID,Spurs,6.3,0.1,3.7,a,59,0,0,0,1,1,0,0.05,0.19,0.24,2.13,0,0,0,0,0,0,1,True,1,2,Aston Villa,0.0,0.8,8.0,0.8,-2,0,1,5401,1438,Everton (Home)
Bentancur,MID,Spurs,5.3,0.2,6.0,a,85,1,0,0,2,1,0,0.38,0.20,0.58,6.95,0,0,0,0,0,0,1,True,1,2,Aston Villa,55.2,12.6,19.0,8.7,36,3,12,1182,1170,Everton (Home)
Bergvall,MID,Spurs,5.4,0.5,0.7,a,11,0,0,0,0,1,1,0.23,0.59,0.82,4.43,0,0,0,0,0,0,0,True,1,2,Aston Villa,4.2,1.4,0.0,0.6,3,0,1,2830,21232,Everton (Home)
Bissouma,MID,Spurs,5.2,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,78,323,Everton (Home)
Odobert,MID,Spurs,5.3,0.0,1.7,a,78,0,0,0,2,0,0,0.43,0.67,1.10,3.08,0,0,0,0,0,0,1,True,1,2,Aston Villa,8.0,16.5,41.0,6.6,7,0,2,297,330,Everton (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,45,Everton (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,282,Everton (Home)
Gray,MID,Spurs,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,0.89,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,629,1096,Everton (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,9,Everton (Home)
P.M.Sarr,MID,Spurs,4.9,2.0,2.0,a,4,0,0,0,0,1,2,0.29,0.31,0.60,5.07,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,1,0,1,6918,51768,Everton (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,80,Everton (Home)
Olusesi,MID,Spurs,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,844,1836,Everton (Home)
Solanke,FWD,Spurs,7.2,1.0,0.0,d,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,195,8881,Everton (Home)
Richarlison,FWD,Spurs,6.6,12.3,1.3,a,30,0,0,0,1,3,1,0.30,1.69,1.99,6.78,0,0,0,0,0,0,0,True,1,2,Aston Villa,4.2,10.6,4.0,1.9,4,0,1,57341,453920,Everton (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,150,Everton (Home)
Scarlett,FWD,Spurs,4.4,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2299,5455,Everton (Home)
J.Palhinha,MID,Spurs,5.5,1.3,6.3,a,90,0,1,0,2,2,1,0.30,0.61,0.91,7.90,0,0,0,0,0,0,1,True,1,2,Aston Villa,43.8,11.8,14.0,7.0,35,2,9,17023,20561,Everton (Home)
Xavi,MID,Spurs,6.9,2.5,1.7,a,78,0,0,0,2,0,1,0.58,0.28,0.86,3.77,0,0,0,0,0,0,1,True,1,2,Aston Villa,11.8,14.3,0.0,2.6,10,0,2,20988,120247,Everton (Home)
Kolo Muani,FWD,Spurs,6.9,0.2,0.3,a,11,0,0,0,0,0,0,0.00,0.13,0.13,0.12,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,4.0,0.1,0,0,1,1341,3364,Everton (Home)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Igor,DEF,West Ham,4.5,0.1,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,476,466,Leeds (Home)
Areola,GKP,West Ham,4.3,2.2,2.3,a,90,0,0,4,2,0,0,0.00,0.00,0.00,8.12,0,0,0,0,0,0,1,True,0,2,Brentford,34.6,0.0,0.0,3.5,14,0,2,11279,14715,Leeds (Home)
