Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Barnes,MID,Newcastle,6.1,1.0,1.0,a,27,0,0,0,0,3,0,1.75,3.99,5.74,9.44,0,0,0,0,0,0,0,True,2,0,Crystal Palace,15.0,19.4,47.0,8.1,9,0,1,5863,14993,Leeds (Away)
Bruno G.,MID,Newcastle,7.1,17.2,5.8,a,90,1,0,0,0,7,4,2.15,3.09,5.24,20.62,1,0,0,0,0,0,1,True,2,0,Crystal Palace,50.0,22.7,37.0,11.0,44,2,10,379041,50438,Leeds (Away)
J.Murphy,MID,Newcastle,6.0,0.8,1.5,d,87,0,0,0,0,2,1,2.29,2.75,5.04,11.61,1,0,0,0,0,0,1,True,2,0,Crystal Palace,5.8,15.3,8.0,2.9,5,0,3,4197,6557,Leeds (Away)
Joelinton,MID,Newcastle,5.9,0.3,2.5,a,90,0,0,0,0,1,0,0.88,1.01,1.89,14.58,1,0,0,0,0,0,1,True,2,0,Crystal Palace,20.0,3.9,6.0,3.0,14,0,5,5301,1156,Leeds (Away)
Tonali,MID,Newcastle,5.3,1.0,1.8,a,62,0,0,0,0,0,1,1.49,0.64,2.13,15.60,1,0,0,0,0,0,1,True,2,0,Crystal Palace,11.2,1.7,5.0,1.8,12,0,3,4787,4174,Leeds (Away)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,5,Leeds (Away)
Willock,MID,Newcastle,5.0,0.1,1.2,a,2,0,0,0,0,0,0,0.11,0.60,0.71,3.44,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,4.0,0.2,-1,0,1,249,233,Leeds (Away)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,2,Leeds (Away)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,27,Leeds (Away)
L.Miley,MID,Newcastle,4.5,3.5,3.3,a,90,0,1,0,0,1,3,1.69,0.70,2.39,10.57,1,0,0,0,0,0,1,True,2,0,Crystal Palace,39.6,14.6,4.0,5.8,33,1,7,37743,17868,Leeds (Away)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,0,Leeds (Away)
Osula,FWD,Newcastle,5.4,0.2,0.0,i,0,0,0,0,0,1,1,0.03,0.64,0.67,3.27,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,21,211,Leeds (Away)
Neave,FWD,Newcastle,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,328,489,Leeds (Away)
Ramsdale,GKP,Newcastle,4.8,0.8,1.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,7.96,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1433,15337,Leeds (Away)
Thiaw,DEF,Newcastle,5.1,4.2,4.8,a,90,1,0,0,0,3,0,0.43,1.91,2.34,20.38,1,0,0,0,0,0,1,True,2,0,Crystal Palace,75.6,0.9,33.0,11.0,50,3,17,70216,34022,Leeds (Away)
Seung soo,MID,Newcastle,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,79,246,Leeds (Away)
Woltemade,FWD,Newcastle,7.3,17.3,3.2,a,12,0,0,0,0,7,2,0.47,5.87,6.34,14.79,0,0,0,0,0,0,0,True,2,0,Crystal Palace,2.0,0.3,6.0,0.8,6,0,1,60420,225970,Leeds (Away)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,59,63,Leeds (Away)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,338,211,Leeds (Away)
Alabi,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,42,20,Leeds (Away)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.3,a,0,0,0,0,0,0,0,0.36,0.07,0.43,5.02,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,561,295,West Ham (Home)
McAtee,MID,Nott'm Forest,5.0,0.1,0.2,a,21,0,0,0,1,0,0,0.17,0.02,0.19,3.56,0,0,0,0,1,0,0,False,3,1,Aston Villa,0.0,3.1,0.0,0.3,-2,0,0,140,167,West Ham (Home)
Sels,GKP,Nott'm Forest,4.6,5.7,0.5,a,12,0,0,0,0,0,0,0.06,0.00,0.06,21.74,0,0,0,0,0,0,0,False,3,1,Aston Villa,1.0,0.0,0.0,0.1,5,0,1,1759,19921,West Ham (Home)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,61,West Ham (Home)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,81,West Ham (Home)
Milenković,DEF,Nott'm Forest,5.1,3.3,2.7,a,90,0,0,0,3,0,0,0.41,0.72,1.13,27.87,0,0,0,0,0,0,1,False,3,1,Aston Villa,16.8,0.0,0.0,1.7,-2,0,3,2684,13037,West Ham (Home)
Murillo,DEF,Nott'm Forest,5.2,1.9,2.3,a,90,0,0,0,3,1,0,0.34,0.35,0.69,17.84,0,0,0,0,0,0,1,False,3,1,Aston Villa,31.4,0.1,0.0,3.2,5,0,3,2941,8082,West Ham (Home)
Aina,DEF,Nott'm Forest,4.7,1.9,0.2,a,68,0,0,0,2,0,0,0.33,0.05,0.38,6.22,0,0,0,0,0,0,1,False,3,1,Aston Villa,18.4,10.1,20.0,4.9,4,0,1,360,1300,West Ham (Home)
N.Williams,DEF,Nott'm Forest,4.7,3.4,2.2,a,90,0,0,0,3,1,1,1.95,1.30,3.25,27.87,0,0,0,0,0,0,1,False,3,1,Aston Villa,15.4,10.6,5.0,3.1,1,0,1,4745,18212,West Ham (Home)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,7,West Ham (Home)
Jair Cunha,DEF,Nott'm Forest,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,86,104,West Ham (Home)
Morato,DEF,Nott'm Forest,4.3,0.1,0.3,a,0,0,0,0,0,0,0,0.06,0.03,0.09,10.69,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,121,319,West Ham (Home)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,5,West Ham (Home)
Abbott,DEF,Nott'm Forest,3.8,0.3,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.63,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,650,1318,West Ham (Home)
Boly,DEF,Nott'm Forest,3.8,0.4,0.0,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,238,1273,West Ham (Home)
Gibbs-White,MID,Nott'm Forest,7.3,2.8,3.2,a,90,1,0,0,3,4,1,1.63,4.91,6.54,26.78,0,0,0,0,0,0,1,False,3,1,Aston Villa,44.6,20.9,32.0,9.8,32,1,8,5475,15902,West Ham (Home)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.9,4.3,d,0,0,0,0,0,3,1,1.40,1.77,3.17,16.33,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,5784,11095,West Ham (Home)
Anderson,MID,Nott'm Forest,5.3,4.6,3.7,a,90,0,0,0,3,1,2,1.87,1.80,3.67,27.87,0,0,0,0,0,0,1,False,3,1,Aston Villa,14.0,0.5,0.0,1.5,11,0,4,20108,29089,West Ham (Home)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,14,West Ham (Home)
Dominguez,MID,Nott'm Forest,5.0,0.0,1.3,a,82,0,0,0,3,0,0,0.30,0.37,0.67,6.78,0,0,0,0,0,0,1,False,3,1,Aston Villa,13.4,11.8,2.0,2.7,12,0,4,72,57,West Ham (Home)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,West Ham (Home)
Sangaré,MID,Nott'm Forest,4.9,0.1,3.2,n,0,0,0,0,0,2,2,1.07,0.78,1.85,12.80,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,40,151,West Ham (Home)
Yates,MID,Nott'm Forest,4.7,0.1,0.2,d,0,0,0,0,0,0,1,0.17,0.07,0.24,3.48,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,16,177,West Ham (Home)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,33,West Ham (Home)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,9,West Ham (Home)
Wood,FWD,Nott'm Forest,7.2,4.8,0.0,i,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,178,3624,West Ham (Home)
Igor Jesus,FWD,Nott'm Forest,5.8,1.2,2.5,a,82,0,0,0,3,1,2,0.81,3.31,4.12,17.22,0,0,0,0,0,0,1,False,3,1,Aston Villa,0.0,2.7,6.0,0.3,-5,0,2,7101,16631,West Ham (Home)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,0.5,a,0,0,0,0,0,0,0,0.39,0.46,0.85,2.94,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,625,389,West Ham (Home)
Ndoye,MID,Nott'm Forest,5.5,0.7,0.3,d,0,0,0,0,0,1,2,1.22,0.78,2.00,13.88,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,23,2678,West Ham (Home)
Gunn,GKP,Nott'm Forest,4.0,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,278,962,West Ham (Home)
Hutchinson,MID,Nott'm Forest,5.4,0.2,3.7,a,90,0,0,0,3,1,4,2.39,1.58,3.97,13.67,0,0,0,0,0,0,1,False,3,1,Aston Villa,8.6,11.3,19.0,3.9,12,0,2,2971,3251,West Ham (Home)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.3,a,7,0,0,0,0,0,0,0.02,0.44,0.46,1.57,0,0,0,0,0,0,0,False,3,1,Aston Villa,3.0,0.0,17.0,2.0,4,0,1,187,364,West Ham (Home)
Douglas Luiz,MID,Nott'm Forest,4.9,0.0,0.7,a,7,0,0,0,0,0,1,0.64,0.14,0.78,4.45,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.4,0.0,0.0,0.0,2,0,1,254,254,West Ham (Home)
John,GKP,Nott'm Forest,4.0,0.5,1.8,d,77,0,0,1,3,0,0,0.00,0.00,0.00,6.13,0,0,0,0,0,0,1,False,3,1,Aston Villa,3.6,0.0,0.0,0.4,-5,0,1,8324,3963,West Ham (Home)
Savona,DEF,Nott'm Forest,4.5,0.2,1.3,a,21,0,0,0,1,2,0,0.45,1.34,1.79,15.04,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.4,0.2,0.0,0.1,-1,0,1,390,3812,West Ham (Home)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,West Ham (Home)
Bakwa,MID,Nott'm Forest,5.9,0.0,1.0,a,68,0,1,0,2,0,1,0.52,0.39,0.91,5.01,0,0,0,0,1,0,1,False,3,1,Aston Villa,11.8,13.8,10.0,3.6,12,0,4,115,83,West Ham (Home)
Patterson,GKP,Sunderland,4.2,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,206,288,Brentford (Home)
Moore,GKP,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,397,543,Brentford (Home)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,145,233,Brentford (Home)
Ballard,DEF,Sunderland,4.6,2.9,3.2,a,24,0,0,0,0,2,1,0.39,1.33,1.72,16.07,0,0,0,0,0,0,0,False,1,1,Spurs,4.2,0.2,6.0,1.0,4,0,1,1535,59613,Brentford (Home)
Hume,DEF,Sunderland,4.5,0.4,3.5,a,90,0,0,0,1,0,1,0.86,0.73,1.59,25.67,0,0,0,0,0,0,1,False,1,1,Spurs,18.8,21.8,22.0,6.3,14,0,2,3218,1208,Brentford (Home)
Alese,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,12,8,Brentford (Home)
Anderson,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,363,807,Brentford (Home)
Cirkin,DEF,Sunderland,4.0,0.0,1.7,a,58,0,0,0,1,0,0,0.02,0.00,0.02,5.38,0,0,0,0,1,0,1,False,1,1,Spurs,4.6,0.6,0.0,0.5,-1,0,0,1287,199,Brentford (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,76,55,Brentford (Home)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,43,Brentford (Home)
Johnson,DEF,Sunderland,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,1945,624,Brentford (Home)
O'Nien,DEF,Sunderland,4.0,0.1,-0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.29,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,317,160,Brentford (Home)
Pembele,DEF,Sunderland,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,194,648,Brentford (Home)
Reinildo,DEF,Sunderland,3.8,2.6,1.7,n,0,0,0,0,0,0,1,0.08,0.10,0.18,14.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,2428,12015,Brentford (Home)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,92,Brentford (Home)
Adingra,MID,Sunderland,4.9,0.4,3.0,a,65,0,0,0,1,1,1,0.60,0.35,0.95,10.03,0,0,0,0,0,0,1,False,1,1,Spurs,0.0,3.5,6.0,0.7,1,0,2,3181,1046,Brentford (Home)
Diarra,MID,Sunderland,5.3,0.0,0.2,i,0,0,0,0,0,0,1,0.08,0.50,0.58,4.47,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,5,43,Brentford (Home)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,6,Brentford (Home)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,6,Brentford (Home)
E.Le Fée,MID,Sunderland,4.9,0.9,2.8,a,90,0,1,0,1,2,4,2.05,2.37,4.42,23.19,0,0,0,0,1,0,1,False,1,1,Spurs,27.2,15.0,9.0,5.1,23,0,4,8958,8626,Brentford (Home)
Mundle,MID,Sunderland,4.9,0.0,1.0,a,31,0,0,0,0,0,0,0.23,0.12,0.35,1.85,0,0,0,0,0,0,0,False,1,1,Spurs,6.4,0.8,6.0,1.3,4,0,1,41,40,Brentford (Home)
Neil,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,62,54,Brentford (Home)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,22,32,Brentford (Home)
Rigg,MID,Sunderland,4.7,0.0,1.0,a,8,0,0,0,0,0,0,0.29,0.32,0.61,3.85,0,0,0,0,0,0,0,False,1,1,Spurs,2.0,4.0,0.0,0.6,4,0,1,201,155,Brentford (Home)
Sadiki,MID,Sunderland,4.9,0.0,0.8,n,0,0,0,0,0,0,0,0.75,0.24,0.99,20.09,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,15,135,Brentford (Home)
Talbi,MID,Sunderland,4.9,0.1,0.7,n,0,0,0,0,0,2,2,0.49,1.19,1.67,13.55,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,14,601,Brentford (Home)
Ba,MID,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,539,1404,Brentford (Home)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,18,Brentford (Home)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,1,Brentford (Home)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,186,172,Brentford (Home)
Matete,MID,Sunderland,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,975,833,Brentford (Home)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,22,Brentford (Home)
Isidor,FWD,Sunderland,5.3,2.0,0.7,d,0,0,0,0,0,4,0,0.06,3.39,3.45,15.56,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,7811,19278,Brentford (Home)
Mayenda,FWD,Sunderland,5.2,0.5,0.8,a,81,0,0,0,1,1,0,0.12,0.91,1.03,7.01,0,0,0,0,0,0,1,False,1,1,Spurs,7.2,10.8,17.0,3.5,12,0,2,875,948,Brentford (Home)
Abdullahi,FWD,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,534,1003,Brentford (Home)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,42,Brentford (Home)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,43,Brentford (Home)
Xhaka,MID,Sunderland,5.2,7.1,3.8,a,90,0,0,0,1,1,5,1.98,0.53,2.51,27.40,0,0,0,0,0,0,1,False,1,1,Spurs,24.4,15.3,0.0,4.0,19,0,4,69538,24479,Brentford (Home)
Roefs,GKP,Sunderland,4.9,10.9,5.0,a,90,0,0,3,1,0,0,0.04,0.00,0.04,27.96,0,0,0,0,0,0,1,False,1,1,Spurs,24.2,0.0,0.0,2.4,14,0,3,110215,23928,Brentford (Home)
Masuaku,DEF,Sunderland,3.9,0.6,0.0,n,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,16,1351,Brentford (Home)
Alderete,DEF,Sunderland,4.1,6.1,4.5,a,90,0,0,0,1,1,1,0.62,1.01,1.62,21.80,0,0,0,0,1,0,1,False,1,1,Spurs,16.6,1.0,7.0,2.5,3,0,1,92106,19710,Brentford (Home)
Mukiele,DEF,Sunderland,4.3,8.5,5.7,a,90,0,0,0,1,1,2,1.38,0.60,1.98,26.40,0,0,0,0,0,0,1,False,1,1,Spurs,26.4,30.1,0.0,5.7,15,0,4,177490,23225,Brentford (Home)
Geertruida,DEF,Sunderland,4.5,0.0,2.8,a,90,0,0,0,1,0,0,0.42,0.33,0.75,17.76,0,0,0,0,0,0,1,False,1,1,Spurs,11.6,14.2,0.0,2.6,14,0,2,713,202,Brentford (Home)
Brobbey,FWD,Sunderland,5.5,0.3,2.7,a,90,1,0,0,1,3,1,0.15,1.45,1.60,10.87,0,0,0,0,0,0,1,False,1,1,Spurs,37.8,11.9,26.0,7.6,33,3,9,1855,4594,Brentford (Home)
Traoré,MID,Sunderland,5.5,0.0,0.7,n,0,0,0,0,0,1,1,0.25,0.48,0.73,8.99,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,12,232,Brentford (Home)
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,106,25,Brentford (Home)
Tutierov,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,55,19,Brentford (Home)
Vicario,GKP,Spurs,4.8,6.9,3.8,a,90,0,0,2,1,0,0,0.02,0.00,0.02,25.30,0,0,0,0,0,0,1,True,1,1,Sunderland,20.0,0.0,0.0,2.0,13,0,2,15226,17943,Bournemouth (Home)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,260,449,Bournemouth (Home)
Kinsky,GKP,Spurs,3.9,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1237,2685,Bournemouth (Home)
Pedro Porro,DEF,Spurs,5.2,12.7,4.3,a,90,0,0,0,1,0,2,2.21,0.29,2.50,20.79,0,0,0,0,0,0,1,True,1,1,Sunderland,31.6,40.9,7.0,8.0,22,0,4,38626,18454,Bournemouth (Home)
Romero,DEF,Spurs,5.0,3.7,3.0,a,90,0,0,0,1,2,1,0.61,0.89,1.50,19.11,0,0,0,0,0,0,1,True,1,1,Sunderland,12.2,12.3,6.0,3.1,10,0,2,17394,7792,Bournemouth (Home)
Danso,DEF,Spurs,4.2,0.1,1.3,a,0,0,0,0,0,0,0,0.16,0.03,0.19,9.30,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,246,408,Bournemouth (Home)
Davies,DEF,Spurs,4.3,0.1,1.7,a,87,1,0,0,1,1,0,0.07,0.49,0.56,0.78,0,0,0,0,0,0,1,True,1,1,Sunderland,53.6,17.2,52.0,12.3,26,1,9,99,92,Bournemouth (Home)
Dragusin,DEF,Spurs,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.06,0.06,0.06,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,65,47,Bournemouth (Home)
Spence,DEF,Spurs,4.3,1.2,3.5,a,2,0,0,0,0,0,0,0.61,0.59,1.20,18.52,0,0,0,0,0,0,0,True,1,1,Sunderland,1.2,0.1,0.0,0.1,3,0,1,7517,3600,Bournemouth (Home)
