Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Pope,GKP,Newcastle,5.1,4.5,1.4,a,0,0,0,0,0,0,1,0.00,0.16,0.16,27.01,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1341,12457,Chelsea (Home)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,72,108,Chelsea (Home)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,7,Chelsea (Home)
Hall,DEF,Newcastle,5.3,2.4,2.2,a,90,0,0,0,1,1,2,1.90,0.73,2.63,24.77,0,0,0,0,0,0,1,True,2,1,Man Utd,9.8,5.4,6.0,2.1,10,0,2,6164,21862,Chelsea (Home)
Schär,DEF,Newcastle,5.2,1.2,0.0,i,0,0,0,0,0,0,0,0.60,0.97,1.57,13.85,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,34,1737,Chelsea (Home)
Botman,DEF,Newcastle,4.9,0.4,2.0,a,1,0,0,0,0,1,1,0.28,1.28,1.56,14.57,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,3,0,1,377,916,Chelsea (Home)
Burn,DEF,Newcastle,5.0,3.3,1.2,a,90,0,0,0,1,0,3,0.32,0.19,0.51,21.61,0,0,0,0,0,0,1,True,2,1,Man Utd,23.6,0.4,2.0,2.6,12,0,2,3687,7392,Chelsea (Home)
Livramento,DEF,Newcastle,4.9,1.8,0.0,d,0,0,0,0,0,0,1,0.57,0.12,0.69,11.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,22,1548,Chelsea (Home)
Trippier,DEF,Newcastle,4.9,1.4,2.0,a,90,0,1,0,1,0,1,1.85,0.08,1.93,18.52,0,0,0,0,1,0,1,True,2,1,Man Utd,42.8,16.8,2.0,6.2,23,0,6,1200,2504,Chelsea (Home)
Krafth,DEF,Newcastle,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,10,28,Chelsea (Home)
Lascelles,DEF,Newcastle,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,29,Chelsea (Home)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,905,1240,Chelsea (Home)
Ashby,DEF,Newcastle,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,86,Chelsea (Home)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,550,814,Chelsea (Home)
Targett,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,68,Chelsea (Home)
Gordon,MID,Newcastle,7.2,2.8,3.2,a,84,1,0,0,1,4,4,3.32,7.15,10.47,20.45,0,0,0,0,0,0,1,True,2,1,Man Utd,39.8,24.2,37.0,10.1,24,0,7,21726,27657,Chelsea (Home)
Elanga,MID,Newcastle,6.5,2.6,1.6,a,83,0,0,0,1,0,1,1.68,1.35,3.03,16.71,0,0,0,0,0,0,1,True,2,1,Man Utd,6.8,27.2,10.0,4.4,12,0,2,1173,2507,Chelsea (Home)
Barnes,MID,Newcastle,6.1,1.1,1.2,a,45,0,0,0,1,5,0,2.11,5.89,8.00,20.80,0,0,0,0,0,0,1,True,2,1,Man Utd,2.4,1.3,45.0,4.9,6,0,1,2587,16388,Chelsea (Home)
Bruno G.,MID,Newcastle,6.8,5.1,2.8,i,0,0,0,0,0,9,6,3.62,4.82,8.44,26.13,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,560,114936,Chelsea (Home)
J.Murphy,MID,Newcastle,5.9,0.6,1.8,a,6,0,0,0,0,3,1,2.38,2.86,5.24,15.46,0,0,0,0,0,0,0,True,2,1,Man Utd,1.0,0.0,0.0,0.1,3,0,1,1443,868,Chelsea (Home)
Joelinton,MID,Newcastle,5.9,0.3,1.2,a,90,0,0,0,1,2,1,1.13,2.04,3.17,21.43,0,0,0,0,1,0,1,True,2,1,Man Utd,7.6,4.4,7.0,1.9,8,0,1,1346,762,Chelsea (Home)
Tonali,MID,Newcastle,5.3,1.1,2.6,a,90,0,0,0,1,0,2,2.35,1.56,3.91,27.26,0,0,0,0,0,0,1,True,2,1,Man Utd,12.8,40.7,1.0,5.5,17,0,2,5668,3141,Chelsea (Home)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,3,Chelsea (Home)
Willock,MID,Newcastle,5.0,0.1,0.8,a,45,0,0,0,0,0,0,0.37,0.80,1.17,11.48,0,0,0,0,0,0,0,True,2,1,Man Utd,3.2,1.5,0.0,0.5,6,0,1,165,405,Chelsea (Home)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,1,Chelsea (Home)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,12,Chelsea (Home)
L.Miley,MID,Newcastle,4.4,2.2,0.0,d,0,0,0,0,0,1,3,2.00,1.36,3.36,13.65,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,613,28854,Chelsea (Home)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,3,Chelsea (Home)
Osula,FWD,Newcastle,5.4,0.2,2.2,a,5,1,0,0,0,2,1,0.04,0.69,0.73,4.77,0,0,0,0,0,0,0,True,2,1,Man Utd,35.0,0.3,17.0,5.2,34,2,7,175,263,Chelsea (Home)
Neave,FWD,Newcastle,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,285,633,Chelsea (Home)
Ramsdale,GKP,Newcastle,4.8,0.7,0.6,a,90,0,0,4,1,0,0,0.00,0.00,0.00,9.44,0,0,0,0,0,0,1,True,2,1,Man Utd,28.4,0.0,0.0,2.8,13,0,3,328,1166,Chelsea (Home)
Thiaw,DEF,Newcastle,5.0,4.2,4.0,a,90,0,0,0,1,4,0,0.87,3.58,4.45,34.13,0,0,0,0,0,0,1,True,2,1,Man Utd,27.6,0.5,33.0,6.1,5,0,4,11135,46981,Chelsea (Home)
Seung soo,MID,Newcastle,4.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,4169,3954,Chelsea (Home)
Woltemade,FWD,Newcastle,6.8,7.0,0.8,d,0,0,0,0,0,7,3,0.79,6.25,7.04,20.13,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,3406,54212,Chelsea (Home)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,38,48,Chelsea (Home)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,134,162,Chelsea (Home)
Alabi,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Man Utd,0.0,0.0,0.0,0.0,0,0,0,32,39,Chelsea (Home)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.36,0.07,0.43,5.02,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,195,Fulham (Away)
Ortega Moreno,GKP,Nott'm Forest,4.7,0.2,2.2,d,0,0,0,0,0,0,0,0.01,0.00,0.01,4.65,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,183,1318,Fulham (Away)
McAtee,MID,Nott'm Forest,5.0,0.1,0.2,a,0,0,0,0,0,0,0,0.17,0.02,0.19,4.20,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,45,137,Fulham (Away)
Sels,GKP,Nott'm Forest,4.6,4.7,0.6,a,90,0,0,3,2,0,0,0.06,0.00,0.06,31.72,0,0,0,0,1,0,1,False,2,2,Man City,20.2,0.0,0.0,2.0,5,0,1,761,7145,Fulham (Away)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,23,Fulham (Away)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,30,Fulham (Away)
Milenković,DEF,Nott'm Forest,5.1,3.1,2.4,a,90,0,0,0,2,0,0,0.44,0.81,1.25,42.71,0,0,0,0,1,0,1,False,2,2,Man City,12.2,0.1,4.0,1.6,2,0,0,1183,8546,Fulham (Away)
Murillo,DEF,Nott'm Forest,5.2,1.9,1.0,a,90,0,0,0,2,1,0,0.45,0.58,1.03,29.76,0,0,0,0,1,0,1,False,2,2,Man City,32.0,0.1,0.0,3.2,13,0,2,1930,5120,Fulham (Away)
Aina,DEF,Nott'm Forest,4.7,2.3,2.2,a,90,0,0,0,2,0,1,0.67,0.28,0.95,21.06,0,0,0,0,0,0,1,False,2,2,Man City,17.0,4.8,0.0,2.2,8,0,1,1441,6878,Fulham (Away)
N.Williams,DEF,Nott'm Forest,4.7,2.8,2.6,a,89,0,0,0,2,1,1,2.90,1.54,4.44,38.30,0,0,0,0,0,0,1,False,2,2,Man City,15.2,11.0,0.0,2.6,3,0,1,1567,7951,Fulham (Away)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,2,Fulham (Away)
Jair Cunha,DEF,Nott'm Forest,4.2,0.1,0.4,a,90,0,0,0,2,0,0,0.00,0.14,0.14,5.45,0,0,0,0,0,0,1,False,2,2,Man City,14.2,0.1,0.0,1.4,5,0,1,52,67,Fulham (Away)
Morato,DEF,Nott'm Forest,4.3,0.1,2.4,a,1,0,0,0,0,0,0,0.08,0.83,0.91,14.83,0,0,0,0,0,0,0,False,2,2,Man City,9.0,0.0,0.0,0.9,14,0,1,93,183,Fulham (Away)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,3,Fulham (Away)
Abbott,DEF,Nott'm Forest,3.8,0.3,0.2,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.13,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,525,562,Fulham (Away)
Boly,DEF,Nott'm Forest,3.8,0.4,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,206,955,Fulham (Away)
Gibbs-White,MID,Nott'm Forest,7.3,3.7,4.8,a,89,1,0,0,2,8,2,2.11,7.62,9.73,40.20,0,0,0,0,0,0,1,False,2,2,Man City,41.6,15.3,55.0,11.2,31,1,8,16059,16780,Fulham (Away)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.7,2.8,a,27,0,1,0,0,3,2,2.34,2.69,5.03,28.34,0,0,0,0,0,0,0,False,2,2,Man City,19.4,11.3,0.0,3.1,13,0,4,836,2908,Fulham (Away)
Anderson,MID,Nott'm Forest,5.4,6.6,5.4,a,90,1,0,0,2,2,3,3.17,2.45,5.62,41.51,0,0,0,0,0,0,1,False,2,2,Man City,56.8,18.3,17.0,9.2,46,3,12,21396,51824,Fulham (Away)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,3,Fulham (Away)
Dominguez,MID,Nott'm Forest,5.0,0.0,0.8,a,63,0,0,0,2,1,0,0.44,1.09,1.53,16.99,0,0,0,0,0,0,1,False,2,2,Man City,10.0,12.3,2.0,2.4,17,0,2,19,273,Fulham (Away)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,1,Fulham (Away)
Sangaré,MID,Nott'm Forest,4.9,0.1,2.2,a,90,0,0,0,2,2,2,1.47,1.16,2.63,26.69,0,0,0,0,1,0,1,False,2,2,Man City,14.0,12.6,0.0,2.7,4,0,1,178,300,Fulham (Away)
Yates,MID,Nott'm Forest,4.7,0.1,0.4,a,1,0,0,0,0,0,1,0.19,0.21,0.40,4.48,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.1,4.0,0.2,-2,0,1,44,88,Fulham (Away)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,91,67,Fulham (Away)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,3,Fulham (Away)
Wood,FWD,Nott'm Forest,7.2,4.6,0.0,i,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,55,1515,Fulham (Away)
Igor Jesus,FWD,Nott'm Forest,5.8,1.1,2.8,a,78,0,1,0,2,2,4,1.06,4.30,5.36,28.42,0,0,0,0,0,0,1,False,2,2,Man City,21.2,12.3,23.0,5.7,21,0,5,2708,12571,Fulham (Away)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,0.4,a,11,0,0,0,0,1,0,0.39,1.05,1.44,4.46,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,3,0,1,173,578,Fulham (Away)
Ndoye,MID,Nott'm Forest,5.5,0.7,0.8,a,0,0,0,0,0,1,2,1.51,1.05,2.56,15.55,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,118,535,Fulham (Away)
Gunn,GKP,Nott'm Forest,4.0,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,139,521,Fulham (Away)
Hutchinson,MID,Nott'm Forest,5.4,0.1,2.2,a,0,0,0,0,0,1,5,2.99,1.72,4.71,17.33,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,128,670,Fulham (Away)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.0,u,0,0,0,0,0,0,0,0.02,0.44,0.46,1.57,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,56,Fulham (Away)
John,GKP,Nott'm Forest,4.0,0.3,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,6.13,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,87,806,Fulham (Away)
Savona,DEF,Nott'm Forest,4.5,0.1,0.0,i,0,0,0,0,0,2,0,0.45,1.34,1.79,15.04,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,9,408,Fulham (Away)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,0,2,Fulham (Away)
Bakwa,MID,Nott'm Forest,5.9,0.0,0.4,a,0,0,0,0,0,0,1,0.68,0.50,1.18,6.73,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,60,71,Fulham (Away)
Lucca,FWD,Nott'm Forest,5.5,0.0,1.6,a,0,0,0,0,0,1,0,0.01,0.72,0.73,1.87,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,139,753,Fulham (Away)
Netz,DEF,Nott'm Forest,4.5,0.0,0.4,a,0,0,0,0,0,0,0,0.36,0.00,0.36,0.05,0,0,0,0,0,0,0,False,2,2,Man City,0.0,0.0,0.0,0.0,0,0,0,36,23,Fulham (Away)
Patterson,GKP,Sunderland,4.2,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,246,Brighton (Away)
Moore,GKP,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,204,309,Brighton (Away)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,138,Brighton (Away)
Ballard,DEF,Sunderland,4.6,3.6,4.4,a,90,0,0,0,0,2,2,0.58,2.37,2.95,29.82,1,0,0,0,0,0,1,False,0,1,Leeds,35.8,0.3,7.0,4.3,25,1,9,38701,7379,Brighton (Away)
Hume,DEF,Sunderland,4.5,0.3,2.8,a,90,0,0,0,0,0,1,1.01,1.56,2.57,38.85,1,0,0,0,0,0,1,False,0,1,Leeds,16.0,1.2,0.0,1.7,30,2,8,1182,1059,Brighton (Away)
Alese,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,5,Brighton (Away)
Anderson,DEF,Sunderland,3.8,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,524,Brighton (Away)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.02,0.00,0.02,6.04,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,14,483,Brighton (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,38,Brighton (Away)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,32,Brighton (Away)
Johnson,DEF,Sunderland,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,302,Brighton (Away)
O'Nien,DEF,Sunderland,4.0,0.1,1.0,a,90,0,0,0,0,0,0,0.02,0.00,0.02,2.01,1,0,0,0,1,0,1,False,0,1,Leeds,4.4,1.1,2.0,0.8,20,0,5,135,173,Brighton (Away)
Pembele,DEF,Sunderland,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,335,Brighton (Away)
Reinildo,DEF,Sunderland,3.8,2.9,0.4,d,0,0,0,0,0,0,2,0.46,0.13,0.59,19.99,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,1187,16029,Brighton (Away)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,48,Brighton (Away)
Adingra,MID,Sunderland,4.9,0.4,0.0,u,0,0,0,0,0,1,1,0.62,0.35,0.97,11.30,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,639,Brighton (Away)
Diarra,MID,Sunderland,5.3,0.1,3.4,a,90,1,0,0,0,2,3,0.41,2.03,2.44,12.96,1,0,0,0,1,0,1,False,0,1,Leeds,35.2,1.7,17.0,5.4,23,0,7,2103,584,Brighton (Away)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,2,Brighton (Away)
Aleksić,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,16,22,Brighton (Away)
E.Le Fée,MID,Sunderland,5.0,1.4,4.2,a,90,0,0,0,0,4,4,2.93,4.58,7.51,37.38,1,0,0,0,0,0,1,False,0,1,Leeds,16.8,15.4,0.0,3.2,13,0,5,11978,11095,Brighton (Away)
Mundle,MID,Sunderland,4.9,0.0,0.6,i,0,0,0,0,0,0,0,0.48,0.87,1.35,8.54,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,12,73,Brighton (Away)
Neil,MID,Sunderland,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.64,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,26,Brighton (Away)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,19,28,Brighton (Away)
Rigg,MID,Sunderland,4.7,0.0,0.2,a,1,0,0,0,0,0,0,0.35,0.32,0.67,5.41,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,3,0,1,46,105,Brighton (Away)
Sadiki,MID,Sunderland,4.9,0.1,2.0,a,90,0,0,0,0,0,1,0.94,0.37,1.31,30.34,1,0,0,0,0,0,1,False,0,1,Leeds,8.6,2.0,0.0,1.1,5,0,3,234,233,Brighton (Away)
Talbi,MID,Sunderland,4.9,0.2,1.0,a,0,0,0,0,0,3,2,0.59,1.34,1.92,15.56,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,462,460,Brighton (Away)
Ba,MID,Sunderland,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,324,981,Brighton (Away)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,17,Brighton (Away)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,2,Brighton (Away)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,205,262,Brighton (Away)
Matete,MID,Sunderland,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,365,Brighton (Away)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,18,Brighton (Away)
Isidor,FWD,Sunderland,5.1,1.4,1.6,a,34,0,1,0,0,4,1,0.17,3.73,3.90,17.94,0,0,0,0,0,0,0,False,0,1,Leeds,2.2,0.3,5.0,0.8,10,0,4,1634,6772,Brighton (Away)
Mayenda,FWD,Sunderland,5.2,0.5,2.2,a,55,0,0,0,0,2,0,0.22,2.13,2.35,12.63,0,0,0,0,0,0,1,False,0,1,Leeds,0.0,0.1,0.0,0.0,-3,0,1,3856,617,Brighton (Away)
Abdullahi,FWD,Sunderland,4.2,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,697,2363,Brighton (Away)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,24,Brighton (Away)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,26,Brighton (Away)
Xhaka,MID,Sunderland,5.1,3.4,0.8,a,35,0,0,0,0,1,5,2.29,0.59,2.88,33.68,0,0,0,0,0,0,0,False,0,1,Leeds,7.6,11.3,4.0,2.3,5,0,1,6026,9534,Brighton (Away)
