Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Nyoni,MID,Liverpool,4.3,0.4,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,373,1963,Fulham (Home)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,21,Fulham (Home)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,56,164,Fulham (Home)
Isak,FWD,Liverpool,10.3,3.8,1.7,i,0,0,0,0,0,2,1,0.07,2.04,2.11,5.10,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,119,12619,Fulham (Home)
Ekitiké,FWD,Liverpool,9.1,36.1,7.2,a,90,0,0,0,0,8,2,1.11,5.78,6.89,16.26,1,0,0,0,0,0,1,True,0,0,Leeds,2.0,16.8,41.0,6.0,-3,0,2,344665,19645,Fulham (Home)
Ngumoha,MID,Liverpool,4.3,0.7,0.2,a,6,0,0,0,0,1,0,0.14,0.37,0.51,1.50,0,0,0,0,0,0,0,True,0,0,Leeds,5.4,22.6,2.0,3.0,6,0,1,7218,7525,Fulham (Home)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,11,14,Fulham (Home)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,37,53,Fulham (Home)
Lucky,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Leeds,0.0,0.0,0.0,0.0,0,0,0,78,78,Fulham (Home)
Trafford,GKP,Man City,4.5,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,66,1416,Chelsea (Away)
Ederson M.,GKP,Man City,5.3,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,447,Chelsea (Away)
Ortega Moreno,GKP,Man City,4.7,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,40,182,Chelsea (Away)
Bettinelli,GKP,Man City,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,73,324,Chelsea (Away)
Aït-Nouri,DEF,Man City,5.7,3.8,0.2,n,0,0,0,0,0,0,0,0.48,0.04,0.52,2.96,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,35,6126,Chelsea (Away)
Gvardiol,DEF,Man City,6.1,10.0,7.0,a,33,0,0,0,0,2,2,0.62,2.19,2.81,14.80,0,0,0,0,0,0,0,False,0,0,Sunderland,6.8,1.3,39.0,4.7,3,0,1,131005,26042,Chelsea (Away)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,117,Chelsea (Away)
Aké,DEF,Man City,5.3,0.6,2.0,a,90,0,0,0,0,0,0,0.20,0.28,0.48,3.25,1,0,0,0,1,0,1,False,0,0,Sunderland,25.4,12.4,2.0,4.0,35,1,8,424,879,Chelsea (Away)
Khusanov,DEF,Man City,5.4,0.3,0.2,a,0,0,0,0,0,0,0,0.03,0.00,0.03,3.31,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,267,478,Chelsea (Away)
Matheus N.,DEF,Man City,5.4,2.6,8.0,a,90,0,0,0,0,1,4,1.14,0.25,1.39,15.92,1,0,0,0,0,0,1,False,0,0,Sunderland,32.0,22.8,2.0,5.7,36,3,11,36793,15798,Chelsea (Away)
Rúben,DEF,Man City,5.7,7.4,7.4,a,90,0,0,0,0,2,0,0.46,0.42,0.88,19.16,1,0,0,0,0,0,1,False,0,0,Sunderland,19.4,6.3,0.0,2.6,30,0,6,40817,33113,Chelsea (Away)
Stones,DEF,Man City,5.4,0.6,0.0,d,0,0,0,0,0,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,24,1268,Chelsea (Away)
Lewis,DEF,Man City,4.7,1.3,0.6,a,0,0,0,0,0,0,1,1.19,0.02,1.21,2.77,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,888,2997,Chelsea (Away)
O'Reilly,DEF,Man City,5.3,11.1,4.0,a,56,0,0,0,0,1,3,1.38,1.96,3.34,17.03,0,0,0,0,0,0,1,False,0,0,Sunderland,3.0,1.3,2.0,0.6,8,0,1,45294,82431,Chelsea (Away)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,1,Chelsea (Away)
Marmoush,MID,Man City,8.3,2.3,0.4,n,0,0,0,0,0,0,1,0.46,1.25,1.71,2.47,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,93,2492,Chelsea (Away)
Foden,MID,Man City,9.0,40.1,6.2,a,90,0,0,0,0,7,2,3.07,4.75,7.82,16.21,1,0,0,0,0,0,1,False,0,0,Sunderland,6.6,38.7,16.0,6.1,20,0,3,123312,285768,Chelsea (Away)
Savinho,MID,Man City,6.9,0.4,1.6,d,50,0,0,0,0,0,2,1.18,1.28,2.46,6.39,0,0,0,0,0,0,1,False,0,0,Sunderland,5.8,11.2,23.0,4.0,1,0,1,607,1186,Chelsea (Away)
Bernardo,MID,Man City,6.2,0.5,2.8,a,84,0,0,0,0,0,2,1.66,0.31,1.97,15.80,1,0,0,0,0,0,1,False,0,0,Sunderland,9.4,5.7,17.0,3.2,11,0,3,1806,2475,Chelsea (Away)
Cherki,MID,Man City,6.7,13.7,8.0,a,90,0,0,0,0,2,8,4.48,1.29,5.77,9.08,1,0,0,0,0,0,1,False,0,0,Sunderland,22.8,30.8,16.0,7.0,24,0,5,537870,15274,Chelsea (Away)
Doku,MID,Man City,6.4,3.0,0.8,a,39,0,0,0,0,1,6,3.78,1.70,5.48,10.68,0,0,0,0,0,0,0,False,0,0,Sunderland,12.2,7.7,25.0,4.5,7,0,1,357,65198,Chelsea (Away)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,23,Chelsea (Away)
Rodrigo,MID,Man City,6.3,0.4,0.2,a,45,0,0,0,0,0,0,0.53,0.14,0.67,4.02,0,0,0,0,0,0,0,False,0,0,Sunderland,17.8,25.0,4.0,4.7,18,0,1,373,244,Chelsea (Away)
Kovačić,MID,Man City,5.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,7,23,Chelsea (Away)
N.Gonzalez,MID,Man City,5.9,0.1,3.0,d,45,0,0,0,0,1,0,0.88,0.51,1.39,15.33,0,0,0,0,0,0,1,False,0,0,Sunderland,6.0,3.2,0.0,0.9,13,0,1,730,1146,Chelsea (Away)
Bobb,MID,Man City,5.1,0.2,0.0,d,0,0,0,0,0,0,1,1.15,0.40,1.55,5.10,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,10,566,Chelsea (Away)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,8,Chelsea (Away)
Reijnders,MID,Man City,5.2,12.1,4.2,a,5,0,0,0,0,4,2,1.42,3.43,4.85,14.18,0,0,0,0,0,0,0,False,0,0,Sunderland,3.4,0.3,17.0,2.1,3,0,1,59526,23784,Chelsea (Away)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,4,Chelsea (Away)
Phillips,MID,Man City,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,49,121,Chelsea (Away)
Haaland,FWD,Man City,15.1,74.2,7.0,a,90,0,0,0,0,19,4,1.22,16.53,17.75,19.80,1,0,0,0,0,0,1,False,0,0,Sunderland,8.0,11.3,29.0,4.8,3,0,2,28021,26213,Chelsea (Away)
Donnarumma,GKP,Man City,5.7,10.1,5.8,a,90,0,0,4,0,0,0,0.00,0.00,0.00,16.38,1,0,0,0,0,0,1,False,0,0,Sunderland,35.8,0.0,0.0,3.6,34,0,7,22980,41513,Chelsea (Away)
Mukasa,MID,Man City,4.4,0.0,0.2,a,0,0,0,0,0,0,0,0.20,0.00,0.20,0.18,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,86,110,Chelsea (Away)
Mfuni,DEF,Man City,3.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,46,125,Chelsea (Away)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,28,50,Chelsea (Away)
Gray,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,47,31,Chelsea (Away)
Heskey,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,19,8,Chelsea (Away)
Mbeumo,MID,Man Utd,8.1,9.6,2.0,n,0,0,0,0,0,6,1,3.41,5.35,8.76,20.83,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,583,115020,Leeds (Home)
Bayindir,GKP,Man Utd,4.8,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,718,692,Leeds (Home)
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,68,Leeds (Home)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,3,Leeds (Home)
Heaton,GKP,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,283,737,Leeds (Home)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,128,250,Leeds (Home)
De Ligt,DEF,Man Utd,4.9,2.1,0.0,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,148,11525,Leeds (Home)
Martinez,DEF,Man Utd,4.8,0.5,2.7,a,90,0,0,0,1,0,0,0.12,0.02,0.14,3.02,0,0,0,0,0,0,1,True,1,1,Wolves,22.0,12.5,0.0,3.5,13,0,2,36705,1620,Leeds (Home)
Mazraoui,DEF,Man Utd,4.9,0.2,0.8,n,0,0,0,0,0,0,0,0.23,0.02,0.24,3.93,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,26,873,Leeds (Home)
D.Leon,DEF,Man Utd,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,162,172,Leeds (Home)
Dalot,DEF,Man Utd,4.5,4.9,6.2,a,90,0,0,0,1,1,5,1.41,1.13,2.54,19.77,0,0,0,0,0,0,1,True,1,1,Wolves,13.0,16.8,6.0,3.6,7,0,2,390363,8174,Leeds (Home)
Dorgu,DEF,Man Utd,4.2,7.0,4.5,a,90,0,0,0,1,1,2,1.14,1.02,2.16,16.39,0,0,0,0,0,0,1,True,1,1,Wolves,14.2,33.2,7.0,5.4,11,0,2,598083,4591,Leeds (Home)
Maguire,DEF,Man Utd,4.3,0.5,0.0,i,0,0,0,0,0,1,1,0.02,0.32,0.34,6.70,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,57,1329,Leeds (Home)
Shaw,DEF,Man Utd,4.5,0.7,2.2,a,90,0,0,0,1,0,1,1.00,0.08,1.08,23.79,0,0,0,0,0,0,1,True,1,1,Wolves,14.2,46.5,4.0,6.5,17,0,2,11198,2874,Leeds (Home)
Yoro,DEF,Man Utd,4.2,1.4,1.0,a,15,0,0,0,0,0,1,0.23,0.29,0.52,16.43,0,0,0,0,0,0,0,True,1,1,Wolves,5.6,0.8,0.0,0.6,5,0,1,2978,5847,Leeds (Home)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,91,Leeds (Home)
Fredricson,DEF,Man Utd,3.8,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,162,397,Leeds (Home)
Heaven,DEF,Man Utd,3.9,2.7,2.8,a,74,0,0,0,1,0,1,0.16,0.07,0.23,6.98,0,0,0,0,0,0,1,True,1,1,Wolves,17.2,2.8,7.0,2.7,14,0,2,111787,5850,Leeds (Home)
Malacia,DEF,Man Utd,3.8,0.4,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,912,2066,Leeds (Home)
B.Fernandes,MID,Man Utd,9.1,12.4,6.0,i,0,0,0,0,0,5,7,4.13,7.01,11.14,22.71,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,2778,595496,Leeds (Home)
Cunha,MID,Man Utd,8.2,13.5,4.8,a,90,0,0,0,1,3,1,1.88,4.45,6.33,18.33,0,0,0,0,0,0,1,True,1,1,Wolves,1.2,6.9,8.0,1.6,9,0,2,695020,12663,Leeds (Home)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,6,Leeds (Home)
Amad,MID,Man Utd,6.3,1.0,2.5,n,0,0,0,0,0,2,4,2.78,3.58,6.36,15.45,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,173,6868,Leeds (Home)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,21,Leeds (Home)
Mount,MID,Man Utd,5.9,0.7,2.2,d,0,0,0,0,0,3,0,1.35,1.54,2.89,10.14,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,7630,40916,Leeds (Home)
Casemiro,MID,Man Utd,5.5,1.4,4.2,a,90,0,0,0,1,4,3,0.80,2.81,3.61,13.79,0,0,0,0,0,0,1,True,1,1,Wolves,23.4,24.1,0.0,4.8,23,2,6,50745,7703,Leeds (Home)
Mainoo,MID,Man Utd,4.6,0.4,0.3,i,0,0,0,0,0,0,0,0.25,0.07,0.32,4.24,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,206,3069,Leeds (Home)
Ugarte,MID,Man Utd,4.7,0.2,1.5,a,74,0,0,0,1,0,0,0.10,0.08,0.18,12.25,0,0,0,0,0,0,1,True,1,1,Wolves,7.4,5.3,9.0,2.2,15,0,2,4658,764,Leeds (Home)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,29,Leeds (Home)
Fitzgerald,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,55,78,Leeds (Home)
J.Fletcher,MID,Man Utd,4.3,0.1,0.5,a,45,0,0,0,0,0,0,0.02,0.03,0.05,1.86,0,0,0,0,0,0,0,True,1,1,Wolves,4.6,11.8,5.0,2.1,6,0,1,1557,544,Leeds (Home)
Kone,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,305,335,Leeds (Home)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,19,Leeds (Home)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,70,Leeds (Home)
Zirkzee,FWD,Man Utd,5.8,0.5,2.2,a,45,1,0,0,1,2,0,0.14,1.69,1.83,6.12,0,0,0,0,0,0,1,True,1,1,Wolves,40.8,16.5,9.0,6.6,30,3,8,2735,4169,Leeds (Home)
Obi,FWD,Man Utd,4.2,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,16454,12348,Leeds (Home)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,77,Leeds (Home)
Šeško,FWD,Man Utd,7.2,3.3,1.5,a,90,0,0,0,1,2,2,0.17,3.01,3.18,14.18,0,0,0,0,0,0,1,True,1,1,Wolves,13.6,1.7,83.0,9.8,2,0,2,35523,5437,Leeds (Home)
Lammens,GKP,Man Utd,5.0,2.1,3.0,a,90,0,0,3,1,0,0,0.00,0.00,0.00,16.47,0,0,0,0,0,0,1,True,1,1,Wolves,22.8,0.0,0.0,2.3,10,0,3,67629,4909,Leeds (Home)
Lacey,MID,Man Utd,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.02,0.02,0.09,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,163,152,Leeds (Home)
Bendito Mantato,MID,Man Utd,4.5,0.0,0.3,a,15,0,0,0,0,0,0,0.01,0.00,0.01,0.05,0,0,0,0,0,0,0,True,1,1,Wolves,2.2,11.7,0.0,1.4,3,0,1,24,15,Leeds (Home)
Fletcher,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,321,36,Leeds (Home)
J.Ramsey,MID,Newcastle,5.3,0.2,1.2,a,10,0,0,0,0,0,0,0.60,0.34,0.94,8.70,0,0,0,0,0,0,0,False,1,3,Burnley,0.4,0.8,2.0,0.3,3,0,1,960,550,Crystal Palace (Away)
Wissa,FWD,Newcastle,7.3,0.6,1.8,a,79,1,0,0,1,1,0,0.35,1.22,1.57,2.80,0,0,0,0,0,0,1,False,1,3,Burnley,36.2,2.0,51.0,8.9,29,0,6,3393,3248,Crystal Palace (Away)
Pope,GKP,Newcastle,5.1,4.6,0.4,a,90,0,0,2,1,0,1,0.00,0.00,0.00,13.57,0,0,0,0,0,0,1,False,1,3,Burnley,14.8,0.0,0.0,1.5,9,0,2,14595,11070,Crystal Palace (Away)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,171,281,Crystal Palace (Away)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,21,Crystal Palace (Away)
Hall,DEF,Newcastle,5.3,2.5,2.6,a,90,0,0,0,1,0,1,0.96,0.44,1.40,11.76,0,0,0,0,0,0,1,False,1,3,Burnley,29.0,16.1,9.0,5.4,22,0,4,162752,4751,Crystal Palace (Away)
Schär,DEF,Newcastle,5.3,1.8,1.8,a,90,0,0,0,1,0,0,0.50,0.65,1.15,11.45,0,0,0,0,0,0,1,False,1,3,Burnley,32.2,13.7,9.0,5.5,21,0,4,22357,4678,Crystal Palace (Away)
Botman,DEF,Newcastle,4.9,0.3,0.0,d,0,0,0,0,0,0,0,0.25,0.13,0.38,9.01,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,10,1007,Crystal Palace (Away)
Burn,DEF,Newcastle,5.1,4.0,1.6,i,0,0,0,0,0,0,3,0.30,0.12,0.42,12.38,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,183,91437,Crystal Palace (Away)
Livramento,DEF,Newcastle,4.9,2.3,0.6,d,0,0,0,0,0,0,1,0.53,0.12,0.65,10.42,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,93,30376,Crystal Palace (Away)
Trippier,DEF,Newcastle,4.9,1.3,0.0,d,0,0,0,0,0,0,0,0.90,0.00,0.90,7.51,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,47,3436,Crystal Palace (Away)
Krafth,DEF,Newcastle,4.3,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,5,59,Crystal Palace (Away)
Lascelles,DEF,Newcastle,4.3,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,5,236,Crystal Palace (Away)
A.Murphy,DEF,Newcastle,3.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,2002,3553,Crystal Palace (Away)
Ashby,DEF,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,99,210,Crystal Palace (Away)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,816,2759,Crystal Palace (Away)
Targett,DEF,Newcastle,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,268,Crystal Palace (Away)
Gordon,MID,Newcastle,7.4,5.4,5.6,a,79,0,1,0,1,2,3,1.97,4.22,6.19,9.04,0,0,0,0,0,0,1,False,1,3,Burnley,5.4,3.0,8.0,1.6,14,0,5,187741,25611,Crystal Palace (Away)
Elanga,MID,Newcastle,6.5,2.8,0.8,d,0,0,0,0,0,0,1,0.49,1.12,1.61,9.02,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,414,10804,Crystal Palace (Away)
Barnes,MID,Newcastle,6.1,1.1,1.0,a,71,0,0,0,1,3,0,1.54,3.52,5.06,9.33,0,0,0,0,0,0,1,False,1,3,Burnley,13.2,12.5,36.0,6.2,10,0,2,10711,20292,Crystal Palace (Away)
Bruno G.,MID,Newcastle,7.0,14.5,5.0,a,90,1,0,0,1,6,4,1.90,2.83,4.73,19.92,0,0,0,0,0,0,1,False,1,3,Burnley,58.2,46.5,43.0,14.8,46,3,10,129766,137980,Crystal Palace (Away)
J.Murphy,MID,Newcastle,6.0,0.9,1.2,a,18,0,0,0,0,2,1,2.16,2.73,4.89,10.91,0,0,0,0,0,0,0,False,1,3,Burnley,0.6,0.9,4.0,0.6,-2,0,1,10751,4787,Crystal Palace (Away)
Joelinton,MID,Newcastle,5.9,0.3,2.0,a,90,1,0,0,1,1,0,0.86,0.95,1.81,13.88,0,0,0,0,1,0,1,False,1,3,Burnley,52.4,46.0,21.0,11.9,37,2,8,1641,1300,Crystal Palace (Away)
Tonali,MID,Newcastle,5.3,1.0,1.6,a,90,0,0,0,1,0,1,1.48,0.49,1.97,15.01,0,0,0,0,0,0,1,False,1,3,Burnley,7.8,6.7,4.0,1.9,12,0,2,6073,4507,Crystal Palace (Away)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,18,Crystal Palace (Away)
Willock,MID,Newcastle,5.0,0.1,1.2,a,1,0,0,0,0,0,0,0.11,0.17,0.28,3.44,0,0,0,0,0,0,0,False,1,3,Burnley,2.0,0.0,0.0,0.2,4,0,1,465,308,Crystal Palace (Away)
