Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Hall,DEF,Newcastle,5.3,2.9,3.2,a,90,0,0,0,3,0,2,1.80,0.60,2.40,19.49,0,0,0,0,1,0,1,True,2,3,Brentford,16.8,13.1,6.0,3.6,1,0,0,28960,22350,Spurs (Home)
Schär,DEF,Newcastle,5.2,1.3,0.0,i,0,0,0,0,0,0,0,0.60,0.97,1.57,13.85,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,73,8366,Spurs (Home)
Botman,DEF,Newcastle,4.9,0.4,3.8,a,90,1,0,0,3,1,1,0.28,0.59,0.87,12.72,0,0,0,0,0,0,1,True,2,3,Brentford,54.0,1.6,40.0,9.6,18,0,7,1282,846,Spurs (Home)
Burn,DEF,Newcastle,5.0,3.3,0.5,a,3,0,0,0,0,0,3,0.30,0.12,0.42,14.80,0,0,0,0,0,0,0,True,2,3,Brentford,5.6,1.1,0.0,0.7,5,0,1,10295,4244,Spurs (Home)
Livramento,DEF,Newcastle,4.9,1.9,0.0,i,0,0,0,0,0,0,1,0.57,0.12,0.69,11.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,28,5634,Spurs (Home)
Trippier,DEF,Newcastle,4.9,1.3,2.2,a,86,0,0,0,3,0,0,1.64,0.05,1.69,12.62,0,0,0,0,0,0,1,True,2,3,Brentford,14.2,27.4,0.0,4.2,5,0,1,3765,1308,Spurs (Home)
Krafth,DEF,Newcastle,4.3,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,17,38,Spurs (Home)
Lascelles,DEF,Newcastle,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,5,75,Spurs (Home)
A.Murphy,DEF,Newcastle,3.8,0.7,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,1753,1537,Spurs (Home)
Ashby,DEF,Newcastle,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,208,Spurs (Home)
Pivas,DEF,Newcastle,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,445,1014,Spurs (Home)
Targett,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,127,Spurs (Home)
Gordon,MID,Newcastle,7.2,2.5,2.8,d,0,0,0,0,0,3,3,3.02,5.05,8.07,14.60,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,14146,89065,Spurs (Home)
Elanga,MID,Newcastle,6.5,2.6,1.2,a,45,0,0,0,1,0,1,1.10,1.24,2.34,11.98,0,0,0,0,0,0,0,True,2,3,Brentford,8.4,37.5,10.0,5.6,8,0,1,3676,2167,Spurs (Home)
Barnes,MID,Newcastle,6.1,1.5,2.2,a,90,0,0,0,3,5,0,1.94,5.26,7.20,16.58,0,0,0,0,0,0,1,True,2,3,Brentford,0.0,3.3,11.0,1.1,-3,0,2,20596,17404,Spurs (Home)
Bruno G.,MID,Newcastle,7.0,12.5,3.5,a,90,1,1,0,3,9,6,3.22,4.82,8.04,24.59,0,0,0,0,0,0,1,True,2,3,Brentford,57.2,42.3,21.0,12.1,37,1,11,18317,561175,Spurs (Home)
J.Murphy,MID,Newcastle,5.9,0.6,0.2,a,45,0,0,0,2,2,1,2.33,2.78,5.11,13.37,0,0,0,0,1,0,1,True,2,3,Brentford,0.0,11.1,8.0,1.1,-2,0,0,1355,1436,Spurs (Home)
Joelinton,MID,Newcastle,5.9,0.3,0.8,i,0,0,0,0,0,2,0,0.97,1.75,2.72,17.25,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,49,5994,Spurs (Home)
Tonali,MID,Newcastle,5.3,1.0,2.5,a,86,0,0,0,3,0,1,1.60,1.50,3.10,21.92,0,0,0,0,0,0,1,True,2,3,Brentford,6.8,13.4,9.0,2.9,14,0,2,3901,3252,Spurs (Home)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,4,Spurs (Home)
Willock,MID,Newcastle,5.0,0.1,1.0,a,45,0,0,0,2,0,0,0.17,0.60,0.77,7.28,0,0,0,0,0,0,1,True,2,3,Brentford,6.6,0.9,0.0,0.8,9,0,1,637,295,Spurs (Home)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,3,Spurs (Home)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,18,Spurs (Home)
L.Miley,MID,Newcastle,4.5,3.1,0.8,d,0,0,0,0,0,1,3,2.00,1.36,3.36,13.65,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,10173,34785,Spurs (Home)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,13,Spurs (Home)
Osula,FWD,Newcastle,5.4,0.2,0.5,a,25,0,0,0,1,1,1,0.04,0.64,0.68,3.79,0,0,0,0,0,0,0,True,2,3,Brentford,1.2,1.6,2.0,0.5,2,0,1,295,188,Spurs (Home)
Neave,FWD,Newcastle,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,820,549,Spurs (Home)
Ramsdale,GKP,Newcastle,4.8,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,7.96,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,558,2511,Spurs (Home)
Thiaw,DEF,Newcastle,5.1,4.9,2.8,a,90,0,0,0,3,3,0,0.54,2.16,2.70,27.32,0,0,0,0,0,0,1,True,2,3,Brentford,24.0,1.4,11.0,3.6,3,0,1,29327,66584,Spurs (Home)
Seung soo,MID,Newcastle,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,7277,2557,Spurs (Home)
Woltemade,FWD,Newcastle,7.0,9.2,1.2,a,45,0,0,0,1,7,3,0.77,6.25,7.02,17.94,0,0,0,0,0,0,0,True,2,3,Brentford,1.8,3.6,5.0,1.0,5,0,1,12146,191864,Spurs (Home)
Ruddy,GKP,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,61,64,Spurs (Home)
Shahar,DEF,Newcastle,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,284,170,Spurs (Home)
Alabi,MID,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Brentford,0.0,0.0,0.0,0.0,0,0,0,48,27,Spurs (Home)
Zinchenko,DEF,Nott'm Forest,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.36,0.07,0.43,5.02,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,461,724,Wolves (Away)
Ortega Moreno,GKP,Nott'm Forest,4.7,0.2,0.2,a,90,0,0,2,3,0,0,0.01,0.00,0.01,2.50,0,0,0,0,0,0,1,False,3,1,Leeds,18.6,0.0,0.0,1.9,1,0,1,1574,334,Wolves (Away)
McAtee,MID,Nott'm Forest,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.17,0.02,0.19,3.56,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,244,212,Wolves (Away)
Sels,GKP,Nott'm Forest,4.6,5.4,4.2,d,0,0,0,0,0,0,0,0.06,0.00,0.06,28.29,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,5507,21579,Wolves (Away)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,51,Wolves (Away)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,69,Wolves (Away)
Milenković,DEF,Nott'm Forest,5.1,3.3,4.5,a,90,0,0,0,3,0,0,0.41,0.72,1.13,37.13,0,0,0,0,0,0,1,False,3,1,Leeds,13.0,0.3,4.0,1.7,-3,0,1,12186,6064,Wolves (Away)
Murillo,DEF,Nott'm Forest,5.2,2.1,4.5,d,0,0,0,0,0,1,0,0.43,0.48,0.91,24.60,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,28889,5944,Wolves (Away)
Aina,DEF,Nott'm Forest,4.7,2.3,4.8,a,90,0,0,0,3,0,1,0.45,0.20,0.65,15.48,0,0,0,0,0,0,1,False,3,1,Leeds,8.6,3.3,2.0,1.4,-2,0,1,25681,3740,Wolves (Away)
N.Williams,DEF,Nott'm Forest,4.7,2.9,3.0,a,0,0,0,0,0,1,1,2.19,1.35,3.54,33.55,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,2067,40199,Wolves (Away)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,5,Wolves (Away)
Jair Cunha,DEF,Nott'm Forest,4.2,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.28,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,107,112,Wolves (Away)
Morato,DEF,Nott'm Forest,4.3,0.1,1.2,a,90,0,0,0,3,0,0,0.07,0.46,0.53,13.62,0,0,0,0,0,0,1,False,3,1,Leeds,25.6,0.2,9.0,3.5,5,0,3,190,178,Wolves (Away)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,11,Wolves (Away)
Abbott,DEF,Nott'm Forest,3.8,0.3,0.2,a,75,0,0,0,3,0,0,0.01,0.00,0.01,3.13,0,0,0,0,0,0,1,False,3,1,Leeds,9.8,5.7,0.0,1.6,-4,0,1,469,704,Wolves (Away)
Boly,DEF,Nott'm Forest,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,1806,897,Wolves (Away)
Gibbs-White,MID,Nott'm Forest,7.3,3.8,4.8,a,66,0,0,0,3,6,2,1.89,6.09,7.98,36.04,0,0,0,0,0,0,1,False,3,1,Leeds,11.2,33.0,13.0,5.7,12,0,2,84326,11758,Wolves (Away)
Hudson-Odoi,MID,Nott'm Forest,5.7,0.7,2.2,a,66,0,0,0,3,3,1,1.69,1.95,3.64,25.24,0,0,0,0,0,0,1,False,3,1,Leeds,6.8,11.0,17.0,3.5,6,0,2,1428,6959,Wolves (Away)
Anderson,MID,Nott'm Forest,5.3,5.7,5.2,a,90,0,0,0,3,1,3,2.37,1.90,4.27,37.13,0,0,0,0,0,0,1,False,3,1,Leeds,27.4,47.8,6.0,8.1,16,0,4,104598,18824,Wolves (Away)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,13,Wolves (Away)
Dominguez,MID,Nott'm Forest,5.0,0.0,2.0,a,53,0,0,0,3,1,0,0.39,1.09,1.48,14.74,0,0,0,0,0,0,1,False,3,1,Leeds,14.8,1.1,35.0,5.1,8,0,1,750,332,Wolves (Away)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,1,Wolves (Away)
Sangaré,MID,Nott'm Forest,4.9,0.1,2.8,a,90,0,0,0,3,2,2,1.21,1.03,2.24,21.11,0,0,0,0,1,0,1,False,3,1,Leeds,10.4,13.4,24.0,4.8,10,0,1,782,258,Wolves (Away)
Yates,MID,Nott'm Forest,4.7,0.1,0.5,a,23,0,0,0,0,0,1,0.19,0.10,0.29,3.69,0,0,0,0,0,0,0,False,3,1,Leeds,2.0,10.8,4.0,1.7,5,0,1,151,84,Wolves (Away)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,83,41,Wolves (Away)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,5,Wolves (Away)
Wood,FWD,Nott'm Forest,7.2,4.6,0.0,i,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,58,3483,Wolves (Away)
Igor Jesus,FWD,Nott'm Forest,5.8,1.4,3.5,a,53,0,0,0,3,2,2,0.85,3.77,4.62,25.33,0,0,0,0,0,0,1,False,3,1,Leeds,2.0,3.0,25.0,3.0,5,0,1,21464,13824,Wolves (Away)
Awoniyi,FWD,Nott'm Forest,5.2,0.3,1.5,a,0,0,0,0,0,1,0,0.39,0.85,1.24,3.39,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,923,847,Wolves (Away)
Ndoye,MID,Nott'm Forest,5.5,0.7,0.8,a,23,0,0,0,0,1,2,1.48,0.87,2.35,14.13,0,0,0,0,0,0,0,False,3,1,Leeds,6.0,25.0,6.0,3.7,7,0,1,430,789,Wolves (Away)
Gunn,GKP,Nott'm Forest,4.0,1.2,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.21,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,539,859,Wolves (Away)
Hutchinson,MID,Nott'm Forest,5.4,0.1,1.5,a,36,0,1,0,0,1,5,2.68,1.58,4.26,15.12,0,0,0,0,0,0,0,False,3,1,Leeds,25.4,33.0,0.0,5.8,20,0,4,260,1490,Wolves (Away)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.0,u,0,0,0,0,0,0,0,0.02,0.44,0.46,1.57,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,208,Wolves (Away)
John,GKP,Nott'm Forest,4.0,0.4,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,6.13,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,85,1722,Wolves (Away)
Savona,DEF,Nott'm Forest,4.5,0.1,0.0,i,0,0,0,0,0,2,0,0.45,1.34,1.79,15.04,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,12,2142,Wolves (Away)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,36,6,Wolves (Away)
Bakwa,MID,Nott'm Forest,5.9,0.0,0.0,a,0,0,0,0,0,0,1,0.68,0.39,1.07,5.51,0,0,0,0,0,0,0,False,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,165,110,Wolves (Away)
Lucca,FWD,Nott'm Forest,5.5,0.0,2.5,a,36,1,0,0,0,1,0,0.00,0.16,0.16,0.45,0,0,0,0,0,0,0,False,3,1,Leeds,32.0,1.1,19.0,5.2,27,0,5,436,177,Wolves (Away)
Netz,DEF,Nott'm Forest,4.5,0.0,1.0,a,14,0,0,0,0,0,0,0.36,0.00,0.36,0.00,0,0,0,0,0,0,0,False,3,1,Leeds,1.0,1.1,2.0,0.4,3,0,1,90,8,Wolves (Away)
Patterson,GKP,Sunderland,4.2,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,57,794,Liverpool (Away)
Moore,GKP,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,353,439,Liverpool (Away)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,334,Liverpool (Away)
Ballard,DEF,Sunderland,4.6,3.0,4.0,a,90,0,0,0,3,2,1,0.51,2.18,2.69,22.55,0,0,0,0,0,0,1,False,3,0,Arsenal,22.4,10.8,6.0,3.9,7,0,1,11263,16294,Liverpool (Away)
Hume,DEF,Sunderland,4.5,0.3,1.8,a,84,0,0,0,2,0,1,0.94,1.36,2.30,31.73,0,0,0,0,0,0,1,False,3,0,Arsenal,11.6,3.8,2.0,1.7,3,0,1,443,1730,Liverpool (Away)
Alese,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,16,Liverpool (Away)
Anderson,DEF,Sunderland,3.8,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,1553,Liverpool (Away)
Cirkin,DEF,Sunderland,4.0,0.1,0.5,a,0,0,0,0,0,0,0,0.02,0.00,0.02,6.04,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,244,383,Liverpool (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,50,135,Liverpool (Away)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,43,Liverpool (Away)
Johnson,DEF,Sunderland,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,819,Liverpool (Away)
O'Nien,DEF,Sunderland,4.0,0.1,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.86,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,235,161,Liverpool (Away)
Pembele,DEF,Sunderland,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,851,Liverpool (Away)
Reinildo,DEF,Sunderland,3.8,3.1,3.2,a,90,0,0,0,3,0,2,0.32,0.13,0.45,17.46,0,0,0,0,0,0,1,False,3,0,Arsenal,16.4,2.4,0.0,1.9,-1,0,1,29333,7159,Liverpool (Away)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,74,Liverpool (Away)
Adingra,MID,Sunderland,4.9,0.4,0.0,u,0,0,0,0,0,1,1,0.62,0.35,0.97,11.30,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,130,2960,Liverpool (Away)
Diarra,MID,Sunderland,5.3,0.1,3.8,a,90,0,0,0,3,1,2,0.25,0.93,1.18,6.24,0,0,0,0,1,0,1,False,3,0,Arsenal,7.0,7.1,19.0,3.3,13,0,1,2030,297,Liverpool (Away)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,4,Liverpool (Away)
Aleksić,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,40,15,Liverpool (Away)
E.Le Fée,MID,Sunderland,4.9,1.3,4.2,a,90,0,0,0,3,3,4,2.51,3.77,6.28,30.11,0,0,0,0,0,0,1,False,3,0,Arsenal,10.6,3.7,0.0,1.4,11,0,2,10394,21877,Liverpool (Away)
Mundle,MID,Sunderland,4.9,0.0,1.2,a,26,0,0,0,2,0,0,0.27,0.45,0.72,6.75,0,0,0,0,0,0,0,False,3,0,Arsenal,4.0,0.3,2.0,0.6,6,0,1,39,39,Liverpool (Away)
Neil,MID,Sunderland,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.64,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,125,Liverpool (Away)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,26,25,Liverpool (Away)
Rigg,MID,Sunderland,4.7,0.0,0.0,a,0,0,0,0,0,0,0,0.35,0.32,0.67,5.12,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,105,172,Liverpool (Away)
Sadiki,MID,Sunderland,4.9,0.1,3.2,a,70,0,0,0,2,0,1,0.82,0.32,1.14,23.07,0,0,0,0,0,0,1,False,3,0,Arsenal,9.0,12.1,2.0,2.3,13,0,2,311,246,Liverpool (Away)
Talbi,MID,Sunderland,4.9,0.2,2.8,a,63,0,0,0,1,3,2,0.56,1.34,1.89,14.31,0,0,0,0,0,0,1,False,3,0,Arsenal,4.2,2.0,19.0,2.5,6,0,2,1259,327,Liverpool (Away)
Ba,MID,Sunderland,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,559,1224,Liverpool (Away)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,28,Liverpool (Away)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,2,Liverpool (Away)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,295,206,Liverpool (Away)
Matete,MID,Sunderland,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,931,Liverpool (Away)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,24,Liverpool (Away)
Isidor,FWD,Sunderland,5.1,1.5,0.8,a,5,0,0,0,1,4,0,0.07,3.58,3.65,16.39,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.1,0.0,0.0,3,0,1,2714,11833,Liverpool (Away)
Mayenda,FWD,Sunderland,5.2,0.5,0.8,a,0,0,0,0,0,1,0,0.14,1.05,1.19,10.33,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,356,1049,Liverpool (Away)
Abdullahi,FWD,Sunderland,4.2,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,3252,1690,Liverpool (Away)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,54,Liverpool (Away)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,53,Liverpool (Away)
Xhaka,MID,Sunderland,5.1,4.0,0.5,i,0,0,0,0,0,1,5,2.19,0.59,2.78,31.25,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,541,117109,Liverpool (Away)
Roefs,GKP,Sunderland,5.0,12.1,2.5,a,90,0,0,2,3,0,0,0.07,0.00,0.07,34.88,0,0,0,0,0,0,1,False,3,0,Arsenal,23.4,0.0,0.0,2.3,5,0,1,17439,76750,Liverpool (Away)
Masuaku,DEF,Sunderland,3.9,0.5,0.0,u,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,1017,Liverpool (Away)
