Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Morato,DEF,Nott'm Forest,4.4,0.1,1.0,a,90,0,0,0,1,0,0,0.02,0.03,0.05,3.88,0,0,0,0,0,0,1,True,0,1,Sunderland,19.8,1.9,3.0,2.5,14,0,2,654,888,Newcastle (Home)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,336,Newcastle (Home)
Abbott,DEF,Nott'm Forest,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,2157,1243,Newcastle (Home)
Boly,DEF,Nott'm Forest,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,10965,4203,Newcastle (Home)
Gibbs-White,MID,Nott'm Forest,7.5,4.3,1.8,a,45,0,0,0,0,0,1,0.57,0.87,1.44,8.37,0,0,0,0,0,0,0,True,0,1,Sunderland,5.0,17.1,15.0,3.7,8,0,1,16675,90166,Newcastle (Home)
Hudson-Odoi,MID,Nott'm Forest,6.0,1.3,1.2,a,30,0,0,0,0,1,0,0.44,0.38,0.82,6.61,0,0,0,0,0,0,0,True,0,1,Sunderland,5.8,23.3,8.0,3.7,5,0,1,8417,34414,Newcastle (Home)
Anderson,MID,Nott'm Forest,5.5,4.5,3.2,a,90,0,0,0,1,0,1,0.75,0.63,1.38,8.90,0,0,0,0,1,0,1,True,0,1,Sunderland,15.8,22.8,22.0,6.1,14,0,3,27583,94789,Newcastle (Home)
Jota,MID,Nott'm Forest,5.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,849,Newcastle (Home)
Dominguez,MID,Nott'm Forest,5.0,0.0,0.0,a,45,0,0,0,1,0,0,0.01,0.00,0.01,0.44,0,0,0,0,1,0,1,True,0,1,Sunderland,2.4,3.3,0.0,0.6,3,0,0,87,49,Newcastle (Home)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,1,Newcastle (Home)
Sangaré,MID,Nott'm Forest,5.0,0.1,1.8,a,0,0,0,0,0,0,0,0.08,0.03,0.11,5.98,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,538,819,Newcastle (Home)
Yates,MID,Nott'm Forest,4.8,0.1,0.2,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.08,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,827,1079,Newcastle (Home)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,1327,Newcastle (Home)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,290,Newcastle (Home)
Wood,FWD,Nott'm Forest,7.5,16.1,1.8,a,89,0,0,0,1,2,0,0.11,2.81,2.92,6.54,0,0,0,0,0,0,1,True,0,1,Sunderland,0.0,2.0,44.0,4.2,0,0,2,95146,546429,Newcastle (Home)
Igor Jesus,FWD,Nott'm Forest,5.8,0.8,0.8,a,30,0,0,0,0,0,0,0.04,0.31,0.35,2.46,0,0,0,0,0,0,0,True,0,1,Sunderland,5.0,2.8,22.0,3.0,6,0,1,41173,8743,Newcastle (Home)
Awoniyi,FWD,Nott'm Forest,5.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,2748,6228,Newcastle (Home)
Ndoye,MID,Nott'm Forest,6.0,2.6,1.5,a,59,0,0,0,1,1,1,0.58,0.15,0.73,6.33,0,0,0,0,0,0,1,True,0,1,Sunderland,2.4,3.1,13.0,1.9,5,0,1,14859,75216,Newcastle (Home)
Gunn,GKP,Nott'm Forest,4.0,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,2970,6411,Newcastle (Home)
Hutchinson,MID,Nott'm Forest,5.5,0.0,0.5,a,18,0,0,0,0,0,0,0.34,0.42,0.76,1.37,0,0,0,0,0,0,0,True,0,1,Sunderland,22.6,53.2,26.0,10.2,18,0,1,296,492,Newcastle (Home)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,1.0,a,1,0,0,0,0,0,0,0.02,0.35,0.37,1.48,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.3,0.0,0.0,3,0,1,1151,1328,Newcastle (Home)
Douglas Luiz,MID,Nott'm Forest,5.0,0.1,1.2,i,0,0,0,0,0,0,1,0.02,0.02,0.04,0.68,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1941,2202,Newcastle (Home)
John,GKP,Nott'm Forest,4.0,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,9484,3458,Newcastle (Home)
Savona,DEF,Nott'm Forest,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.88,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,175,279,Newcastle (Home)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,3,Newcastle (Home)
Bakwa,MID,Nott'm Forest,6.0,0.0,1.3,a,71,0,0,0,1,0,0,0.24,0.13,0.37,1.38,0,0,0,0,0,0,1,True,0,1,Sunderland,14.0,45.3,17.0,7.6,12,0,2,523,354,Newcastle (Home)
Patterson,GKP,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,416,2113,Man Utd (Home)
Moore,GKP,Sunderland,4.0,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,796,2310,Man Utd (Home)
Nna Noukeu,GKP,Sunderland,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,225,635,Man Utd (Home)
Ballard,DEF,Sunderland,4.6,2.5,0.7,a,15,0,0,0,0,1,0,0.18,0.32,0.50,1.61,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,4.2,0.0,7.0,1.1,0,0,1,4605,27316,Man Utd (Home)
Hume,DEF,Sunderland,4.5,0.3,5.3,a,90,0,0,0,0,0,0,0.23,0.08,0.31,6.92,1,0,0,0,0,0,1,False,0,1,Nott'm Forest,10.6,0.9,3.0,1.5,25,0,6,2059,2339,Man Utd (Home)
Alese,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,25,44,Man Utd (Home)
Anderson,DEF,Sunderland,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,11276,4606,Man Utd (Home)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,34,179,Man Utd (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,29,36,Man Utd (Home)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,1238,Man Utd (Home)
Johnson,DEF,Sunderland,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,5789,1775,Man Utd (Home)
O'Nien,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,260,178,Man Utd (Home)
Pembele,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,26061,4658,Man Utd (Home)
Reinildo,DEF,Sunderland,4.0,6.1,1.3,s,0,0,0,0,0,0,0,0.04,0.02,0.06,4.78,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,7173,190263,Man Utd (Home)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,2195,Man Utd (Home)
Adingra,MID,Sunderland,5.3,0.8,1.3,a,5,0,0,0,0,0,1,0.20,0.14,0.34,1.82,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,2.0,0.2,2,0,1,1201,25818,Man Utd (Home)
Diarra,MID,Sunderland,5.4,0.1,1.0,i,0,0,0,0,0,0,1,0.08,0.50,0.58,3.87,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,235,3809,Man Utd (Home)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,250,Man Utd (Home)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,280,Man Utd (Home)
E.Le Fée,MID,Sunderland,4.9,0.4,1.7,a,74,0,0,0,0,1,0,0.23,0.83,1.06,3.64,1,0,0,0,0,0,1,False,0,1,Nott'm Forest,7.4,11.8,4.0,2.3,9,0,3,8032,7140,Man Utd (Home)
Mundle,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,20,43,Man Utd (Home)
Neil,MID,Sunderland,4.9,0.0,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.10,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,90,237,Man Utd (Home)
Poveda,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,33,129,Man Utd (Home)
Rigg,MID,Sunderland,4.8,0.0,1.0,a,58,0,0,0,0,0,0,0.04,0.12,0.16,0.83,0,0,0,0,0,0,1,False,0,1,Nott'm Forest,3.6,2.1,1.0,0.7,1,0,1,527,413,Man Utd (Home)
Sadiki,MID,Sunderland,5.0,0.1,2.0,a,90,0,0,0,0,0,0,0.31,0.05,0.36,6.44,1,0,0,0,1,0,1,False,0,1,Nott'm Forest,5.0,6.1,2.0,1.3,16,0,2,445,510,Man Utd (Home)
Talbi,MID,Sunderland,5.0,0.2,2.7,a,84,0,0,0,0,0,1,0.28,0.64,0.91,5.67,1,0,0,0,0,0,1,False,0,1,Nott'm Forest,3.4,1.9,6.0,1.1,8,0,3,1066,4311,Man Utd (Home)
Ba,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1490,2484,Man Utd (Home)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,789,Man Utd (Home)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,88,Man Utd (Home)
H.Jones,MID,Sunderland,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,580,595,Man Utd (Home)
Matete,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,2351,2699,Man Utd (Home)
Triantis,MID,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,327,1293,Man Utd (Home)
Isidor,FWD,Sunderland,5.6,2.9,4.3,a,84,0,0,0,0,3,0,0.03,1.23,1.26,4.87,1,0,0,0,0,0,1,False,0,1,Nott'm Forest,1.0,2.8,19.0,2.3,4,0,2,198166,35044,Man Utd (Home)
Mayenda,FWD,Sunderland,5.5,1.0,0.3,a,0,0,0,0,0,1,0,0.00,0.39,0.39,1.88,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1671,29825,Man Utd (Home)
Abdullahi,FWD,Sunderland,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,3020,4732,Man Utd (Home)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,694,2758,Man Utd (Home)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,1555,Man Utd (Home)
Xhaka,MID,Sunderland,5.0,3.2,6.0,a,90,0,1,0,0,0,3,0.63,0.12,0.75,6.92,1,0,0,0,0,0,1,False,0,1,Nott'm Forest,47.8,16.3,0.0,6.4,33,1,9,40037,29540,Man Utd (Home)
Roefs,GKP,Sunderland,4.5,3.3,7.3,a,90,0,0,6,0,0,0,0.01,0.00,0.01,6.92,1,0,0,0,0,0,1,False,0,1,Nott'm Forest,48.6,20.0,0.0,6.9,39,2,10,81432,21182,Man Utd (Home)
Masuaku,DEF,Sunderland,4.0,0.6,0.3,a,58,0,0,0,0,0,0,0.01,0.07,0.08,0.70,0,0,0,0,1,0,1,False,0,1,Nott'm Forest,8.8,4.8,7.0,2.1,3,0,0,1200,3391,Man Utd (Home)
Alderete,DEF,Sunderland,4.0,4.0,10.0,a,90,1,0,0,0,1,1,0.33,0.58,0.91,6.59,1,0,0,0,0,0,1,False,0,1,Nott'm Forest,62.0,3.3,35.0,10.0,45,3,17,120236,21979,Man Utd (Home)
Mukiele,DEF,Sunderland,4.0,1.6,6.7,a,90,0,0,0,0,0,0,0.23,0.14,0.37,5.36,1,0,0,0,0,0,1,False,0,1,Nott'm Forest,19.6,1.1,0.0,2.1,26,0,6,114202,18910,Man Utd (Home)
Geertruida,DEF,Sunderland,4.5,0.0,1.0,a,31,0,0,0,0,0,0,0.05,0.27,0.32,1.86,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,4.0,0.6,19.0,2.4,3,0,1,277,214,Man Utd (Home)
Brobbey,FWD,Sunderland,5.5,0.1,0.7,a,5,0,0,0,0,0,0,0.00,0.00,0.00,1.00,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,2.4,0.2,0.0,0.3,2,0,1,1165,1770,Man Utd (Home)
Traoré,MID,Sunderland,5.5,0.0,0.3,a,31,0,0,0,0,0,0,0.01,0.05,0.06,1.23,0,0,0,0,0,0,0,False,0,1,Nott'm Forest,10.2,10.7,17.0,3.8,10,0,1,269,195,Man Utd (Home)
Vicario,GKP,Spurs,5.1,12.3,3.7,a,90,0,0,2,1,0,0,0.01,0.00,0.01,7.15,0,0,0,0,0,0,1,True,1,1,Wolves,19.0,0.0,0.0,1.9,10,0,2,210824,90410,Leeds (Home)
Austin,GKP,Spurs,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,403,1416,Leeds (Home)
Kinsky,GKP,Spurs,3.9,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,6445,13104,Leeds (Home)
Pedro Porro,DEF,Spurs,5.6,22.7,2.7,a,27,0,0,0,0,0,0,0.87,0.11,0.98,6.12,0,0,0,0,0,0,0,True,1,1,Wolves,8.8,15.7,0.0,2.5,6,0,1,90701,300614,Leeds (Home)
Romero,DEF,Spurs,5.1,7.5,5.3,a,90,0,0,0,1,0,1,0.24,0.10,0.34,7.15,0,0,0,0,0,0,1,True,1,1,Wolves,9.2,1.9,5.0,1.6,5,0,2,143427,62500,Leeds (Home)
Danso,DEF,Spurs,4.3,0.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,2499,1946,Leeds (Home)
Davies,DEF,Spurs,4.4,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,152,1065,Leeds (Home)
Dragusin,DEF,Spurs,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,28,52,Leeds (Home)
Spence,DEF,Spurs,4.5,2.3,2.7,a,62,0,0,0,1,0,0,0.17,0.18,0.35,5.68,0,0,0,0,0,0,1,True,1,1,Wolves,8.4,16.7,0.0,2.5,7,0,2,14322,34746,Leeds (Home)
Udogie,DEF,Spurs,4.4,0.6,1.3,a,83,0,0,0,1,0,0,0.17,0.02,0.19,2.50,0,0,0,0,0,0,1,True,1,1,Wolves,12.6,4.3,4.0,2.1,9,0,2,13026,5645,Leeds (Home)
Van de Ven,DEF,Spurs,4.8,34.4,5.7,a,90,0,0,0,1,1,0,0.16,0.69,0.85,7.15,0,0,0,0,0,0,1,True,1,1,Wolves,16.6,12.2,11.0,4.0,14,0,2,343287,120725,Leeds (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,102,Leeds (Home)
Takai,DEF,Spurs,4.0,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,61,500,Leeds (Home)
Vuskovic,DEF,Spurs,3.9,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,7761,Leeds (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,404,Leeds (Home)
Johnson,MID,Spurs,7.0,5.5,1.0,a,28,0,0,0,0,2,0,0.15,0.90,1.05,4.08,0,0,0,0,0,0,0,True,1,1,Wolves,2.0,0.1,0.0,0.2,3,0,1,17480,242060,Leeds (Home)
Maddison,MID,Spurs,6.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,46,651,Leeds (Home)
Kudus,MID,Spurs,6.7,32.0,4.0,a,90,0,0,0,1,0,4,1.10,1.02,2.12,7.15,0,0,0,0,0,0,1,True,1,1,Wolves,22.2,23.4,52.0,9.8,7,0,2,391473,214356,Leeds (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,35,81,Leeds (Home)
Tel,MID,Spurs,6.3,0.1,1.3,a,6,0,0,0,0,0,0,0.03,0.07,0.10,0.60,0,0,0,0,0,0,0,True,1,1,Wolves,5.2,4.3,0.0,1.0,6,0,1,836,1613,Leeds (Home)
Bentancur,MID,Spurs,5.4,0.1,1.3,a,61,0,0,0,1,0,0,0.36,0.06,0.42,5.08,0,0,0,0,0,0,1,True,1,1,Wolves,12.8,3.5,9.0,2.5,10,0,2,795,1533,Leeds (Home)
Bergvall,MID,Spurs,5.4,0.7,5.3,a,77,0,0,0,1,1,1,0.23,0.59,0.82,4.31,0,0,0,0,1,0,1,True,1,1,Wolves,0.2,5.8,12.0,1.8,3,0,1,37319,10979,Leeds (Home)
Bissouma,MID,Spurs,5.2,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,52,504,Leeds (Home)
Odobert,MID,Spurs,5.3,0.0,1.3,a,12,0,0,0,0,0,0,0.15,0.41,0.56,1.46,0,0,0,0,0,0,0,True,1,1,Wolves,4.6,1.1,0.0,0.6,3,0,1,419,310,Leeds (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,81,Leeds (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,39,610,Leeds (Home)
Gray,MID,Spurs,4.9,0.1,0.3,a,0,0,0,0,0,0,0,0.05,0.00,0.05,0.89,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,580,1155,Leeds (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,26,Leeds (Home)
P.M.Sarr,MID,Spurs,5.0,2.5,4.0,a,12,0,1,0,0,1,2,0.29,0.31,0.60,4.68,0,0,0,0,0,0,0,True,1,1,Wolves,17.6,12.2,2.0,3.2,12,0,4,16529,94392,Leeds (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,142,Leeds (Home)
Olusesi,MID,Spurs,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,2454,2274,Leeds (Home)
Solanke,FWD,Spurs,7.2,1.1,0.0,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,401,20418,Leeds (Home)
Richarlison,FWD,Spurs,6.8,17.3,4.0,a,90,0,0,0,1,3,1,0.19,1.66,1.85,6.32,0,0,0,0,0,0,1,True,1,1,Wolves,2.4,0.8,6.0,0.9,5,0,2,641380,127024,Leeds (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,236,Leeds (Home)
Scarlett,FWD,Spurs,4.4,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,5093,7219,Leeds (Home)
J.Palhinha,MID,Spurs,5.5,1.0,5.3,a,90,1,0,0,1,2,0,0.07,0.44,0.51,5.90,0,0,0,0,1,0,1,True,1,1,Wolves,45.6,11.0,12.0,6.9,33,3,9,12745,11532,Leeds (Home)
Xavi,MID,Spurs,7.1,3.8,2.7,a,77,0,0,0,1,0,1,0.38,0.28,0.66,2.17,0,0,0,0,1,0,1,True,1,1,Wolves,12.4,25.8,2.0,4.0,9,0,1,129161,99349,Leeds (Home)
Kolo Muani,FWD,Spurs,6.9,0.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,3133,12302,Leeds (Home)
Igor,DEF,West Ham,4.5,0.1,0.2,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,3,0,1,321,520,Arsenal (Home)
Areola,GKP,West Ham,4.3,2.3,1.0,a,90,0,0,5,1,0,0,0.00,0.00,0.00,3.04,0,0,0,0,0,0,1,False,1,1,Everton,40.0,0.0,0.0,4.0,20,0,3,4373,25957,Arsenal (Home)
Foderingham,GKP,West Ham,4.0,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,0,4347,Arsenal (Home)
