Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Mayenda,FWD,Sunderland,5.2,0.5,0.5,a,0,0,0,0,0,2,0,0.22,2.13,2.35,12.67,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,244,1127,Aston Villa (Home)
Abdullahi,FWD,Sunderland,4.2,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,516,1336,Aston Villa (Home)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,34,Aston Villa (Home)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,18,Aston Villa (Home)
Xhaka,MID,Sunderland,5.1,3.2,4.5,a,90,0,0,0,0,1,5,2.47,0.83,3.30,37.47,1,0,0,0,0,0,1,True,1,0,Spurs,15.6,11.5,5.0,3.2,21,0,5,5331,10210,Aston Villa (Home)
Roefs,GKP,Sunderland,4.8,7.7,5.5,a,90,0,0,7,0,0,0,0.10,0.00,0.10,41.84,1,0,0,0,0,0,1,True,1,0,Spurs,55.4,0.0,0.0,5.5,42,3,11,3727,79898,Aston Villa (Home)
Masuaku,DEF,Sunderland,3.9,0.5,0.0,u,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,398,Aston Villa (Home)
Alderete,DEF,Sunderland,4.1,5.9,4.5,a,90,0,0,0,0,1,1,0.87,1.37,2.23,39.19,1,0,0,0,0,0,1,True,1,0,Spurs,22.4,0.8,0.0,2.3,29,0,8,23519,73557,Aston Villa (Home)
Mukiele,DEF,Sunderland,4.5,6.8,7.0,a,81,1,0,0,0,2,5,2.07,1.28,3.35,36.50,1,0,0,0,0,0,1,True,1,0,Spurs,45.4,9.8,25.0,8.0,35,2,14,27667,72791,Aston Villa (Home)
Geertruida,DEF,Sunderland,4.5,0.1,1.5,a,0,0,0,0,0,0,0,0.75,0.50,1.25,28.37,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,676,228,Aston Villa (Home)
Brobbey,FWD,Sunderland,5.3,0.6,4.5,a,90,0,0,0,0,6,1,0.46,4.46,4.92,24.89,1,0,0,0,1,0,1,True,1,0,Spurs,0.0,1.7,44.0,4.4,-6,0,1,15604,4899,Aston Villa (Home)
Traoré,MID,Sunderland,5.5,0.0,0.0,i,0,0,0,0,0,1,1,0.25,0.48,0.73,9.74,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,14,59,Aston Villa (Home)
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,56,87,Aston Villa (Home)
Tutierov,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,0,Aston Villa (Home)
Jocelin.T,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.04,0.00,0.04,0.24,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,9,5,Aston Villa (Home)
Ellborg,GKP,Sunderland,4.0,0.1,1.5,a,0,0,0,0,0,0,0,0.02,0.00,0.02,4.10,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,2436,2394,Aston Villa (Home)
Angulo,MID,Sunderland,5.0,0.0,0.0,d,0,0,0,0,0,0,0,0.08,0.49,0.57,5.65,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,6,115,Aston Villa (Home)
Whittaker,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,28,7,Aston Villa (Home)
Jones,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,75,12,Aston Villa (Home)
Vicario,GKP,Spurs,4.7,5.1,1.0,d,0,0,0,0,0,0,0,0.04,0.00,0.04,46.21,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,410,32032,Brighton (Away)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,161,299,Brighton (Away)
Kinsky,GKP,Spurs,3.9,1.6,1.0,a,90,0,0,1,1,0,0,0.00,0.00,0.00,1.33,0,0,0,0,0,0,1,False,1,0,Sunderland,13.2,0.0,0.0,1.3,9,0,2,1075,2346,Brighton (Away)
Pedro Porro,DEF,Spurs,5.1,9.3,1.0,a,90,0,0,0,1,0,3,3.33,0.69,4.02,33.53,0,0,0,0,1,0,1,False,1,0,Sunderland,28.6,47.5,41.0,11.7,15,0,1,10413,10706,Brighton (Away)
Romero,DEF,Spurs,5.0,3.0,1.0,d,69,0,0,0,1,4,1,1.25,1.39,2.64,28.32,0,0,0,0,1,0,1,False,1,0,Sunderland,12.2,10.4,9.0,3.2,11,0,1,4461,4443,Brighton (Away)
Danso,DEF,Spurs,4.2,0.1,2.0,a,20,0,0,0,0,0,0,0.21,0.29,0.50,15.93,0,0,0,0,0,0,0,False,1,0,Sunderland,10.2,0.7,2.0,1.3,4,0,1,407,238,Brighton (Away)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,1,0,0.07,0.49,0.56,1.11,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,23,28,Brighton (Away)
Dragusin,DEF,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.31,0.32,11.94,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,132,192,Brighton (Away)
Spence,DEF,Spurs,4.1,0.9,0.5,a,0,0,0,0,0,0,0,1.74,0.86,2.60,29.30,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1189,1791,Brighton (Away)
Udogie,DEF,Spurs,4.3,0.3,0.5,a,90,0,0,0,1,0,1,0.67,0.16,0.83,16.59,0,0,0,0,0,0,1,False,1,0,Sunderland,11.8,18.4,2.0,3.2,12,0,2,422,168,Brighton (Away)
Van de Ven,DEF,Spurs,4.4,18.1,1.0,a,90,0,0,0,1,4,1,0.34,2.79,3.13,38.77,0,0,0,0,1,0,1,False,1,0,Sunderland,20.8,0.2,0.0,2.1,10,0,1,12022,81042,Brighton (Away)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,4,Brighton (Away)
Takai,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,23,Brighton (Away)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,125,Brighton (Away)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,20,Brighton (Away)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,54,81,Brighton (Away)
Kudus,MID,Spurs,6.4,9.3,0.0,i,0,0,0,0,0,2,6,2.41,1.92,4.33,22.74,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,330,5184,Brighton (Away)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,48,23,Brighton (Away)
Tel,MID,Spurs,6.2,0.1,1.5,a,29,0,0,0,0,3,1,1.39,2.11,3.49,14.19,0,0,0,0,0,0,0,False,1,0,Sunderland,4.6,14.6,4.0,2.3,1,0,1,308,988,Brighton (Away)
Bentancur,MID,Spurs,5.2,0.2,0.0,d,0,0,0,0,0,1,1,0.68,0.45,1.13,20.56,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,7,130,Brighton (Away)
Bergvall,MID,Spurs,5.2,0.2,1.5,a,60,0,0,0,1,1,2,0.43,1.18,1.61,12.56,0,0,0,0,0,0,1,False,1,0,Sunderland,0.0,3.7,2.0,0.2,-2,0,2,450,100,Brighton (Away)
Bissouma,MID,Spurs,5.2,0.0,0.0,a,0,0,0,0,0,0,0,0.08,0.36,0.44,11.22,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,10,166,Brighton (Away)
Odobert,MID,Spurs,5.3,0.0,0.0,i,0,0,0,0,0,0,2,1.21,1.92,3.13,14.24,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,10,126,Brighton (Away)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,3,Brighton (Away)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,4,Brighton (Away)
Gray,MID,Spurs,4.8,0.2,2.0,a,60,0,0,0,1,2,2,1.29,1.46,2.75,24.18,0,0,0,0,0,0,1,False,1,0,Sunderland,3.6,0.8,0.0,0.4,7,0,2,966,1031,Brighton (Away)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,0,Brighton (Away)
P.M.Sarr,MID,Spurs,4.5,1.1,1.5,a,29,0,0,0,0,2,3,1.08,1.50,2.58,26.21,0,0,0,0,0,0,0,False,1,0,Sunderland,3.4,0.9,0.0,0.4,4,0,1,3745,7746,Brighton (Away)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,0,Brighton (Away)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.75,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,260,319,Brighton (Away)
Solanke,FWD,Spurs,7.2,1.1,2.0,a,90,0,0,0,1,3,0,0.22,2.92,3.13,16.85,0,0,0,0,0,0,1,False,1,0,Sunderland,5.0,1.2,65.0,7.1,6,0,2,4332,4815,Brighton (Away)
Richarlison,FWD,Spurs,6.3,5.6,2.0,a,60,0,0,0,1,9,3,1.27,6.51,7.78,22.67,0,0,0,0,0,0,1,False,1,0,Sunderland,14.0,3.6,44.0,6.2,11,0,2,10383,17953,Brighton (Away)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,4,Brighton (Away)
Scarlett,FWD,Spurs,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.03,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,585,Brighton (Away)
J.Palhinha,MID,Spurs,5.5,0.7,0.5,a,29,0,0,0,0,3,3,0.55,1.33,1.88,29.28,0,0,0,0,0,0,0,False,1,0,Sunderland,3.4,0.4,0.0,0.4,2,0,1,515,1301,Brighton (Away)
Xavi,MID,Spurs,6.5,1.2,1.0,a,5,0,0,0,0,1,4,3.55,2.31,5.86,29.63,0,0,0,0,0,0,0,False,1,0,Sunderland,0.8,1.4,2.0,0.4,4,0,1,7611,6063,Brighton (Away)
Kolo Muani,FWD,Spurs,6.9,0.4,1.5,a,90,0,0,0,1,1,1,1.34,1.71,3.05,22.57,0,0,0,0,0,0,1,False,1,0,Sunderland,7.8,26.0,6.0,4.0,6,0,2,1442,2754,Brighton (Away)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,36,58,Brighton (Away)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.36,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,48,43,Brighton (Away)
Akhamrich,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,12,Brighton (Away)
Williams-Barnett,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,46,31,Brighton (Away)
Gallagher,MID,Spurs,5.0,0.1,1.5,a,84,0,0,0,1,0,1,0.52,0.56,1.08,15.44,0,0,0,0,0,0,1,False,1,0,Sunderland,12.2,15.9,0.0,2.8,13,0,2,264,1104,Brighton (Away)
Souza,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.02,0.05,2.61,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,164,131,Brighton (Away)
Kyerematen,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,26,25,Brighton (Away)
Wilson,FWD,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,710,318,Brighton (Away)
Adama,MID,West Ham,5.1,0.2,1.0,a,12,0,0,0,0,0,0,0.56,0.69,1.25,8.24,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.2,4.0,0.2,-1,0,1,728,292,Crystal Palace (Home)
Areola,GKP,West Ham,4.2,2.0,0.0,a,0,0,0,0,0,0,1,0.00,0.00,0.00,35.30,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,2593,5320,Crystal Palace (Home)
Foderingham,GKP,West Ham,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,132,Crystal Palace (Home)
Hegyi,GKP,West Ham,3.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,289,Crystal Palace (Home)
Diouf,DEF,West Ham,4.1,2.4,3.5,a,90,0,0,0,0,0,6,1.87,0.49,2.36,34.84,1,0,0,0,0,0,1,True,4,0,Wolves,15.4,33.6,3.0,5.2,23,0,6,23534,13373,Crystal Palace (Home)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,13,Crystal Palace (Home)
Kilman,DEF,West Ham,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.25,0.56,0.81,33.28,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,157,309,Crystal Palace (Home)
Mavropanos,DEF,West Ham,4.4,0.5,12.0,a,90,2,0,0,0,3,0,0.59,2.26,2.85,32.08,1,0,0,0,0,0,1,True,4,0,Wolves,87.0,10.7,52.0,15.0,59,3,21,13087,3175,Crystal Palace (Home)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,11,Crystal Palace (Home)
Scarles,DEF,West Ham,4.3,0.0,0.0,a,0,0,0,0,0,0,1,0.32,0.18,0.50,13.28,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,56,52,Crystal Palace (Home)
Todibo,DEF,West Ham,4.3,0.1,0.0,a,0,0,0,0,0,0,1,0.31,0.25,0.56,31.66,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,105,348,Crystal Palace (Home)
Wan-Bissaka,DEF,West Ham,4.1,4.5,0.0,a,0,0,0,0,0,0,3,0.93,0.00,0.93,33.11,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,9991,7057,Crystal Palace (Home)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,37,Crystal Palace (Home)
L.Paquetá,MID,West Ham,5.9,1.1,0.0,u,0,0,0,0,0,4,2,2.00,2.85,4.85,24.22,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,919,Crystal Palace (Home)
Souček,MID,West Ham,5.7,0.3,2.5,a,90,0,0,0,0,4,2,0.40,4.46,4.86,30.24,1,0,0,0,0,0,1,True,4,0,Wolves,13.6,6.0,9.0,2.9,14,0,3,5114,1408,Crystal Palace (Home)
Summerville,MID,West Ham,5.5,1.3,1.5,a,77,0,0,0,0,5,3,1.95,4.94,6.89,28.72,1,0,0,0,0,0,1,True,4,0,Wolves,0.0,12.0,15.0,2.4,-3,0,3,5732,48447,Crystal Palace (Home)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,7,Crystal Palace (Home)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,0,Crystal Palace (Home)
G.Rodriguez,MID,West Ham,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.04,0.03,0.07,2.59,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,24,Crystal Palace (Home)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,13,Crystal Palace (Home)
Earthy,MID,West Ham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,25,Crystal Palace (Home)
Irving,MID,West Ham,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,345,Crystal Palace (Home)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,14,Crystal Palace (Home)
Potts,MID,West Ham,4.4,0.5,1.0,a,12,0,0,0,0,0,1,1.06,0.21,1.27,21.20,0,0,0,0,0,0,0,True,4,0,Wolves,0.4,0.1,0.0,0.1,3,0,1,659,2716,Crystal Palace (Home)
Bowen,FWD,West Ham,7.6,10.0,8.0,a,90,0,3,0,0,8,10,4.13,6.51,10.64,49.36,1,0,0,0,0,0,1,True,4,0,Wolves,51.4,37.1,28.0,11.7,46,1,14,291960,60290,Crystal Palace (Home)
Füllkrug,FWD,West Ham,5.6,0.6,0.0,u,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,160,Crystal Palace (Home)
Marshall,FWD,West Ham,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,585,Crystal Palace (Home)
Walker-Peters,DEF,West Ham,4.2,0.2,3.0,a,90,0,0,0,0,1,0,0.34,1.13,1.47,21.72,1,0,0,0,0,0,1,True,4,0,Wolves,26.2,26.9,4.0,5.7,40,0,6,364,344,Crystal Palace (Home)
Wilson,FWD,West Ham,5.8,0.5,1.0,a,8,0,0,0,0,5,2,0.37,6.48,6.85,18.82,0,0,0,0,0,0,0,True,4,0,Wolves,1.0,0.1,0.0,0.1,3,0,1,598,1771,Crystal Palace (Home)
Hermansen,GKP,West Ham,4.2,0.5,4.5,a,90,0,0,4,0,0,0,0.01,0.00,0.01,15.03,1,0,0,0,0,0,1,True,4,0,Wolves,24.6,0.0,0.0,2.5,27,0,7,7779,3798,Crystal Palace (Home)
M.Fernandes,MID,West Ham,5.5,0.4,2.0,a,84,0,0,0,0,3,3,2.46,1.25,3.71,39.35,1,0,0,0,1,0,1,True,4,0,Wolves,6.2,39.6,0.0,4.6,12,0,2,11746,4303,Crystal Palace (Home)
S.Magassa,MID,West Ham,5.0,0.0,1.0,a,5,0,0,0,0,1,0,0.32,0.44,0.76,18.93,0,0,0,0,0,0,0,True,4,0,Wolves,1.2,0.3,0.0,0.2,3,0,1,75,86,Crystal Palace (Home)
Fabianski,GKP,West Ham,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,32,63,Crystal Palace (Home)
Mayers,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.49,0.12,0.61,3.21,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,55,58,Crystal Palace (Home)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,45,67,Crystal Palace (Home)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.5,a,0,0,0,0,0,0,0,0.03,0.07,0.10,0.99,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,141,55,Crystal Palace (Home)
Pablo,FWD,West Ham,5.4,0.0,3.5,a,77,0,1,0,0,0,1,0.36,0.65,1.01,6.49,1,0,0,0,0,0,1,True,4,0,Wolves,37.0,30.9,21.0,8.9,24,0,5,299,78,Crystal Palace (Home)
Taty,FWD,West Ham,5.5,0.1,6.0,a,81,2,0,0,0,4,1,0.61,3.33,3.94,12.59,1,0,0,0,1,0,1,True,4,0,Wolves,70.0,25.4,55.0,15.0,55,2,11,2088,1785,Crystal Palace (Home)
Lamadrid,MID,West Ham,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,33,21,Crystal Palace (Home)
Disasi,DEF,West Ham,4.5,0.1,3.5,a,90,0,0,0,0,0,0,0.01,1.10,1.11,9.59,1,0,0,0,0,0,1,True,4,0,Wolves,15.6,0.5,0.0,1.6,25,0,6,3272,887,Crystal Palace (Home)
Herrick,GKP,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,0,Wolves,0.0,0.0,0.0,0.0,0,0,0,75,8,Crystal Palace (Home)
Johnstone,GKP,Wolves,4.4,0.1,0.0,i,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,False,4,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,169,328,Leeds (Home)
José Sá,GKP,Wolves,4.2,1.2,1.0,a,90,0,0,3,4,0,0,0.03,0.00,0.03,31.75,0,0,0,0,0,0,1,False,4,0,West Ham,23.4,0.0,0.0,2.3,2,0,1,4297,4243,Leeds (Home)
Bentley,GKP,Wolves,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,392,410,Leeds (Home)
Agbadou,DEF,Wolves,4.2,0.1,0.0,u,0,0,0,0,0,0,0,0.40,0.57,0.97,18.26,0,0,0,0,0,0,0,False,4,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,99,Leeds (Home)
Doherty,DEF,Wolves,4.4,0.1,0.0,d,0,0,0,0,0,0,0,0.19,0.09,0.28,13.21,0,0,0,0,0,0,0,False,4,0,West Ham,0.0,0.0,0.0,0.0,0,0,0,68,123,Leeds (Home)
H.Bueno,DEF,Wolves,4.3,0.2,0.0,a,90,0,0,0,4,1,2,2.89,0.55,3.44,34.55,0,0,0,0,0,0,1,False,4,0,West Ham,18.8,17.2,12.0,4.8,1,0,0,1507,1450,Leeds (Home)
Mosquera,DEF,Wolves,4.3,0.1,0.0,s,70,0,0,0,3,0,0,0.53,1.65,2.18,31.57,0,0,0,0,1,0,1,False,4,0,West Ham,9.8,10.8,10.0,3.1,-1,0,0,684,724,Leeds (Home)
R.Gomes,DEF,Wolves,4.4,0.1,0.0,a,29,0,0,0,3,3,0,0.31,1.69,2.00,9.79,0,0,0,0,0,0,0,False,4,0,West Ham,2.4,2.3,2.0,0.7,-9,0,0,1108,303,Leeds (Home)
S.Bueno,DEF,Wolves,4.4,0.1,0.0,a,90,0,0,0,4,2,2,1.04,1.67,2.71,35.13,0,0,0,0,0,0,1,False,4,0,West Ham,19.4,0.4,0.0,2.0,-3,0,0,643,500,Leeds (Home)
