Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Morato,DEF,Nott'm Forest,4.4,0.1,0.2,a,2,0,0,0,0,0,0,0.03,0.03,0.06,7.13,0,0,0,0,0,0,0,True,3,1,Leeds,4.0,0.0,0.0,0.4,5,0,1,99,451,Liverpool (Home)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,61,Liverpool (Home)
Abbott,DEF,Nott'm Forest,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,150,626,Liverpool (Home)
Boly,DEF,Nott'm Forest,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,397,1991,Liverpool (Home)
Gibbs-White,MID,Nott'm Forest,7.3,3.2,5.5,a,87,1,0,0,1,2,1,0.98,2.49,3.47,15.56,0,0,0,0,0,0,1,True,3,1,Leeds,39.6,3.3,55.0,9.8,34,3,10,52873,10360,Liverpool (Home)
Hudson-Odoi,MID,Nott'm Forest,5.8,0.7,1.0,d,0,0,0,0,0,1,0,1.09,0.60,1.69,11.02,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,2439,11164,Liverpool (Home)
Anderson,MID,Nott'm Forest,5.3,3.0,4.8,a,90,1,0,0,1,1,1,1.33,1.58,2.91,16.25,0,0,0,0,0,0,1,True,3,1,Leeds,51.2,7.3,17.0,7.6,25,0,9,14109,16424,Liverpool (Home)
Jota,MID,Nott'm Forest,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,110,Liverpool (Home)
Dominguez,MID,Nott'm Forest,5.0,0.0,0.5,a,58,0,0,0,1,0,0,0.15,0.00,0.15,0.52,0,0,0,0,0,0,1,True,3,1,Leeds,10.2,30.9,0.0,4.1,9,0,1,80,73,Liverpool (Home)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Sangaré,MID,Nott'm Forest,4.9,0.1,1.8,a,58,1,0,0,1,1,0,0.12,0.63,0.75,7.83,0,0,0,0,1,0,1,True,3,1,Leeds,38.8,12.2,19.0,7.0,21,0,5,131,314,Liverpool (Home)
Yates,MID,Nott'm Forest,4.7,0.1,1.8,a,31,0,0,0,0,0,1,0.17,0.07,0.24,2.84,0,0,0,0,0,0,0,True,3,1,Leeds,6.8,0.7,0.0,0.8,7,0,1,2226,428,Liverpool (Home)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,241,Liverpool (Home)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,68,Liverpool (Home)
Wood,FWD,Nott'm Forest,7.2,5.9,0.2,d,0,0,0,0,0,2,0,0.11,2.81,2.92,7.84,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,330,78106,Liverpool (Home)
Igor Jesus,FWD,Nott'm Forest,5.8,0.7,2.0,a,58,0,0,0,1,0,1,0.11,1.87,1.98,7.19,0,0,0,0,0,0,1,True,3,1,Leeds,0.0,1.3,26.0,2.6,1,0,1,16036,4425,Liverpool (Home)
Awoniyi,FWD,Nott'm Forest,5.2,0.4,1.0,a,31,0,0,0,0,0,0,0.02,0.19,0.21,1.59,0,0,0,0,0,0,0,True,3,1,Leeds,3.2,0.3,2.0,0.6,2,0,1,1633,2138,Liverpool (Home)
Ndoye,MID,Nott'm Forest,5.7,1.2,2.0,a,90,0,1,0,1,1,2,1.17,0.34,1.51,9.76,0,0,0,0,0,0,1,True,3,1,Leeds,13.4,11.9,24.0,4.9,21,0,5,3279,12965,Liverpool (Home)
Gunn,GKP,Nott'm Forest,4.0,1.4,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,86,6033,Liverpool (Home)
Hutchinson,MID,Nott'm Forest,5.4,0.0,2.2,a,31,0,2,0,0,0,2,0.73,0.47,1.20,4.33,0,0,0,0,0,0,0,True,3,1,Leeds,21.4,14.8,9.0,4.5,28,1,8,147,173,Liverpool (Home)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,0.2,a,0,0,0,0,0,0,0,0.02,0.35,0.37,1.48,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,776,822,Liverpool (Home)
Douglas Luiz,MID,Nott'm Forest,5.0,0.0,0.5,i,0,0,0,0,0,0,1,0.48,0.02,0.50,2.26,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,106,999,Liverpool (Home)
John,GKP,Nott'm Forest,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,266,972,Liverpool (Home)
Savona,DEF,Nott'm Forest,4.5,0.0,2.8,a,90,0,0,0,1,1,0,0.14,0.78,0.92,6.83,0,0,0,0,0,0,1,True,3,1,Leeds,19.8,25.9,2.0,4.8,12,0,2,2528,172,Liverpool (Home)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Bakwa,MID,Nott'm Forest,6.0,0.0,0.0,i,0,0,0,0,0,0,0,0.27,0.13,0.40,3.23,0,0,0,0,0,0,0,True,3,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,62,189,Liverpool (Home)
Patterson,GKP,Sunderland,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,260,681,Fulham (Home)
Moore,GKP,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,423,827,Fulham (Home)
Nna Noukeu,GKP,Sunderland,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1134,311,Fulham (Home)
Ballard,DEF,Sunderland,4.6,2.7,6.5,a,90,1,1,0,2,2,1,0.35,0.97,1.32,6.74,0,0,0,0,0,0,1,True,2,2,Arsenal,50.0,0.3,23.0,7.3,24,0,10,5315,12124,Fulham (Home)
Hume,DEF,Sunderland,4.5,0.4,3.8,a,90,0,0,0,2,0,1,0.57,0.48,1.05,12.88,0,0,0,0,0,0,1,True,2,2,Arsenal,10.0,1.1,0.0,1.1,7,0,1,2445,3514,Fulham (Home)
Alese,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,23,22,Fulham (Home)
Anderson,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,679,1975,Fulham (Home)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,18,49,Fulham (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,27,11,Fulham (Home)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,308,Fulham (Home)
Johnson,DEF,Sunderland,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,404,1073,Fulham (Home)
O'Nien,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,325,331,Fulham (Home)
Pembele,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,507,1968,Fulham (Home)
Reinildo,DEF,Sunderland,4.0,4.3,1.0,a,90,0,0,0,2,0,0,0.06,0.07,0.13,8.45,0,0,0,0,1,0,1,True,2,2,Arsenal,8.2,1.8,2.0,1.2,-4,0,0,3913,18520,Fulham (Home)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,484,Fulham (Home)
Adingra,MID,Sunderland,5.1,0.5,0.2,a,26,0,0,0,1,0,1,0.26,0.14,0.40,3.72,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,1.3,0.0,0.1,1,0,1,480,4846,Fulham (Home)
Diarra,MID,Sunderland,5.3,0.0,0.0,i,0,0,0,0,0,0,1,0.08,0.50,0.58,3.87,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,36,213,Fulham (Home)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,43,Fulham (Home)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,39,Fulham (Home)
E.Le Fée,MID,Sunderland,4.9,0.4,3.5,a,63,0,0,0,1,1,1,0.46,0.99,1.45,9.18,0,0,0,0,0,0,1,True,2,2,Arsenal,5.6,15.8,7.0,2.8,5,0,2,1602,2688,Fulham (Home)
Mundle,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,18,14,Fulham (Home)
Neil,MID,Sunderland,4.8,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.20,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,90,135,Fulham (Home)
Poveda,MID,Sunderland,4.8,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,48,71,Fulham (Home)
Rigg,MID,Sunderland,4.8,0.0,1.0,a,0,0,0,0,0,0,0,0.06,0.12,0.18,1.29,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,168,316,Fulham (Home)
Sadiki,MID,Sunderland,5.0,0.1,3.0,a,90,0,0,0,2,0,0,0.64,0.12,0.76,12.68,0,0,0,0,0,0,1,True,2,2,Arsenal,22.6,24.4,0.0,4.7,14,0,4,367,454,Fulham (Home)
Talbi,MID,Sunderland,5.0,0.3,3.5,a,26,0,0,0,1,1,2,0.30,1.02,1.31,7.65,0,0,0,0,0,0,0,True,2,2,Arsenal,1.2,1.1,0.0,0.2,4,0,1,1493,3375,Fulham (Home)
Ba,MID,Sunderland,4.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,20042,4558,Fulham (Home)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,152,Fulham (Home)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,15,Fulham (Home)
H.Jones,MID,Sunderland,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,208,295,Fulham (Home)
Matete,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,867,1389,Fulham (Home)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,214,Fulham (Home)
Isidor,FWD,Sunderland,5.6,3.5,3.2,a,62,0,0,0,1,4,0,0.04,2.46,2.50,9.45,0,0,0,0,0,0,1,True,2,2,Arsenal,0.0,3.6,9.0,1.2,3,0,2,31183,56520,Fulham (Home)
Mayenda,FWD,Sunderland,5.4,0.7,0.5,a,3,0,0,0,0,1,0,0.06,0.47,0.53,3.34,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,3,0,1,1169,6158,Fulham (Home)
Abdullahi,FWD,Sunderland,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,3032,2511,Fulham (Home)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,443,Fulham (Home)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,320,Fulham (Home)
Xhaka,MID,Sunderland,5.1,6.1,5.0,a,90,0,0,0,2,1,3,1.13,0.36,1.49,13.26,0,0,0,0,1,0,1,True,2,2,Arsenal,23.0,3.6,0.0,2.7,15,0,3,86876,28530,Fulham (Home)
Roefs,GKP,Sunderland,4.7,7.4,3.8,a,90,0,0,5,2,0,0,0.01,0.00,0.01,13.26,0,0,0,0,0,0,1,True,2,2,Arsenal,39.6,0.0,0.0,4.0,16,0,2,49208,28207,Fulham (Home)
Masuaku,DEF,Sunderland,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1941,3398,Fulham (Home)
Alderete,DEF,Sunderland,4.1,4.8,1.5,i,0,0,0,0,0,1,1,0.35,0.58,0.93,9.26,0,0,0,0,0,0,0,True,2,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,2010,75634,Fulham (Home)
Mukiele,DEF,Sunderland,4.2,5.8,6.0,a,90,0,1,0,2,1,1,0.67,0.56,1.23,11.70,0,0,0,0,0,0,1,True,2,2,Arsenal,25.6,10.8,8.0,4.4,13,0,4,50018,32173,Fulham (Home)
Geertruida,DEF,Sunderland,4.5,0.0,1.5,a,86,0,0,0,2,0,0,0.30,0.33,0.63,5.87,0,0,0,0,0,0,1,True,2,2,Arsenal,17.8,11.2,0.0,2.9,8,0,1,230,246,Fulham (Home)
Brobbey,FWD,Sunderland,5.5,0.1,2.5,a,27,1,0,0,1,1,1,0.04,0.11,0.15,2.28,0,0,0,0,0,0,0,True,2,2,Arsenal,33.0,0.3,17.0,5.0,26,0,5,1381,967,Fulham (Home)
Traoré,MID,Sunderland,5.5,0.0,3.0,a,63,0,0,0,1,0,1,0.14,0.39,0.53,5.59,0,0,0,0,0,0,1,True,2,2,Arsenal,1.4,2.0,2.0,0.5,6,0,2,831,844,Fulham (Home)
Vicario,GKP,Spurs,5.0,9.7,3.0,a,90,0,0,0,2,0,0,0.01,0.00,0.01,14.99,0,0,0,0,0,0,1,True,2,2,Man Utd,3.2,0.0,0.0,0.3,-1,0,1,16029,55506,Arsenal (Home)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1118,900,Arsenal (Home)
Kinsky,GKP,Spurs,3.9,1.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,4075,5703,Arsenal (Home)
Pedro Porro,DEF,Spurs,5.5,17.4,4.0,a,66,0,0,0,1,0,2,1.24,0.11,1.35,12.19,0,0,0,0,0,0,1,True,2,2,Man Utd,10.4,7.1,0.0,1.8,7,0,2,16299,149455,Arsenal (Home)
Romero,DEF,Spurs,5.0,4.0,0.5,a,87,0,0,0,1,0,1,0.26,0.41,0.67,10.77,0,0,0,0,1,0,1,True,2,2,Man Utd,18.0,0.8,17.0,3.6,7,0,1,4548,31853,Arsenal (Home)
Danso,DEF,Spurs,4.3,0.1,2.2,a,2,0,0,0,1,0,0,0.06,0.00,0.06,4.45,0,0,0,0,1,0,0,True,2,2,Man Utd,0.0,0.2,0.0,0.0,-6,0,0,484,932,Arsenal (Home)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,22,371,Arsenal (Home)
Dragusin,DEF,Spurs,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,36,34,Arsenal (Home)
Spence,DEF,Spurs,4.5,1.5,2.5,a,90,0,0,0,2,0,0,0.22,0.18,0.40,11.71,0,0,0,0,0,0,1,True,2,2,Man Utd,11.8,2.5,2.0,1.6,8,0,1,2349,16061,Arsenal (Home)
Udogie,DEF,Spurs,4.4,0.4,1.2,a,23,0,1,0,1,0,1,0.27,0.02,0.29,5.94,0,0,0,0,0,0,0,True,2,2,Man Utd,23.0,24.9,8.0,5.6,12,0,4,673,2337,Arsenal (Home)
Van de Ven,DEF,Spurs,4.8,33.4,6.5,a,90,0,0,0,2,3,0,0.26,1.86,2.12,14.99,0,0,0,0,0,0,1,True,2,2,Man Utd,14.6,0.5,0.0,1.5,4,0,1,177714,82139,Arsenal (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,35,Arsenal (Home)
Takai,DEF,Spurs,4.0,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,37,183,Arsenal (Home)
Vuskovic,DEF,Spurs,3.9,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,1475,Arsenal (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,103,Arsenal (Home)
Johnson,MID,Spurs,6.7,3.0,1.5,a,90,0,0,0,2,2,0,0.25,0.96,1.21,8.02,0,0,0,0,1,0,1,True,2,2,Man Utd,14.4,16.9,0.0,3.1,9,0,1,5103,27972,Arsenal (Home)
Maddison,MID,Spurs,6.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,70,206,Arsenal (Home)
Kudus,MID,Spurs,6.5,21.9,1.5,d,0,0,0,0,0,1,5,1.34,1.48,2.82,13.89,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,17733,906684,Arsenal (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,46,46,Arsenal (Home)
Tel,MID,Spurs,6.3,0.1,2.0,a,11,1,0,0,1,2,0,0.05,0.47,0.52,2.23,0,0,0,0,0,0,0,True,2,2,Man Utd,31.4,0.3,21.0,5.3,22,0,6,364,1757,Arsenal (Home)
Bentancur,MID,Spurs,5.3,0.4,5.2,a,11,0,0,0,1,1,1,0.40,0.34,0.74,10.84,0,0,0,0,0,0,0,True,2,2,Man Utd,6.0,0.6,0.0,0.7,6,0,1,6800,7040,Arsenal (Home)
Bergvall,MID,Spurs,5.4,0.3,0.8,i,0,0,0,0,0,1,1,0.23,0.59,0.82,4.88,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,142,11245,Arsenal (Home)
Bissouma,MID,Spurs,5.2,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,24,132,Arsenal (Home)
Odobert,MID,Spurs,5.3,0.0,2.5,a,45,0,1,0,1,0,1,0.62,0.70,1.32,4.84,0,0,0,0,0,0,0,True,2,2,Man Utd,30.2,39.9,2.0,7.2,28,3,7,393,208,Arsenal (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,12,Arsenal (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,84,Arsenal (Home)
Gray,MID,Spurs,4.8,0.1,0.0,i,0,0,0,0,0,0,0,0.05,0.00,0.05,0.89,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,21,1019,Arsenal (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,7,Arsenal (Home)
P.M.Sarr,MID,Spurs,4.8,1.6,3.2,a,90,0,0,0,2,2,2,0.38,0.74,1.12,9.60,0,0,0,0,0,0,1,True,2,2,Man Utd,11.4,5.3,3.0,2.0,10,0,2,8708,13217,Arsenal (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,29,Arsenal (Home)
Olusesi,MID,Spurs,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,298,827,Arsenal (Home)
Solanke,FWD,Spurs,7.2,0.9,0.0,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,128,2125,Arsenal (Home)
Richarlison,FWD,Spurs,6.4,7.7,3.0,a,90,1,0,0,2,4,2,0.62,2.26,2.88,9.28,0,0,0,0,1,0,1,True,2,2,Man Utd,36.0,5.2,29.0,7.0,25,1,6,11899,151584,Arsenal (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,52,Arsenal (Home)
Scarlett,FWD,Spurs,4.3,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,5460,3205,Arsenal (Home)
J.Palhinha,MID,Spurs,5.5,1.8,5.2,a,78,0,0,0,1,2,1,0.33,0.66,0.99,13.63,0,0,0,0,1,0,1,True,2,2,Man Utd,16.2,4.9,21.0,4.2,18,0,3,34275,15365,Arsenal (Home)
Xavi,MID,Spurs,6.7,1.4,2.5,a,78,0,0,0,1,0,1,0.65,0.32,0.97,7.63,0,0,0,0,0,0,1,True,2,2,Man Utd,8.8,6.0,4.0,1.9,15,0,2,5871,36238,Arsenal (Home)
Kolo Muani,FWD,Spurs,6.9,0.3,1.5,a,45,0,0,0,1,0,0,0.05,0.13,0.18,3.74,0,0,0,0,0,0,1,True,2,2,Man Utd,0.4,1.2,2.0,0.4,2,0,1,7601,2380,Arsenal (Home)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,139,84,Arsenal (Home)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Arsenal (Home)
Akhamrich,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Arsenal (Home)
Igor,DEF,West Ham,4.5,0.1,0.5,a,7,0,0,0,1,0,0,0.00,0.00,0.00,0.61,0,0,0,0,0,0,0,True,3,2,Burnley,3.0,10.3,0.0,1.3,-1,0,1,445,343,Bournemouth (Home)
