Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Stach,MID,Leeds,4.8,2.1,3.8,d,73,0,0,0,0,5,6,4.47,2.88,7.35,34.05,1,0,0,0,0,0,1,True,1.0,0.0,Brighton,9.8,19.2,1.0,3.0,10,0,3,27418,8317,West Ham (Home)
Perri,GKP,Leeds,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,26.68,0,0,0,0,0,0,0,True,1.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,473,707,West Ham (Home)
Calvert-Lewin,FWD,Leeds,5.8,13.3,5.5,a,90,1,0,0,0,14,2,1.05,15.09,16.13,33.77,1,0,0,0,1,0,1,True,1.0,0.0,Brighton,37.0,1.9,21.0,6.0,33,2,7,110455,68489,West Ham (Home)
Okafor,MID,Leeds,5.5,1.3,3.0,d,0,0,0,0,0,8,3,1.32,5.25,6.57,24.54,0,0,0,0,0,0,0,True,1.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,366,142497,West Ham (Home)
Justin,DEF,Leeds,4.0,2.3,3.8,a,90,0,0,0,0,2,1,1.15,1.71,2.86,30.40,1,0,0,0,0,0,1,True,1.0,0.0,Brighton,10.8,1.3,8.0,2.0,23,0,6,27078,7982,West Ham (Home)
Gray,FWD,Leeds,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,59,West Ham (Home)
Chambers,MID,Leeds,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,155,66,West Ham (Home)
Lienou,DEF,Leeds,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,55,1,West Ham (Home)
Chadwick,MID,Leeds,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,105,5,West Ham (Home)
Cresswell,MID,Leeds,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,0,West Ham (Home)
A.Becker,GKP,Liverpool,5.4,5.1,0.0,d,0,0,0,0,0,0,0,0.03,0.00,0.03,28.02,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,170,6072,Brentford (Away)
Mamardashvili,GKP,Liverpool,4.1,0.6,0.8,a,90,0,0,5,4,0,0,0.00,0.00,0.00,13.29,0,0,0,0,0,0,1,False,4.0,2.0,Aston Villa,38.4,0.0,0.0,3.8,6,0,1,5176,979,Brentford (Away)
Pécsi,GKP,Liverpool,3.8,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2995,2835,Brentford (Away)
Woodman,GKP,Liverpool,3.9,0.3,1.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.76,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,987,5712,Brentford (Away)
Frimpong,DEF,Liverpool,5.7,5.0,1.0,d,0,0,0,0,0,0,5,1.46,0.50,1.96,12.48,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,3100,7207,Brentford (Away)
Kerkez,DEF,Liverpool,5.6,2.9,1.0,a,90,0,0,0,4,2,1,0.69,1.47,2.16,29.66,0,0,0,0,0,0,1,False,4.0,2.0,Aston Villa,6.6,11.8,0.0,1.8,3,0,0,995,3312,Brentford (Away)
Robertson,DEF,Liverpool,5.7,1.0,2.0,a,0,0,0,0,0,1,0,1.16,1.07,2.22,16.31,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,699,1917,Brentford (Away)
Virgil,DEF,Liverpool,6.0,30.2,5.8,a,90,2,0,0,4,6,1,1.27,3.70,4.97,46.07,0,0,0,0,0,0,1,False,4.0,2.0,Aston Villa,89.8,1.8,40.0,13.2,26,0,14,21091,138074,Brentford (Away)
Konaté,DEF,Liverpool,5.4,3.8,2.2,a,90,0,0,0,4,1,0,0.96,1.05,2.01,39.53,0,0,0,0,0,0,1,False,4.0,2.0,Aston Villa,14.8,1.4,2.0,1.8,0,0,0,4070,18159,Brentford (Away)
Bradley,DEF,Liverpool,4.9,0.1,0.0,i,0,0,0,0,0,0,2,0.84,0.18,1.02,10.77,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,15,67,Brentford (Away)
Gomez,DEF,Liverpool,4.9,0.1,0.2,a,65,0,0,0,2,0,2,0.64,0.28,0.92,8.87,0,0,0,0,1,0,1,False,4.0,2.0,Aston Villa,2.2,6.1,5.0,1.3,-4,0,0,116,109,Brentford (Away)
Tsimikas,DEF,Liverpool,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2,Brentford (Away)
Nallo,DEF,Liverpool,3.7,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,938,2680,Brentford (Away)
R.Williams,DEF,Liverpool,3.7,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,908,1346,Brentford (Away)
Ramsay,DEF,Liverpool,3.7,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2306,662,Brentford (Away)
M.Salah,MID,Liverpool,14.0,13.7,2.4,a,16,0,0,0,1,7,6,5.00,7.98,12.98,29.87,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.8,9.8,0.0,1.1,3,0,1,3176,6997,Brentford (Away)
Wirtz,MID,Liverpool,8.3,8.5,2.6,a,24,0,0,0,2,5,4,5.11,6.14,11.24,33.50,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,1.6,2.1,6.0,1.0,1,0,1,2952,54234,Brentford (Away)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,4,Brentford (Away)
Gakpo,MID,Liverpool,7.3,5.6,3.4,a,73,0,0,0,3,7,5,4.62,8.14,12.76,33.38,0,0,0,0,0,0,1,False,4.0,2.0,Aston Villa,0.0,0.5,12.0,1.1,-1,0,2,10849,19428,Brentford (Away)
Chiesa,MID,Liverpool,6.3,0.3,0.6,a,24,0,0,0,2,2,1,0.61,1.45,2.06,6.50,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,2.0,0.3,33.0,3.5,5,0,1,110,98,Brentford (Away)
Mac Allister,MID,Liverpool,6.1,1.8,4.2,a,90,0,0,0,4,2,5,1.60,3.55,5.15,35.41,0,0,0,0,0,0,1,False,4.0,2.0,Aston Villa,16.2,28.0,15.0,5.9,18,0,4,2681,10679,Brentford (Away)
Szoboszlai,MID,Liverpool,7.0,13.3,6.0,a,90,0,2,0,4,6,7,6.48,4.34,10.82,44.07,0,0,0,0,0,0,1,False,4.0,2.0,Aston Villa,45.2,86.8,11.0,14.3,37,1,9,87322,72663,Brentford (Away)
C.Jones,MID,Liverpool,5.4,0.1,3.2,a,90,0,0,0,4,0,3,2.70,1.58,4.28,29.88,0,0,0,0,0,0,1,False,4.0,2.0,Aston Villa,17.2,20.0,17.0,5.4,20,0,2,294,345,Brentford (Away)
Gravenberch,MID,Liverpool,5.4,3.7,3.4,a,65,0,0,0,2,5,5,2.24,1.79,4.03,37.28,0,0,0,0,0,0,1,False,4.0,2.0,Aston Villa,2.4,12.3,9.0,2.4,10,0,2,13118,8367,Brentford (Away)
Endo,MID,Liverpool,4.9,0.1,0.0,d,0,0,0,0,0,0,1,0.05,0.04,0.09,4.11,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2,22,Brentford (Away)
Bajcetic,MID,Liverpool,4.2,0.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,7701,1923,Brentford (Away)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Away)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1,Brentford (Away)
Nyoni,MID,Liverpool,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.01,0.37,0.38,0.41,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,203,295,Brentford (Away)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2,Brentford (Away)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,69,71,Brentford (Away)
Isak,FWD,Liverpool,10.3,3.9,2.2,d,0,0,0,0,0,3,1,0.08,2.59,2.67,8.38,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,6438,11016,Brentford (Away)
Ekitiké,FWD,Liverpool,9.0,15.9,0.0,i,0,0,0,0,0,11,4,2.45,10.10,12.55,26.11,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,117,42174,Brentford (Away)
Ngumoha,MID,Liverpool,4.3,1.4,2.0,a,90,0,0,0,4,2,1,1.95,1.21,3.16,7.85,0,0,0,0,0,0,1,False,4.0,2.0,Aston Villa,9.6,31.6,15.0,5.6,11,0,2,30235,3905,Brentford (Away)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,21,12,Brentford (Away)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,25,16,Brentford (Away)
Lucky,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,27,20,Brentford (Away)
Wright,FWD,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,117,69,Brentford (Away)
Ndiaye,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4.0,2.0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,77,28,Brentford (Away)
Semenyo,MID,Man City,8.1,47.3,3.2,a,0,0,0,0,0,16,6,2.99,10.97,13.95,46.47,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,44957,170115,Bournemouth (Home)
Trafford,GKP,Man City,4.5,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,98,240,Bournemouth (Home)
Guéhi,DEF,Man City,5.1,32.8,4.5,a,0,0,0,0,0,3,5,2.37,4.05,6.42,42.59,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,47803,31653,Bournemouth (Home)
Ederson M.,GKP,Man City,5.3,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,82,Bournemouth (Home)
Bettinelli,GKP,Man City,3.8,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,666,1006,Bournemouth (Home)
Aït-Nouri,DEF,Man City,5.7,4.1,2.3,a,0,0,0,0,0,0,2,1.98,0.53,2.51,11.90,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1001,5025,Bournemouth (Home)
Gvardiol,DEF,Man City,5.8,3.2,0.2,a,0,0,0,0,0,2,2,0.70,2.25,2.95,15.70,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1609,827,Bournemouth (Home)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,20,Bournemouth (Home)
Aké,DEF,Man City,5.2,0.6,1.3,a,0,0,0,0,0,0,0,0.46,0.64,1.10,8.43,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,153,188,Bournemouth (Home)
Khusanov,DEF,Man City,5.4,0.7,4.0,a,0,0,0,0,0,0,0,0.43,0.61,1.04,18.90,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,2744,4837,Bournemouth (Home)
Matheus N.,DEF,Man City,5.3,2.9,3.0,a,0,0,0,0,0,1,8,2.21,0.34,2.55,32.90,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,2830,10899,Bournemouth (Home)
Rúben,DEF,Man City,5.5,3.1,0.0,a,0,0,0,0,0,2,0,0.63,0.57,1.20,24.30,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,647,970,Bournemouth (Home)
Stones,DEF,Man City,5.4,0.6,0.2,a,0,0,0,0,0,0,0,0.06,0.00,0.06,5.20,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,104,143,Bournemouth (Home)
Lewis,DEF,Man City,4.6,1.2,0.0,a,0,0,0,0,0,0,1,1.31,0.11,1.42,5.04,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,217,438,Bournemouth (Home)
O'Reilly,DEF,Man City,5.3,19.7,3.2,a,0,0,0,0,0,5,4,2.63,5.45,8.08,32.98,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,36840,62291,Bournemouth (Home)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Bournemouth (Home)
Marmoush,MID,Man City,8.3,2.5,2.5,a,0,0,0,0,0,3,3,0.77,2.69,3.46,7.23,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,5266,1124,Bournemouth (Home)
Foden,MID,Man City,8.0,7.6,2.5,a,0,0,0,0,0,7,5,4.63,6.03,10.66,24.36,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,7574,6037,Bournemouth (Home)
Savinho,MID,Man City,6.9,0.4,2.0,a,0,0,0,0,0,1,2,1.37,2.39,3.76,8.22,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,416,182,Bournemouth (Home)
Bernardo,MID,Man City,6.2,0.7,2.7,a,0,0,0,0,0,2,4,3.99,2.45,6.43,34.39,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1234,2785,Bournemouth (Home)
Cherki,MID,Man City,6.6,19.5,3.8,a,0,0,0,0,0,4,13,8.74,4.22,12.95,22.66,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,48814,127883,Bournemouth (Home)
Doku,MID,Man City,6.5,6.5,5.8,a,0,0,0,0,0,5,8,5.76,2.65,8.41,21.55,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,210171,10266,Bournemouth (Home)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,6,Bournemouth (Home)
Rodrigo,MID,Man City,6.3,0.5,0.3,a,0,0,0,0,0,1,0,2.33,0.79,3.12,18.75,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,18,816,Bournemouth (Home)
Kovačić,MID,Man City,5.8,0.0,0.8,a,0,0,0,0,0,0,1,0.35,0.06,0.41,1.93,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,51,85,Bournemouth (Home)
N.Gonzalez,MID,Man City,5.9,0.1,0.7,a,0,0,0,0,0,1,0,1.05,0.58,1.63,18.58,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,60,160,Bournemouth (Home)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Bournemouth (Home)
Reijnders,MID,Man City,5.0,8.9,0.2,a,0,0,0,0,0,5,2,2.30,4.07,6.37,17.40,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,534,4162,Bournemouth (Home)
Nypan,MID,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,12,9,Bournemouth (Home)
Phillips,MID,Man City,4.7,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,8,Bournemouth (Home)
Haaland,FWD,Man City,14.7,64.5,5.2,a,0,0,0,0,0,26,8,2.15,25.27,27.42,36.61,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,68148,46108,Bournemouth (Home)
Donnarumma,GKP,Man City,5.6,9.3,3.8,a,0,0,0,0,0,0,0,0.13,0.00,0.13,36.51,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,9550,17443,Bournemouth (Home)
Mukasa,MID,Man City,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.21,0.00,0.21,0.34,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,5,Bournemouth (Home)
Mfuni,DEF,Man City,3.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,5,Bournemouth (Home)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,10,16,Bournemouth (Home)
Gray,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,9,11,Bournemouth (Home)
Heskey,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,11,12,Bournemouth (Home)
Alleyne,DEF,Man City,3.9,0.0,0.0,a,0,0,0,0,0,0,0,0.06,0.26,0.32,1.54,0,0,0,0,0,0,0,False,,,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,20,35,Bournemouth (Home)
Mbeumo,MID,Man Utd,8.3,14.9,3.2,a,79,1,0,0,2,10,3,4.98,11.06,16.04,35.39,0,0,0,0,0,0,1,True,3.0,2.0,Nott'm Forest,28.0,6.8,46.0,8.1,18,0,7,18468,70317,Brighton (Home)
Bayindir,GKP,Man Utd,4.7,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,204,194,Brighton (Home)
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,12,Brighton (Home)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,0,Brighton (Home)
Heaton,GKP,Man Utd,3.8,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,7908,2046,Brighton (Home)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,78,73,Brighton (Home)
De Ligt,DEF,Man Utd,4.9,1.8,0.0,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,32,348,Brighton (Home)
Martinez,DEF,Man Utd,4.8,0.4,2.2,a,90,0,0,0,2,0,0,0.59,0.15,0.74,14.43,0,0,0,0,0,0,1,True,3.0,2.0,Nott'm Forest,39.6,11.1,9.0,6.0,17,0,3,3232,474,Brighton (Home)
Mazraoui,DEF,Man Utd,4.9,0.3,3.0,a,0,0,0,0,0,0,0,0.33,0.19,0.51,12.51,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,4437,398,Brighton (Home)
D.Leon,DEF,Man Utd,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,38,41,Brighton (Home)
Dalot,DEF,Man Utd,4.5,3.9,1.5,a,90,0,0,0,2,1,6,2.57,1.93,4.50,36.57,0,0,0,0,0,0,1,True,3.0,2.0,Nott'm Forest,20.4,30.8,4.0,5.5,5,0,1,7130,27457,Brighton (Home)
Dorgu,DEF,Man Utd,4.1,2.4,0.8,a,10,0,0,0,0,3,3,1.78,2.04,3.82,19.23,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,6.2,6.3,17.0,3.0,6,0,1,5761,3727,Brighton (Home)
Maguire,DEF,Man Utd,4.4,1.6,5.2,a,90,0,0,0,2,1,2,0.41,1.12,1.53,22.16,0,0,0,0,0,0,1,True,3.0,2.0,Nott'm Forest,27.0,0.8,5.0,3.3,14,0,3,39125,2658,Brighton (Home)
Shaw,DEF,Man Utd,4.5,1.0,4.8,a,90,1,0,0,2,1,1,1.98,0.69,2.66,44.34,0,0,0,0,1,0,1,True,3.0,2.0,Nott'm Forest,41.4,5.3,17.0,6.4,14,0,6,22916,2596,Brighton (Home)
Yoro,DEF,Man Utd,4.1,1.2,0.5,a,0,0,0,0,0,0,1,0.59,1.34,1.93,26.52,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,276,1468,Brighton (Home)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,11,Brighton (Home)
Fredricson,DEF,Man Utd,3.7,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,407,239,Brighton (Home)
Heaven,DEF,Man Utd,3.7,2.6,0.8,a,0,0,0,0,0,0,1,0.18,0.34,0.52,11.95,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,18197,13607,Brighton (Home)
Malacia,DEF,Man Utd,3.7,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.35,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,5472,1753,Brighton (Home)
B.Fernandes,MID,Man Utd,10.4,47.7,5.5,a,90,0,2,0,2,8,23,12.13,10.72,22.85,43.63,0,0,0,0,0,0,1,True,3.0,2.0,Nott'm Forest,37.0,106.8,34.0,17.8,42,1,9,66843,42822,Brighton (Home)
Cunha,MID,Man Utd,8.1,8.4,4.5,a,79,1,0,0,2,10,4,3.36,6.90,10.26,35.75,0,0,0,0,0,0,1,True,3.0,2.0,Nott'm Forest,53.2,58.6,35.0,14.7,43,2,9,53107,26369,Brighton (Home)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,1,Brighton (Home)
Amad,MID,Man Utd,6.2,1.3,1.8,a,90,0,0,0,2,2,4,3.95,5.30,9.25,30.90,0,0,0,0,0,0,1,True,3.0,2.0,Nott'm Forest,4.0,14.2,29.0,4.7,5,0,2,2163,2768,Brighton (Home)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,2.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,3,Brighton (Home)
