Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Frimpong,DEF,Liverpool,5.7,5.1,2.2,a,74,0,0,0,2,0,5,1.43,0.46,1.89,11.98,0,0,0,0,0,0,1,False,3,2,Man Utd,0.0,7.7,12.0,1.9,-5,0,1,2393,14669,Chelsea (Away)
Kerkez,DEF,Liverpool,5.6,3.0,0.8,a,31,0,0,0,1,2,1,0.67,1.47,2.14,27.31,0,0,0,0,0,0,0,False,3,2,Man Utd,5.8,15.8,2.0,2.4,0,0,1,645,9552,Chelsea (Away)
Robertson,DEF,Liverpool,5.7,1.1,4.0,a,58,0,0,0,2,1,0,1.16,1.07,2.22,16.31,0,0,0,0,0,0,1,False,3,2,Man Utd,4.4,1.8,0.0,0.6,-4,0,0,3206,1307,Chelsea (Away)
Virgil,DEF,Liverpool,6.1,31.6,5.5,a,90,0,0,0,3,4,1,1.24,3.03,4.27,43.72,0,0,0,0,0,0,1,False,3,2,Man Utd,26.2,3.1,17.0,4.6,5,0,1,47662,236829,Chelsea (Away)
Konaté,DEF,Liverpool,5.5,4.0,3.8,a,86,0,0,0,3,1,0,0.94,1.05,1.99,37.18,0,0,0,0,0,0,1,False,3,2,Man Utd,21.6,2.2,0.0,2.4,3,0,1,4668,33256,Chelsea (Away)
Bradley,DEF,Liverpool,4.9,0.1,0.0,i,0,0,0,0,0,0,2,0.84,0.18,1.02,10.77,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,12,64,Chelsea (Away)
Gomez,DEF,Liverpool,4.9,0.1,0.5,a,0,0,0,0,0,0,2,0.62,0.23,0.85,8.02,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,120,114,Chelsea (Away)
Tsimikas,DEF,Liverpool,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,8,Chelsea (Away)
Nallo,DEF,Liverpool,3.7,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,570,3137,Chelsea (Away)
R.Williams,DEF,Liverpool,3.7,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,537,1575,Chelsea (Away)
Ramsay,DEF,Liverpool,3.7,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1328,514,Chelsea (Away)
M.Salah,MID,Liverpool,14.0,13.9,4.8,i,0,0,0,0,0,7,6,4.93,7.98,12.91,29.78,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,2568,118977,Chelsea (Away)
Wirtz,MID,Liverpool,8.3,9.0,4.5,a,90,0,0,0,3,5,4,5.10,6.11,11.20,32.51,0,0,0,0,0,0,1,False,3,2,Man Utd,6.4,39.3,7.0,5.3,11,0,2,31486,32740,Chelsea (Away)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,8,Chelsea (Away)
Gakpo,MID,Liverpool,7.3,5.6,4.8,a,90,1,0,0,3,7,5,4.62,7.61,12.23,31.13,0,0,0,0,1,0,1,False,3,2,Man Utd,43.4,12.2,39.0,9.5,20,0,6,5073,31691,Chelsea (Away)
Chiesa,MID,Liverpool,6.3,0.3,0.2,a,3,0,0,0,0,2,1,0.61,1.36,1.97,5.51,0,0,0,0,0,0,0,False,3,2,Man Utd,0.2,0.3,2.0,0.3,3,0,1,88,116,Chelsea (Away)
Mac Allister,MID,Liverpool,6.2,1.9,4.2,a,90,0,0,0,3,2,5,1.55,3.41,4.96,33.06,0,0,0,0,0,0,1,False,3,2,Man Utd,13.4,16.0,0.0,2.9,17,0,2,6314,11750,Chelsea (Away)
Szoboszlai,MID,Liverpool,7.0,12.4,6.0,a,90,1,1,0,3,6,5,5.84,4.17,10.01,41.72,0,0,0,0,0,0,1,False,3,2,Man Utd,63.8,59.5,25.0,14.8,47,3,13,23135,175187,Chelsea (Away)
C.Jones,MID,Liverpool,5.4,0.1,3.2,a,90,0,0,0,3,0,3,2.61,1.49,4.10,27.53,0,0,0,0,1,0,1,False,3,2,Man Utd,12.8,12.5,0.0,2.5,14,0,1,561,225,Chelsea (Away)
Gravenberch,MID,Liverpool,5.4,3.8,1.5,a,90,0,0,0,3,4,5,2.13,1.72,3.85,35.93,0,0,0,0,0,0,1,False,3,2,Man Utd,19.2,9.0,9.0,3.7,17,0,2,1814,34728,Chelsea (Away)
Endo,MID,Liverpool,4.9,0.1,0.0,i,0,0,0,0,0,0,1,0.05,0.04,0.09,4.11,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,6,33,Chelsea (Away)
Bajcetic,MID,Liverpool,4.2,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,3663,1307,Chelsea (Away)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,6,Chelsea (Away)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Away)
Nyoni,MID,Liverpool,4.3,0.3,0.2,a,0,0,0,0,0,0,0,0.01,0.37,0.38,0.41,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,152,430,Chelsea (Away)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,8,Chelsea (Away)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,82,75,Chelsea (Away)
Isak,FWD,Liverpool,10.3,4.1,2.8,d,0,0,0,0,0,3,1,0.07,2.59,2.66,8.29,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,38955,20904,Chelsea (Away)
Ekitiké,FWD,Liverpool,9.0,16.6,0.0,i,0,0,0,0,0,11,4,2.45,10.10,12.55,26.11,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,134,212514,Chelsea (Away)
Ngumoha,MID,Liverpool,4.3,1.1,3.2,a,15,0,0,0,1,2,0,1.77,1.09,2.86,5.60,0,0,0,0,0,0,0,False,3,2,Man Utd,3.2,12.3,6.0,2.2,4,0,1,10165,8310,Chelsea (Away)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,14,10,Chelsea (Away)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,26,20,Chelsea (Away)
Lucky,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,41,38,Chelsea (Away)
Wright,FWD,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,86,10,Chelsea (Away)
Ndiaye,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,2,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Away)
Semenyo,MID,Man City,8.1,49.7,2.2,a,74,0,0,0,2,15,6,2.74,10.66,13.39,45.55,0,0,0,0,0,0,1,False,3,3,Everton,11.2,14.3,18.0,4.4,8,0,2,132004,288934,Brentford (Away)
Trafford,GKP,Man City,4.5,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,138,288,Brentford (Away)
Guéhi,DEF,Man City,5.1,32.8,6.8,a,90,0,1,0,3,3,5,2.28,3.90,6.18,41.67,0,0,0,0,0,0,1,False,3,3,Everton,46.8,27.8,9.0,8.4,15,0,4,75680,94856,Brentford (Away)
Ederson M.,GKP,Man City,5.3,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,78,Brentford (Away)
Bettinelli,GKP,Man City,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,382,2120,Brentford (Away)
Aït-Nouri,DEF,Man City,5.7,4.1,2.2,a,0,0,0,0,0,0,2,1.74,0.48,2.22,11.22,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,3037,6897,Brentford (Away)
Gvardiol,DEF,Man City,5.8,3.2,0.0,i,0,0,0,0,0,2,2,0.64,2.19,2.83,15.29,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,60,1364,Brentford (Away)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,19,Brentford (Away)
Aké,DEF,Man City,5.2,0.6,0.2,a,0,0,0,0,0,0,0,0.44,0.28,0.72,7.92,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,249,263,Brentford (Away)
Khusanov,DEF,Man City,5.4,0.7,6.0,a,90,0,0,0,3,0,0,0.39,0.59,0.98,18.22,0,0,0,0,0,0,1,False,3,3,Everton,32.2,2.2,1.0,3.5,10,0,3,13655,1554,Brentford (Away)
Matheus N.,DEF,Man City,5.3,3.0,4.5,a,90,0,0,0,3,1,8,2.16,0.34,2.50,32.25,0,0,0,0,0,0,1,False,3,3,Everton,17.8,6.7,8.0,3.3,5,0,1,14928,12915,Brentford (Away)
Rúben,DEF,Man City,5.5,3.1,0.0,i,0,0,0,0,0,2,0,0.63,0.57,1.20,24.30,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,61,3852,Brentford (Away)
Stones,DEF,Man City,5.4,0.6,0.0,a,0,0,0,0,0,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,316,129,Brentford (Away)
Lewis,DEF,Man City,4.6,1.2,0.0,a,0,0,0,0,0,0,1,1.31,0.11,1.42,5.04,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,287,463,Brentford (Away)
O'Reilly,DEF,Man City,5.2,18.7,7.0,a,90,0,0,0,3,5,4,2.61,5.45,8.06,32.74,0,0,0,0,0,0,1,False,3,3,Everton,10.2,14.9,29.0,5.4,0,0,1,423680,9109,Brentford (Away)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Away)
Marmoush,MID,Man City,8.3,2.5,0.2,a,3,0,0,0,0,1,3,0.68,2.25,2.93,6.58,0,0,0,0,0,0,0,False,3,3,Everton,0.4,0.1,7.0,0.8,2,0,1,1323,2740,Brentford (Away)
Foden,MID,Man City,8.0,7.6,0.8,a,16,0,0,0,1,7,3,4.03,5.35,9.38,23.71,0,0,0,0,0,0,0,False,3,3,Everton,0.0,6.3,3.0,0.8,2,0,1,1330,11061,Brentford (Away)
Savinho,MID,Man City,6.9,0.4,0.8,a,0,0,0,0,0,0,2,1.27,1.91,3.18,7.42,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,276,205,Brentford (Away)
Bernardo,MID,Man City,6.2,0.7,3.0,a,86,0,0,0,3,2,4,3.87,2.27,6.13,33.62,0,0,0,0,0,0,1,False,3,3,Everton,13.0,36.5,4.0,5.4,17,0,2,3293,2387,Brentford (Away)
Cherki,MID,Man City,6.6,17.2,7.0,a,90,0,1,0,3,4,12,8.30,4.00,12.30,22.39,0,0,0,0,0,0,1,False,3,3,Everton,24.6,40.2,29.0,9.4,21,0,5,661817,9929,Brentford (Away)
Doku,MID,Man City,6.4,3.5,7.8,a,90,2,0,0,3,4,8,5.27,2.37,7.64,21.16,0,0,0,0,0,0,1,False,3,3,Everton,87.4,52.5,46.0,18.6,68,3,15,22077,3989,Brentford (Away)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,6,Brentford (Away)
Rodrigo,MID,Man City,6.3,0.5,1.2,d,0,0,0,0,0,1,0,2.33,0.79,3.12,18.75,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,38,2426,Brentford (Away)
Kovačić,MID,Man City,5.8,0.0,1.2,a,15,0,1,0,1,0,1,0.33,0.06,0.39,1.78,0,0,0,0,0,0,0,False,3,3,Everton,23.6,35.1,1.0,6.0,16,0,4,54,27,Brentford (Away)
N.Gonzalez,MID,Man City,5.9,0.1,1.0,a,74,0,0,0,2,1,0,1.05,0.58,1.63,18.58,0,0,0,0,0,0,1,False,3,3,Everton,6.8,15.2,0.0,2.2,15,0,2,202,66,Brentford (Away)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,2,Brentford (Away)
Reijnders,MID,Man City,5.0,9.0,0.0,a,0,0,0,0,0,5,2,2.27,3.96,6.23,17.28,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,858,7050,Brentford (Away)
Nypan,MID,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,7,15,Brentford (Away)
Phillips,MID,Man City,4.7,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,8,Brentford (Away)
Haaland,FWD,Man City,14.6,62.8,5.5,a,90,1,0,0,3,25,7,2.06,24.05,26.11,36.37,0,0,0,0,0,0,1,False,3,3,Everton,33.4,1.3,29.0,6.4,32,1,7,428544,12791,Brentford (Away)
Donnarumma,GKP,Man City,5.6,9.3,4.0,a,90,0,0,3,3,0,0,0.13,0.00,0.13,35.59,0,0,0,0,1,0,1,False,3,3,Everton,22.6,10.3,2.0,3.5,3,0,1,25085,25398,Brentford (Away)
Mukasa,MID,Man City,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.21,0.00,0.21,0.34,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,6,Brentford (Away)
Mfuni,DEF,Man City,3.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,0,12,Brentford (Away)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,30,14,Brentford (Away)
Gray,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,25,17,Brentford (Away)
Heskey,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,16,9,Brentford (Away)
Alleyne,DEF,Man City,3.9,0.0,0.0,a,0,0,0,0,0,0,0,0.06,0.26,0.32,1.54,0,0,0,0,0,0,0,False,3,3,Everton,0.0,0.0,0.0,0.0,0,0,0,20,38,Brentford (Away)
Mbeumo,MID,Man Utd,8.4,15.7,2.2,a,74,0,0,0,2,9,3,4.96,8.46,13.42,33.72,0,0,0,0,0,0,1,True,3,2,Liverpool,8.8,44.3,23.0,7.6,11,0,2,15195,193079,Sunderland (Home)
Bayindir,GKP,Man Utd,4.7,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,128,204,Sunderland (Home)
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,15,Sunderland (Home)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,1,Sunderland (Home)
Heaton,GKP,Man Utd,3.8,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,5992,1601,Sunderland (Home)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,52,66,Sunderland (Home)
De Ligt,DEF,Man Utd,4.9,1.8,0.0,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,16,461,Sunderland (Home)
Martinez,DEF,Man Utd,4.8,0.4,-0.8,a,0,0,0,0,0,0,0,0.56,0.06,0.62,11.30,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,29,1602,Sunderland (Home)
Mazraoui,DEF,Man Utd,4.9,0.2,2.0,a,0,0,0,0,0,0,0,0.31,0.19,0.49,11.26,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,462,744,Sunderland (Home)
D.Leon,DEF,Man Utd,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,30,35,Sunderland (Home)
Dalot,DEF,Man Utd,4.5,4.1,3.0,a,90,0,0,0,2,1,6,2.42,1.63,4.05,34.69,0,0,0,0,0,0,1,True,3,2,Liverpool,11.2,2.9,6.0,2.0,5,0,1,4382,41027,Sunderland (Home)
Dorgu,DEF,Man Utd,4.1,2.4,0.2,a,15,0,0,0,0,3,3,1.42,1.89,3.31,18.87,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.3,5.0,0.3,1,0,1,2486,7061,Sunderland (Home)
Maguire,DEF,Man Utd,4.4,1.3,2.0,a,90,0,0,0,2,1,2,0.39,1.07,1.46,19.03,0,0,0,0,0,0,1,True,3,2,Liverpool,18.6,0.8,7.0,2.6,6,0,1,6886,5804,Sunderland (Home)
Shaw,DEF,Man Utd,4.5,0.8,4.5,a,90,0,0,0,2,0,1,1.77,0.60,2.36,41.21,0,0,0,0,1,0,1,True,3,2,Liverpool,23.8,10.3,2.0,3.6,9,0,2,787,9941,Sunderland (Home)
Yoro,DEF,Man Utd,4.1,1.2,1.2,a,1,0,0,0,0,0,1,0.59,1.34,1.93,26.52,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,3,0,1,277,2444,Sunderland (Home)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,17,Sunderland (Home)
Fredricson,DEF,Man Utd,3.7,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,321,250,Sunderland (Home)
Heaven,DEF,Man Utd,3.7,2.5,3.5,a,90,0,0,0,2,0,1,0.18,0.34,0.52,11.95,0,0,0,0,0,0,1,True,3,2,Liverpool,12.6,3.7,0.0,1.6,10,0,1,21873,10208,Sunderland (Home)
Malacia,DEF,Man Utd,3.7,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.35,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,4014,1424,Sunderland (Home)
B.Fernandes,MID,Man Utd,10.4,47.3,5.0,a,90,0,1,0,2,8,21,11.12,10.49,21.61,40.50,0,0,0,0,1,0,1,True,3,2,Liverpool,16.4,71.3,29.0,11.7,30,1,5,107237,47492,Sunderland (Home)
Cunha,MID,Man Utd,8.1,7.9,3.8,a,86,1,0,0,2,9,4,2.75,6.25,9.00,32.88,0,0,0,0,0,0,1,True,3,2,Liverpool,37.0,5.3,30.0,7.2,28,0,7,11036,175689,Sunderland (Home)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,2,Sunderland (Home)
Amad,MID,Man Utd,6.2,1.3,1.2,a,45,0,0,0,2,2,4,3.58,5.12,8.70,27.82,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,11.3,2.0,1.3,4,0,1,1613,5278,Sunderland (Home)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,7,Sunderland (Home)
Mount,MID,Man Utd,5.9,0.3,0.2,a,0,0,0,0,0,3,0,1.44,1.54,2.98,10.47,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,110,163,Sunderland (Home)
Casemiro,MID,Man Utd,5.8,4.9,7.5,a,90,0,0,0,2,9,4,3.09,5.26,8.35,30.15,0,0,0,0,0,0,1,True,3,2,Liverpool,36.8,24.0,19.0,8.0,17,0,4,119670,22101,Sunderland (Home)
Mainoo,MID,Man Utd,4.7,1.1,4.2,a,90,1,0,0,2,1,2,1.20,0.30,1.50,18.96,0,0,0,0,0,0,1,True,3,2,Liverpool,43.6,5.9,11.0,6.1,39,2,9,5639,6414,Sunderland (Home)
Ugarte,MID,Man Utd,4.7,0.1,1.0,a,0,0,0,0,0,0,0,0.16,0.72,0.88,18.22,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,75,209,Sunderland (Home)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,5,Sunderland (Home)
Fitzgerald,MID,Man Utd,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,60,45,Sunderland (Home)
J.Fletcher,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.03,0.05,1.86,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,55,154,Sunderland (Home)
Kone,MID,Man Utd,4.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,40,Sunderland (Home)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,3,Sunderland (Home)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,17,Sunderland (Home)
Zirkzee,FWD,Man Utd,5.8,0.4,0.5,a,3,0,0,0,0,2,1,0.32,2.18,2.50,7.69,0,0,0,0,0,0,0,True,3,2,Liverpool,0.6,0.1,0.0,0.1,3,0,1,169,414,Sunderland (Home)
Obi,FWD,Man Utd,4.2,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,385,2202,Sunderland (Home)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,10,Sunderland (Home)
Šeško,FWD,Man Utd,7.3,5.9,4.2,d,45,1,0,0,0,11,2,0.28,9.21,9.48,27.05,0,0,0,0,0,0,1,True,3,2,Liverpool,34.4,1.3,57.0,9.3,22,0,5,25168,39389,Sunderland (Home)
Lammens,GKP,Man Utd,5.1,3.2,4.2,a,90,0,0,3,2,0,0,0.00,0.00,0.00,35.33,0,0,0,0,0,0,1,True,3,2,Liverpool,15.2,0.0,0.0,1.5,4,0,2,10118,14283,Sunderland (Home)
Lacey,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.07,0.07,0.11,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,40,41,Sunderland (Home)
Bendito Mantato,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.05,0,0,0,0,0,0,0,True,3,2,Liverpool,0.0,0.0,0.0,0.0,0,0,0,10,15,Sunderland (Home)
