Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Boly,DEF,Nott'm Forest,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1008,4739,Burnley (Home)
Gibbs-White,MID,Nott'm Forest,7.5,5.3,2.0,a,72,0,0,0,2,0,1,0.47,0.68,1.15,6.77,0,0,0,0,0,0,1,False,3,0,Arsenal,0.0,6.8,6.0,1.2,4,0,2,36853,135645,Burnley (Home)
Hudson-Odoi,MID,Nott'm Forest,6.0,1.6,4.3,a,59,0,0,0,2,1,0,0.36,0.37,0.73,5.81,0,0,0,0,0,0,1,False,3,0,Arsenal,0.4,4.1,2.0,0.7,1,0,1,28302,37713,Burnley (Home)
Anderson,MID,Nott'm Forest,5.5,5.3,2.7,a,90,0,0,0,3,0,1,0.47,0.41,0.88,6.86,0,0,0,0,0,0,1,False,3,0,Arsenal,15.4,7.9,0.0,2.3,17,0,4,37028,110289,Burnley (Home)
Jota,MID,Nott'm Forest,5.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,295,1546,Burnley (Home)
Dominguez,MID,Nott'm Forest,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,36,33,Burnley (Home)
O'Brien,MID,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,14,Burnley (Home)
Sangaré,MID,Nott'm Forest,5.0,0.1,2.7,a,72,0,0,0,2,0,0,0.07,0.03,0.10,5.81,0,0,0,0,0,0,1,False,3,0,Arsenal,7.8,4.5,0.0,1.2,16,0,2,991,974,Burnley (Home)
Yates,MID,Nott'm Forest,4.9,0.1,0.7,a,17,0,0,0,1,0,0,0.01,0.00,0.01,0.08,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.6,0.0,0.0,1,0,1,385,1689,Burnley (Home)
Da Silva Moreira,MID,Nott'm Forest,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,200,4085,Burnley (Home)
Stamenic,MID,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,821,Burnley (Home)
Wood,FWD,Nott'm Forest,7.6,21.8,1.7,a,59,0,0,0,2,2,0,0.11,1.62,1.73,4.94,0,0,0,0,0,0,1,False,3,0,Arsenal,4.4,11.6,17.0,3.3,4,0,1,132233,657330,Burnley (Home)
Igor Jesus,FWD,Nott'm Forest,5.8,0.5,0.7,a,0,0,0,0,0,0,0,0.00,0.07,0.07,1.83,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,2355,11601,Burnley (Home)
Awoniyi,FWD,Nott'm Forest,5.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,2145,11051,Burnley (Home)
Ndoye,MID,Nott'm Forest,6.1,3.4,3.3,a,90,0,0,0,3,1,1,0.39,0.10,0.49,4.91,0,0,0,0,0,0,1,False,3,0,Arsenal,16.6,21.1,4.0,4.2,10,0,2,67370,103236,Burnley (Home)
Gunn,GKP,Nott'm Forest,4.0,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,3716,7885,Burnley (Home)
Hutchinson,MID,Nott'm Forest,5.5,0.0,0.7,a,0,0,0,0,0,0,0,0.00,0.20,0.20,0.96,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,521,536,Burnley (Home)
Kalimuendo,FWD,Nott'm Forest,6.0,0.1,1.0,a,30,0,0,0,1,0,0,0.01,0.11,0.12,1.04,0,0,0,0,0,0,0,False,3,0,Arsenal,1.2,12.2,13.0,2.6,3,0,1,1481,1159,Burnley (Home)
Douglas Luiz,MID,Nott'm Forest,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,2687,1913,Burnley (Home)
John,GKP,Nott'm Forest,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,10174,977,Burnley (Home)
Savona,DEF,Nott'm Forest,4.5,0.0,0.0,a,53,0,0,0,2,0,0,0.00,0.00,0.00,0.88,0,0,0,0,0,0,0,False,3,0,Arsenal,11.0,11.1,4.0,2.6,4,0,0,410,101,Burnley (Home)
Cuiabano,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,25,9,Burnley (Home)
Bakwa,MID,Nott'm Forest,6.0,0.0,1.0,a,30,0,0,0,1,0,0,0.00,0.00,0.00,0.08,0,0,0,0,0,0,0,False,3,0,Arsenal,0.6,0.9,2.0,0.4,4,0,1,486,129,Burnley (Home)
Patterson,GKP,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,723,3691,Aston Villa (Away)
Moore,GKP,Sunderland,4.0,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1216,3105,Aston Villa (Away)
Nna Noukeu,GKP,Sunderland,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,376,898,Aston Villa (Away)
Ballard,DEF,Sunderland,4.6,2.8,0.3,d,0,0,0,0,0,1,0,0.18,0.18,0.36,0.56,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,2532,167207,Aston Villa (Away)
Hume,DEF,Sunderland,4.5,0.3,3.0,a,90,0,0,0,0,0,0,0.18,0.07,0.25,4.53,1,0,0,0,0,0,1,False,0,0,Crystal Palace,21.4,25.8,0.0,4.7,26,0,6,2227,4895,Aston Villa (Away)
Alese,DEF,Sunderland,4.0,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,46,70,Aston Villa (Away)
Anderson,DEF,Sunderland,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1416,4920,Aston Villa (Away)
Cirkin,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,40,320,Aston Villa (Away)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,36,63,Aston Villa (Away)
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,91,3274,Aston Villa (Away)
Johnson,DEF,Sunderland,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,621,2054,Aston Villa (Away)
O'Nien,DEF,Sunderland,4.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,94,267,Aston Villa (Away)
Pembele,DEF,Sunderland,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,384,1608,Aston Villa (Away)
Reinildo,DEF,Sunderland,4.0,8.1,3.3,a,90,0,0,0,0,0,0,0.04,0.02,0.06,4.53,1,0,0,0,0,0,1,False,0,0,Crystal Palace,21.4,2.1,0.0,2.4,29,0,6,78236,98465,Aston Villa (Away)
Seelt,DEF,Sunderland,4.0,0.2,0.3,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,193,6023,Aston Villa (Away)
Adingra,MID,Sunderland,5.4,1.1,1.7,a,68,0,0,0,0,0,1,0.20,0.14,0.34,1.75,1,0,0,0,0,0,1,False,0,0,Crystal Palace,8.2,15.2,0.0,2.3,11,0,3,4017,44804,Aston Villa (Away)
Diarra,MID,Sunderland,5.5,0.1,3.0,a,90,0,0,0,0,0,1,0.08,0.50,0.58,3.87,1,0,0,0,0,0,1,False,0,0,Crystal Palace,0.0,6.1,7.0,1.1,1,0,3,1230,1782,Aston Villa (Away)
Roberts,MID,Sunderland,5.4,0.0,0.3,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,41,1067,Aston Villa (Away)
Aleksić,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,68,641,Aston Villa (Away)
E.Le Fée,MID,Sunderland,4.9,0.4,4.0,d,0,0,0,0,0,1,0,0.08,0.83,0.91,2.09,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,35021,10790,Aston Villa (Away)
Mundle,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,36,78,Aston Villa (Away)
Neil,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,105,405,Aston Villa (Away)
Poveda,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,64,236,Aston Villa (Away)
Rigg,MID,Sunderland,4.9,0.0,0.3,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.13,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,3,0,1,138,783,Aston Villa (Away)
Sadiki,MID,Sunderland,5.0,0.0,2.3,a,83,0,0,0,0,0,0,0.29,0.02,0.31,4.15,1,0,0,0,0,0,1,False,0,0,Crystal Palace,8.4,6.7,4.0,1.9,11,0,3,398,666,Aston Villa (Away)
Talbi,MID,Sunderland,5.0,0.3,2.7,a,90,0,0,0,0,0,1,0.20,0.52,0.72,3.60,1,0,0,0,0,0,1,False,0,0,Crystal Palace,7.2,16.4,15.0,3.9,8,0,3,2666,7388,Aston Villa (Away)
Ba,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,4651,4191,Aston Villa (Away)
Browne,MID,Sunderland,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,134,2230,Aston Villa (Away)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,198,Aston Villa (Away)
H.Jones,MID,Sunderland,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,433,758,Aston Villa (Away)
Matete,MID,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,2878,3377,Aston Villa (Away)
Triantis,MID,Sunderland,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1066,974,Aston Villa (Away)
Isidor,FWD,Sunderland,5.5,1.1,3.7,a,90,0,0,0,0,2,0,0.00,0.39,0.39,2.80,1,0,0,0,0,0,1,False,0,0,Crystal Palace,0.6,0.6,17.0,1.8,1,0,2,53994,12923,Aston Villa (Away)
Mayenda,FWD,Sunderland,5.5,1.4,1.3,a,0,0,0,0,0,1,0,0.00,0.39,0.39,1.63,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,14058,54017,Aston Villa (Away)
Abdullahi,FWD,Sunderland,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,4214,8259,Aston Villa (Away)
Luís Hemir,FWD,Sunderland,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1804,2629,Aston Villa (Away)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1226,4055,Aston Villa (Away)
Xhaka,MID,Sunderland,5.0,2.8,4.3,a,90,0,0,0,0,0,1,0.31,0.05,0.36,4.53,1,0,0,0,0,0,1,False,0,0,Crystal Palace,25.2,15.8,2.0,4.3,20,0,5,30262,37471,Aston Villa (Away)
Roefs,GKP,Sunderland,4.5,2.1,6.3,a,90,0,0,6,0,0,0,0.00,0.00,0.00,4.53,1,0,0,0,1,0,1,False,0,0,Crystal Palace,43.2,0.0,0.0,4.3,39,3,10,47891,17696,Aston Villa (Away)
Masuaku,DEF,Sunderland,4.0,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1440,5774,Aston Villa (Away)
Alderete,DEF,Sunderland,4.0,1.6,4.7,a,90,0,0,0,0,0,1,0.17,0.11,0.28,4.20,1,0,0,0,0,0,1,False,0,0,Crystal Palace,30.2,0.5,2.0,3.3,31,1,9,18035,11437,Aston Villa (Away)
Mukiele,DEF,Sunderland,4.0,0.7,4.7,a,90,0,0,0,0,0,0,0.05,0.07,0.12,2.97,1,0,0,0,0,0,1,False,0,0,Crystal Palace,24.4,10.9,0.0,3.5,32,2,10,11956,4874,Aston Villa (Away)
Geertruida,DEF,Sunderland,4.5,0.0,1.0,a,6,0,0,0,0,0,0,0.00,0.00,0.00,0.38,0,0,0,0,0,0,0,False,0,0,Crystal Palace,1.0,0.0,0.0,0.1,4,0,1,717,131,Aston Villa (Away)
Brobbey,FWD,Sunderland,5.5,0.1,1.0,a,21,0,0,0,0,0,0,0.00,0.00,0.00,0.93,0,0,0,0,0,0,0,False,0,0,Crystal Palace,1.0,0.1,0.0,0.1,4,0,1,4882,939,Aston Villa (Away)
Traoré,MID,Sunderland,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,396,100,Aston Villa (Away)
Vicario,GKP,Spurs,5.1,11.2,6.7,a,90,0,0,4,0,0,0,0.01,0.00,0.01,4.68,1,0,0,0,0,0,1,False,0,3,West Ham,38.6,0.0,0.0,3.9,39,1,8,309347,90041,Brighton (Home)
Austin,GKP,Spurs,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,625,1784,Brighton (Home)
Kinsky,GKP,Spurs,4.0,1.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,1563,15722,Brighton (Home)
Pedro Porro,DEF,Spurs,5.6,25.2,5.0,a,90,0,0,0,0,0,0,0.78,0.11,0.89,4.65,1,0,0,0,0,0,1,False,0,3,West Ham,18.6,31.9,6.0,5.7,32,0,6,213679,193226,Brighton (Home)
Romero,DEF,Spurs,5.1,6.6,7.0,a,90,0,1,0,0,0,1,0.17,0.07,0.24,4.68,1,0,0,0,0,0,1,False,0,3,West Ham,34.2,21.8,35.0,9.1,44,3,12,53721,54795,Brighton (Home)
Danso,DEF,Spurs,4.3,0.1,0.7,a,10,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,2.0,0.8,0.0,0.3,3,0,1,621,3088,Brighton (Home)
Davies,DEF,Spurs,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,513,1064,Brighton (Home)
Dragusin,DEF,Spurs,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,48,75,Brighton (Home)
Spence,DEF,Spurs,4.5,2.5,4.0,a,70,0,0,0,0,0,0,0.12,0.18,0.30,4.68,1,0,0,0,1,0,1,False,0,3,West Ham,2.8,2.4,2.0,0.7,14,0,5,47304,30813,Brighton (Home)
Udogie,DEF,Spurs,4.4,0.5,0.7,a,19,0,0,0,0,0,0,0.07,0.02,0.09,0.03,0,0,0,0,0,0,0,False,0,3,West Ham,4.2,11.5,6.0,2.2,6,0,1,8434,5876,Brighton (Home)
Van de Ven,DEF,Spurs,4.7,32.3,7.0,a,79,1,0,0,0,1,0,0.02,0.68,0.70,4.68,1,0,0,0,0,0,1,False,0,3,West Ham,46.0,10.9,23.0,8.0,43,2,14,182769,211765,Brighton (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,235,Brighton (Home)
Takai,DEF,Spurs,4.0,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,98,952,Brighton (Home)
Vuskovic,DEF,Spurs,3.9,0.6,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,2352,20361,Brighton (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,1696,Brighton (Home)
Johnson,MID,Spurs,7.1,8.1,3.7,a,10,0,0,0,0,2,0,0.15,0.90,1.05,3.59,0,0,0,0,0,0,0,False,0,3,West Ham,1.0,0.6,4.0,0.6,3,0,1,178569,191387,Brighton (Home)
Maddison,MID,Spurs,6.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,133,2117,Brighton (Home)
Kudus,MID,Spurs,6.6,31.1,2.7,a,90,0,0,0,0,0,2,0.86,0.53,1.39,4.68,1,0,0,0,0,0,1,False,0,3,West Ham,10.2,31.8,36.0,7.8,4,0,3,325616,346270,Brighton (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,48,228,Brighton (Home)
Tel,MID,Spurs,6.3,0.1,1.3,a,78,0,0,0,0,0,0,0.00,0.07,0.07,0.60,1,0,0,0,0,0,1,False,0,3,West Ham,0.8,3.0,8.0,1.2,7,0,3,1172,2081,Brighton (Home)
Bentancur,MID,Spurs,5.4,0.1,1.7,a,0,0,0,0,0,0,0,0.02,0.00,0.02,3.18,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,1651,2320,Brighton (Home)
Bergvall,MID,Spurs,5.4,0.4,4.3,a,79,1,1,0,0,1,1,0.13,0.30,0.43,1.84,1,0,0,0,0,0,1,False,0,3,West Ham,55.2,13.8,23.0,9.2,38,0,11,599,2043,Brighton (Home)
Bissouma,MID,Spurs,5.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,72,1779,Brighton (Home)
Odobert,MID,Spurs,5.4,0.0,1.0,a,11,0,0,0,0,0,0,0.04,0.30,0.34,0.48,0,0,0,0,0,0,0,False,0,3,West Ham,2.4,2.6,0.0,0.5,5,0,1,156,559,Brighton (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,63,271,Brighton (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,164,511,Brighton (Home)
Gray,MID,Spurs,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,0.89,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,914,2027,Brighton (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,63,Brighton (Home)
P.M.Sarr,MID,Spurs,5.0,3.2,4.3,a,90,1,0,0,0,1,1,0.26,0.31,0.57,4.68,1,0,0,0,0,0,1,False,0,3,West Ham,37.6,4.3,45.0,8.7,33,0,8,27752,59219,Brighton (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,332,Brighton (Home)
Olusesi,MID,Spurs,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,3484,2492,Brighton (Home)
Solanke,FWD,Spurs,7.2,1.4,0.3,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,6991,82349,Brighton (Home)
Richarlison,FWD,Spurs,6.7,13.2,2.3,a,19,0,0,0,0,2,1,0.13,0.88,1.01,3.85,0,0,0,0,0,0,0,False,0,3,West Ham,2.0,10.3,2.0,1.4,4,0,1,314358,242858,Brighton (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,0,606,Brighton (Home)
Scarlett,FWD,Spurs,4.4,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,8529,11675,Brighton (Home)
J.Palhinha,MID,Spurs,5.5,0.8,5.0,a,90,0,0,0,0,1,0,0.04,0.36,0.40,3.43,1,0,0,0,0,0,1,False,0,3,West Ham,14.2,4.2,18.0,3.6,18,0,3,19778,15614,Brighton (Home)
Xavi,MID,Spurs,7.0,3.4,6.0,a,70,0,1,0,0,0,1,0.08,0.03,0.11,0.60,1,0,0,0,0,0,1,False,0,3,West Ham,18.4,19.7,1.0,3.9,23,0,6,151268,31938,Brighton (Home)
Kolo Muani,FWD,Spurs,7.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,3,West Ham,0.0,0.0,0.0,0.0,0,0,0,20161,4343,Brighton (Home)
Igor,DEF,West Ham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,592,607,Crystal Palace (Away)
Areola,GKP,West Ham,4.4,2.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,4386,55560,Crystal Palace (Away)
Foderingham,GKP,West Ham,4.0,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,750,5794,Crystal Palace (Away)
Hegyi,GKP,West Ham,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,399,1288,Crystal Palace (Away)
Diouf,DEF,West Ham,4.4,4.6,4.7,a,90,0,0,0,3,0,2,0.24,0.17,0.41,5.44,0,0,0,0,0,0,1,True,0,3,Spurs,20.6,5.4,17.0,4.3,0,0,1,33054,97942,Crystal Palace (Away)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,186,5069,Crystal Palace (Away)
