Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Rúben,DEF,Man City,5.5,4.3,3.0,a,90,0,0,0,1,0,0,0.10,0.00,0.10,5.25,0,0,0,0,0,0,1,False,1,1,Arsenal,9.0,0.7,0.0,1.0,5,0,2,20330,26695,Burnley (Away)
Stones,DEF,Man City,5.5,0.8,0.7,a,3,0,0,0,1,0,0,0.04,0.00,0.04,4.04,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,2.0,0.2,-1,0,1,124,24190,Burnley (Away)
Lewis,DEF,Man City,5.0,2.5,0.3,a,0,0,0,0,0,0,1,0.67,0.02,0.69,2.57,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,3892,57567,Burnley (Away)
O’Reilly,DEF,Man City,4.9,0.5,4.3,a,86,0,0,0,0,0,0,0.02,0.05,0.07,3.75,1,0,0,0,0,0,1,False,1,1,Arsenal,15.4,0.7,0.0,1.6,19,0,6,5181,1408,Burnley (Away)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,40,Burnley (Away)
Marmoush,MID,Man City,8.3,3.1,2.3,i,0,0,0,0,0,0,1,0.45,0.82,1.27,1.90,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,343,199655,Burnley (Away)
Foden,MID,Man City,8.1,5.4,5.0,a,67,0,0,0,0,1,0,0.06,0.46,0.52,2.59,1,0,0,0,0,0,1,False,1,1,Arsenal,6.0,1.8,0.0,0.8,10,0,3,126238,17504,Burnley (Away)
Savinho,MID,Man City,6.9,0.4,0.7,a,3,0,0,0,1,0,0,0.00,0.04,0.04,1.53,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.8,0.0,0.0,1,0,1,1949,2332,Burnley (Away)
Bernardo,MID,Man City,6.4,0.6,3.0,a,90,0,0,0,1,0,1,1.06,0.10,1.16,4.29,0,0,0,0,1,0,1,False,1,1,Arsenal,13.8,12.3,2.0,2.8,10,0,1,5595,6795,Burnley (Away)
Cherki,MID,Man City,6.3,2.3,0.0,i,0,0,0,0,0,1,0,0.47,0.06,0.53,0.83,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,133,129625,Burnley (Away)
Doku,MID,Man City,6.5,3.7,4.7,a,86,0,0,0,0,0,2,1.05,0.25,1.30,3.01,1,0,0,0,0,0,1,False,1,1,Arsenal,14.6,21.9,11.0,4.8,12,0,3,121641,15853,Burnley (Away)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,2585,Burnley (Away)
Rodrigo,MID,Man City,6.4,0.7,3.0,a,90,0,0,0,1,0,0,0.21,0.14,0.35,3.76,0,0,0,0,0,0,1,False,1,1,Arsenal,22.6,5.2,1.0,2.9,19,0,4,7623,6877,Burnley (Away)
Kovačić,MID,Man City,5.9,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,43,104,Burnley (Away)
N.Gonzalez,MID,Man City,6.0,0.1,0.7,a,14,0,0,0,1,0,0,0.07,0.05,0.12,2.86,0,0,0,0,0,0,0,False,1,1,Arsenal,1.8,0.5,0.0,0.2,2,0,1,858,1397,Burnley (Away)
Bobb,MID,Man City,5.5,0.4,1.0,a,0,0,0,0,0,0,1,0.51,0.30,0.81,3.70,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,2574,14651,Burnley (Away)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,145,Burnley (Away)
Reijnders,MID,Man City,5.7,33.7,4.7,a,90,0,1,0,1,1,2,0.36,0.67,1.03,6.44,0,0,0,0,0,0,1,False,1,1,Arsenal,31.2,21.8,17.0,7.0,26,2,9,121198,327637,Burnley (Away)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,105,Burnley (Away)
Phillips,MID,Man City,4.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,347,610,Burnley (Away)
Haaland,FWD,Man City,14.3,47.5,10.3,a,75,1,0,0,0,6,0,0.32,6.18,6.50,5.95,1,0,0,0,0,0,1,False,1,1,Arsenal,35.4,2.1,34.0,7.2,32,3,9,479550,74082,Burnley (Away)
Donnarumma,GKP,Man City,5.6,7.3,3.5,a,90,0,0,2,1,0,0,0.00,0.00,0.00,2.47,0,0,0,0,1,0,1,False,1,1,Arsenal,15.6,0.0,0.0,1.6,7,0,1,199460,17498,Burnley (Away)
Mukasa,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,564,92,Burnley (Away)
Mfuni,DEF,Man City,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,423,54,Burnley (Away)
Mbeumo,MID,Man Utd,8.1,15.4,5.0,a,69,0,0,0,0,1,0,1.27,1.85,3.12,6.92,1,0,0,0,0,0,1,True,2,1,Chelsea,2.8,11.1,22.0,3.6,7,0,3,102840,211214,Brentford (Home)
Bayindir,GKP,Man Utd,5.0,0.4,1.7,a,90,0,0,0,1,0,0,0.04,0.00,0.04,7.22,0,0,0,0,0,0,1,True,2,1,Chelsea,3.8,0.0,0.0,0.4,4,0,2,854,4462,Brentford (Home)
Onana,GKP,Man Utd,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,4630,Brentford (Home)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,19,Brentford (Home)
Heaton,GKP,Man Utd,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,626,1205,Brentford (Home)
Mee,GKP,Man Utd,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,211,484,Brentford (Home)
De Ligt,DEF,Man Utd,5.0,2.8,1.3,a,90,0,0,0,1,0,0,0.45,0.31,0.76,7.22,0,0,0,0,0,0,1,True,2,1,Chelsea,27.0,23.3,0.0,5.0,20,0,2,7378,35614,Brentford (Home)
Martinez,DEF,Man Utd,4.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,81,728,Brentford (Home)
Mazraoui,DEF,Man Utd,4.9,0.3,3.0,i,64,0,0,0,0,0,0,0.13,0.00,0.13,1.59,1,0,0,0,0,0,1,True,2,1,Chelsea,18.0,11.2,0.0,2.9,28,1,7,2624,1795,Brentford (Home)
D.Leon,DEF,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,86,538,Brentford (Home)
Dalot,DEF,Man Utd,4.4,1.0,1.3,a,0,0,0,0,0,0,1,0.62,0.01,0.63,3.09,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,109,43211,Brentford (Home)
Dorgu,DEF,Man Utd,4.5,5.2,2.0,a,90,0,1,0,1,0,1,0.55,0.24,0.79,6.02,0,0,0,0,0,0,1,True,2,1,Chelsea,36.0,26.8,10.0,7.3,22,0,5,7155,90153,Brentford (Home)
Maguire,DEF,Man Utd,4.4,0.7,4.0,a,69,0,1,0,0,0,1,0.01,0.21,0.22,1.43,1,0,0,0,0,0,1,True,2,1,Chelsea,19.2,10.8,6.0,3.6,34,2,11,2541,6694,Brentford (Home)
Shaw,DEF,Man Utd,4.5,0.3,1.3,a,90,0,0,0,1,0,0,0.11,0.08,0.19,6.98,0,0,0,0,0,0,1,True,2,1,Chelsea,14.2,2.2,5.0,2.1,12,0,2,1369,3548,Brentford (Home)
Yoro,DEF,Man Utd,4.5,2.1,1.0,a,20,0,0,0,1,0,1,0.04,0.27,0.31,6.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,-2,0,1,7578,28031,Brentford (Home)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,1773,Brentford (Home)
Fredricson,DEF,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,3473,1160,Brentford (Home)
Heaven,DEF,Man Utd,3.9,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,10184,10039,Brentford (Home)
Malacia,DEF,Man Utd,3.9,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,14170,3983,Brentford (Home)
B.Fernandes,MID,Man Utd,9.0,20.8,7.3,a,86,1,0,0,1,2,0,0.99,2.73,3.72,7.11,0,0,0,0,0,0,1,True,2,1,Chelsea,42.8,17.8,46.0,10.7,36,3,10,47059,319358,Brentford (Home)
Cunha,MID,Man Utd,8.0,4.4,0.7,a,26,0,0,0,1,0,0,0.25,0.82,1.07,3.37,0,0,0,0,0,0,0,True,2,1,Chelsea,4.2,4.3,2.0,1.1,7,0,1,7101,210048,Brentford (Home)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,93,Brentford (Home)
Amad,MID,Man Utd,6.3,1.5,3.0,i,90,0,0,0,1,0,1,0.74,1.25,1.99,5.32,0,0,0,0,0,0,1,True,2,1,Chelsea,9.2,7.9,12.0,2.9,8,0,2,6505,29889,Brentford (Home)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,1113,Brentford (Home)
Mount,MID,Man Utd,5.9,0.2,0.7,a,21,0,0,0,1,0,0,0.44,0.18,0.62,2.66,0,0,0,0,0,0,0,True,2,1,Chelsea,0.6,0.1,0.0,0.1,3,0,1,438,5498,Brentford (Home)
Casemiro,MID,Man Utd,5.5,0.2,3.0,s,49,1,0,0,1,1,1,0.07,0.97,1.04,3.41,0,0,0,0,0,1,1,True,2,1,Chelsea,29.8,12.3,35.0,7.7,16,0,3,1747,3214,Brentford (Home)
Mainoo,MID,Man Utd,4.8,0.5,1.0,a,3,0,0,0,0,0,0,0.11,0.07,0.18,2.16,0,0,0,0,0,0,0,True,2,1,Chelsea,1.0,0.3,0.0,0.1,3,0,1,3220,6236,Brentford (Home)
Ugarte,MID,Man Utd,4.9,0.1,1.7,a,45,0,0,0,1,0,0,0.02,0.05,0.07,3.59,0,0,0,0,0,0,0,True,2,1,Chelsea,12.0,0.5,0.0,1.3,8,0,1,1591,1668,Brentford (Home)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,647,Brentford (Home)
Fitzgerald,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,227,287,Brentford (Home)
J.Fletcher,MID,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,595,532,Brentford (Home)
Kone,MID,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1185,720,Brentford (Home)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,175,217,Brentford (Home)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,5649,Brentford (Home)
Zirkzee,FWD,Man Utd,5.9,0.4,0.7,a,0,0,0,0,0,0,0,0.03,0.67,0.70,1.38,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,3752,4700,Brentford (Home)
Obi,FWD,Man Utd,4.4,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,8154,13882,Brentford (Home)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1189,1143,Brentford (Home)
Šeško,FWD,Man Utd,7.3,4.5,1.3,a,45,0,0,0,0,0,0,0.11,0.41,0.52,3.49,0,0,0,0,0,0,1,True,2,1,Chelsea,0.2,1.3,2.0,0.4,2,0,1,16621,97803,Brentford (Home)
Lammens,GKP,Man Utd,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Chelsea,0.0,0.0,0.0,0.0,0,0,0,2949,1323,Brentford (Home)
J.Ramsey,MID,Newcastle,5.3,0.2,0.3,i,0,0,0,0,0,0,0,0.12,0.03,0.15,0.91,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,50,10355,Arsenal (Away)
Wissa,FWD,Newcastle,7.4,0.7,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,603,39782,Arsenal (Away)
Pope,GKP,Newcastle,5.0,6.7,6.3,a,90,0,0,2,0,0,1,0.00,0.00,0.00,2.65,1,0,0,0,0,0,1,False,0,0,Bournemouth,14.8,0.0,0.0,1.5,26,0,6,50708,32735,Arsenal (Away)
Gillespie,GKP,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,415,655,Arsenal (Away)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,137,Arsenal (Away)
Hall,DEF,Newcastle,5.4,1.3,2.7,a,90,0,0,0,0,0,0,0.05,0.04,0.09,1.00,1,0,0,0,0,0,1,False,0,0,Bournemouth,18.4,2.6,4.0,2.5,27,1,7,4396,25107,Arsenal (Away)
Schär,DEF,Newcastle,5.5,2.2,4.7,d,0,0,0,0,0,0,0,0.07,0.08,0.15,1.72,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,21195,42494,Arsenal (Away)
Botman,DEF,Newcastle,4.9,0.5,5.7,a,90,0,0,0,0,0,0,0.00,0.00,0.00,1.18,1,0,0,0,0,0,1,False,0,0,Bournemouth,24.8,0.3,0.0,2.5,28,2,8,2711,4851,Arsenal (Away)
Burn,DEF,Newcastle,5.0,5.9,7.0,a,90,0,0,0,0,0,0,0.12,0.05,0.17,2.65,1,0,0,0,0,0,1,False,0,0,Bournemouth,33.0,1.2,2.0,3.6,27,1,9,37099,28186,Arsenal (Away)
Livramento,DEF,Newcastle,5.1,9.4,6.0,a,90,0,0,0,0,0,1,0.32,0.00,0.32,2.65,1,0,0,0,0,0,1,False,0,0,Bournemouth,12.6,4.8,2.0,1.9,26,0,6,99678,47730,Arsenal (Away)
Trippier,DEF,Newcastle,5.0,2.5,4.7,a,0,0,0,0,0,0,0,0.35,0.00,0.35,1.65,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,20007,29509,Arsenal (Away)
Krafth,DEF,Newcastle,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,124,361,Arsenal (Away)
Lascelles,DEF,Newcastle,4.4,0.1,0.3,a,6,0,0,0,0,0,0,0.00,0.00,0.00,0.13,0,0,0,0,0,0,0,False,0,0,Bournemouth,3.0,0.0,0.0,0.3,4,0,1,166,668,Arsenal (Away)
A.Murphy,DEF,Newcastle,3.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,2380,6168,Arsenal (Away)
Ashby,DEF,Newcastle,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,4883,1308,Arsenal (Away)
Pivas,DEF,Newcastle,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,14382,2451,Arsenal (Away)
Targett,DEF,Newcastle,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,5966,Arsenal (Away)
Gordon,MID,Newcastle,7.4,1.0,0.0,a,0,0,0,0,0,0,0,0.05,1.03,1.08,0.27,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1892,17996,Arsenal (Away)
Elanga,MID,Newcastle,6.9,5.5,1.0,a,28,0,0,0,0,0,0,0.13,0.57,0.70,1.16,0,0,0,0,0,0,0,False,0,0,Bournemouth,3.4,0.7,2.0,0.6,5,0,1,23369,214066,Arsenal (Away)
Barnes,MID,Newcastle,6.5,0.6,1.7,a,28,0,0,0,0,0,0,0.80,0.37,1.17,1.14,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.8,4.0,0.3,1,0,1,4451,26766,Arsenal (Away)
Bruno G.,MID,Newcastle,6.5,2.1,1.7,a,0,0,0,0,0,1,0,0.22,0.25,0.47,2.09,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,16506,35663,Arsenal (Away)
J.Murphy,MID,Newcastle,6.3,1.1,4.0,a,61,0,0,0,0,0,1,0.35,0.98,1.33,1.58,1,0,0,0,0,0,1,False,0,0,Bournemouth,6.4,6.8,24.0,3.7,8,0,3,12760,11680,Arsenal (Away)
Joelinton,MID,Newcastle,5.9,0.3,1.0,a,0,0,0,0,0,0,0,0.33,0.03,0.36,0.91,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,3926,2121,Arsenal (Away)
Tonali,MID,Newcastle,5.4,1.2,3.0,a,90,0,0,0,0,0,0,0.43,0.29,0.72,2.28,1,0,0,0,0,0,1,False,0,0,Bournemouth,17.2,32.6,5.0,5.5,19,0,3,12511,13600,Arsenal (Away)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,109,298,Arsenal (Away)
Willock,MID,Newcastle,5.0,0.1,1.3,a,61,0,0,0,0,0,0,0.01,0.09,0.10,0.52,1,0,0,0,0,0,1,False,0,0,Bournemouth,10.6,1.9,2.0,1.5,15,0,3,877,552,Arsenal (Away)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,81,Arsenal (Away)
Kuol,MID,Newcastle,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,780,607,Arsenal (Away)
L.Miley,MID,Newcastle,4.4,2.1,1.3,a,90,0,0,0,0,0,0,0.04,0.03,0.07,1.11,1,0,0,0,0,0,1,False,0,0,Bournemouth,12.2,13.4,2.0,2.8,14,0,3,9398,20867,Arsenal (Away)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,59,Arsenal (Away)
Osula,FWD,Newcastle,5.5,0.4,1.3,a,6,0,0,0,0,1,0,0.02,0.40,0.42,1.28,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,3,0,1,4756,11411,Arsenal (Away)
Neave,FWD,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,2266,2002,Arsenal (Away)
Ramsdale,GKP,Newcastle,4.9,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,1661,6217,Arsenal (Away)
Thiaw,DEF,Newcastle,4.9,0.1,2.3,a,83,0,0,0,0,0,0,0.02,0.00,0.02,0.80,1,0,0,0,1,0,1,False,0,0,Bournemouth,24.4,1.3,0.0,2.6,22,0,7,710,2132,Arsenal (Away)
Seung soo,MID,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,393,1288,Arsenal (Away)
Woltemade,FWD,Newcastle,7.1,3.2,5.5,a,83,0,0,0,0,1,0,0.03,0.27,0.30,0.84,1,0,0,0,0,0,1,False,0,0,Bournemouth,0.8,4.9,8.0,1.4,1,0,2,338584,35841,Arsenal (Away)
Zinchenko,DEF,Nott'm Forest,4.9,0.4,0.7,a,90,0,0,0,1,0,0,0.07,0.04,0.11,0.85,0,0,0,0,0,0,1,False,1,1,Burnley,29.6,18.0,15.0,6.3,19,0,2,4930,3096,Sunderland (Away)
McAtee,MID,Nott'm Forest,5.3,0.1,0.7,a,0,0,0,0,0,0,0,0.13,0.00,0.13,2.03,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,795,2444,Sunderland (Away)
Sels,GKP,Nott'm Forest,5.0,13.0,2.0,a,90,0,0,4,1,0,0,0.00,0.00,0.00,7.71,0,0,0,0,0,0,1,False,1,1,Burnley,29.4,0.0,0.0,2.9,14,0,3,37373,144090,Sunderland (Away)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1186,Sunderland (Away)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,971,Sunderland (Away)
Milenković,DEF,Nott'm Forest,5.5,6.7,1.3,a,90,0,0,0,1,0,0,0.16,0.05,0.21,7.71,0,0,0,0,0,0,1,False,1,1,Burnley,18.4,13.3,0.0,3.2,16,0,2,48283,82246,Sunderland (Away)
Murillo,DEF,Nott'm Forest,5.4,3.2,1.3,d,0,0,0,0,0,0,0,0.20,0.00,0.20,5.97,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,2554,106679,Sunderland (Away)
Aina,DEF,Nott'm Forest,4.9,4.7,0.3,i,0,0,0,0,0,0,0,0.32,0.04,0.36,5.02,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,246,390354,Sunderland (Away)
N.Williams,DEF,Nott'm Forest,5.0,6.3,3.7,a,90,1,0,0,1,1,0,0.15,0.19,0.34,7.71,0,0,0,0,0,0,1,False,1,1,Burnley,49.4,8.3,37.0,9.5,28,2,10,27438,79590,Sunderland (Away)
David Carmo,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,622,Sunderland (Away)
Jair Cunha,DEF,Nott'm Forest,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,121,615,Sunderland (Away)
Morato,DEF,Nott'm Forest,4.4,0.1,0.7,a,90,0,0,0,1,0,0,0.01,0.00,0.01,2.69,0,0,0,0,1,0,1,False,1,1,Burnley,16.0,1.9,0.0,1.8,6,0,1,1600,694,Sunderland (Away)
O.Richards,DEF,Nott'm Forest,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,586,Sunderland (Away)
Abbott,DEF,Nott'm Forest,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Burnley,0.0,0.0,0.0,0.0,0,0,0,321,1259,Sunderland (Away)
