Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Gomez,DEF,Liverpool,4.9,0.1,0.7,a,3,0,0,0,0,0,2,0.62,0.23,0.85,8.02,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,4.0,0.0,0.0,0.4,6,0,1,67,352,Man Utd (Home)
Tsimikas,DEF,Liverpool,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,4,Man Utd (Home)
Nallo,DEF,Liverpool,3.7,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,725,4137,Man Utd (Home)
R.Williams,DEF,Liverpool,3.7,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,691,2169,Man Utd (Home)
Ramsay,DEF,Liverpool,3.7,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1494,508,Man Utd (Home)
M.Salah,MID,Liverpool,14.0,14.8,6.3,d,58,0,0,0,0,7,6,4.93,7.98,12.91,29.78,0,0,0,0,0,0,1,True,3.0,1.0,Crystal Palace,1.8,17.3,10.0,2.9,1,0,1,139409,4974,Man Utd (Home)
Wirtz,MID,Liverpool,8.3,9.1,5.3,a,90,1,0,0,1,5,4,5.03,6.05,11.07,30.17,0,0,0,0,0,0,1,True,3.0,1.0,Crystal Palace,39.4,7.3,36.0,8.3,28,1,8,39219,17334,Man Utd (Home)
Luis Díaz,MID,Liverpool,8.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,1,Man Utd (Home)
Gakpo,MID,Liverpool,7.3,5.8,4.3,a,90,0,0,0,1,6,5,4.60,7.08,11.68,28.79,0,0,0,0,0,0,1,True,3.0,1.0,Crystal Palace,0.0,2.8,12.0,1.5,4,0,2,44203,7899,Man Utd (Home)
Chiesa,MID,Liverpool,6.3,0.3,0.0,a,0,0,0,0,0,2,1,0.61,1.36,1.97,5.41,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,109,100,Man Utd (Home)
Mac Allister,MID,Liverpool,6.2,2.0,5.0,a,90,0,2,0,1,2,5,1.40,3.41,4.81,30.72,0,0,0,0,0,0,1,True,3.0,1.0,Crystal Palace,42.0,26.3,9.0,7.7,41,3,13,2256,12942,Man Utd (Home)
Szoboszlai,MID,Liverpool,7.1,13.2,3.7,a,90,0,0,0,1,5,4,5.60,4.01,9.61,39.38,0,0,0,0,1,0,1,True,3.0,1.0,Crystal Palace,5.2,15.5,11.0,3.2,13,0,1,115325,41656,Man Utd (Home)
C.Jones,MID,Liverpool,5.4,0.1,4.0,a,86,0,1,0,1,0,3,2.58,1.49,4.07,25.19,0,0,0,0,0,0,1,True,3.0,1.0,Crystal Palace,24.4,11.8,2.0,3.8,24,0,7,443,196,Man Utd (Home)
Gravenberch,MID,Liverpool,5.5,4.1,1.3,a,11,0,0,0,0,4,5,2.10,1.66,3.76,33.59,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.1,0.0,0.0,1,0,1,8145,20475,Man Utd (Home)
Endo,MID,Liverpool,4.9,0.1,0.0,i,0,0,0,0,0,0,1,0.05,0.04,0.09,4.11,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,13,29,Man Utd (Home)
Bajcetic,MID,Liverpool,4.2,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1739,1253,Man Utd (Home)
McConnell,MID,Liverpool,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,5,Man Utd (Home)
Morton,MID,Liverpool,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,0,Man Utd (Home)
Nyoni,MID,Liverpool,4.3,0.3,0.3,a,0,0,0,0,0,0,0,0.01,0.37,0.38,0.41,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,160,456,Man Utd (Home)
Darwin,FWD,Liverpool,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,4,Man Utd (Home)
Danns,FWD,Liverpool,4.3,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,58,65,Man Utd (Home)
Isak,FWD,Liverpool,10.3,4.2,3.7,a,78,1,0,0,1,3,1,0.07,2.59,2.66,8.29,0,0,0,0,0,0,1,True,3.0,1.0,Crystal Palace,36.6,0.8,21.0,5.8,33,2,8,69723,4726,Man Utd (Home)
Ekitiké,FWD,Liverpool,9.1,18.4,0.0,i,0,0,0,0,0,11,4,2.45,10.10,12.55,26.11,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,279,547358,Man Utd (Home)
Ngumoha,MID,Liverpool,4.3,1.1,4.0,a,0,0,0,0,0,2,0,1.75,1.04,2.79,5.44,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,17591,5679,Man Utd (Home)
Leoni,DEF,Liverpool,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,9,4,Man Utd (Home)
Morrison,MID,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,20,15,Man Utd (Home)
Lucky,DEF,Liverpool,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,38,28,Man Utd (Home)
Wright,FWD,Liverpool,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,0,Man Utd (Home)
Semenyo,MID,Man City,8.2,51.3,2.3,a,0,0,0,0,0,15,6,2.67,10.54,13.20,43.94,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Trafford,GKP,Man City,4.5,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.97,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Guéhi,DEF,Man City,5.1,32.8,7.7,a,0,0,0,0,0,3,4,2.23,3.84,6.07,38.90,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Ederson M.,GKP,Man City,5.3,0.8,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Bettinelli,GKP,Man City,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Aït-Nouri,DEF,Man City,5.7,4.2,3.0,a,0,0,0,0,0,0,2,1.74,0.48,2.22,11.22,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Gvardiol,DEF,Man City,5.8,3.2,0.0,i,0,0,0,0,0,2,2,0.64,2.19,2.83,15.29,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Akanji,DEF,Man City,5.4,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Aké,DEF,Man City,5.2,0.6,0.3,a,0,0,0,0,0,0,0,0.44,0.28,0.72,7.92,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Khusanov,DEF,Man City,5.4,0.6,7.0,a,0,0,0,0,0,0,0,0.37,0.58,0.95,15.45,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Matheus N.,DEF,Man City,5.3,2.9,5.7,a,0,0,0,0,0,1,8,2.12,0.34,2.46,29.48,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Rúben,DEF,Man City,5.5,3.2,0.0,i,0,0,0,0,0,2,0,0.63,0.57,1.20,24.30,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Stones,DEF,Man City,5.4,0.6,0.0,a,0,0,0,0,0,0,0,0.06,0.00,0.06,5.05,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Lewis,DEF,Man City,4.6,1.2,0.0,a,0,0,0,0,0,0,1,1.31,0.11,1.42,5.04,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
O'Reilly,DEF,Man City,5.1,15.1,9.0,a,0,0,0,0,0,5,4,2.41,5.21,7.62,29.97,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Marmoush,MID,Man City,8.3,2.5,0.0,a,0,0,0,0,0,1,3,0.68,2.22,2.90,6.58,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Foden,MID,Man City,8.0,7.7,0.7,a,0,0,0,0,0,7,3,4.02,5.34,9.36,22.55,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Savinho,MID,Man City,6.9,0.4,1.0,a,0,0,0,0,0,0,2,1.27,1.91,3.18,7.42,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Bernardo,MID,Man City,6.2,0.6,3.3,a,0,0,0,0,0,2,4,3.68,2.24,5.91,30.85,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Cherki,MID,Man City,6.4,11.0,7.7,a,0,0,0,0,0,4,11,8.07,3.74,11.81,19.62,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Doku,MID,Man City,6.4,2.6,5.3,a,0,0,0,0,0,2,8,5.00,2.26,7.26,18.39,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Rodrigo,MID,Man City,6.3,0.5,1.7,d,0,0,0,0,0,1,0,2.33,0.79,3.12,18.75,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Kovačić,MID,Man City,5.8,0.0,0.3,a,0,0,0,0,0,0,0,0.03,0.00,0.03,0.62,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
N.Gonzalez,MID,Man City,5.9,0.1,0.7,a,0,0,0,0,0,1,0,1.02,0.58,1.60,16.97,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Reijnders,MID,Man City,5.0,9.1,0.0,a,0,0,0,0,0,5,2,2.27,3.96,6.23,17.28,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Nypan,MID,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Phillips,MID,Man City,4.7,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Haaland,FWD,Man City,14.5,58.7,5.0,a,0,0,0,0,0,24,7,2.05,23.52,25.57,33.60,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Donnarumma,GKP,Man City,5.6,9.2,5.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,32.82,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Mukasa,MID,Man City,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.21,0.00,0.21,0.34,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Mfuni,DEF,Man City,3.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Gray,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Heskey,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Alleyne,DEF,Man City,3.9,0.0,0.0,a,0,0,0,0,0,0,0,0.06,0.26,0.32,1.54,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Home)
Mbeumo,MID,Man Utd,8.4,17.1,1.3,d,0,0,0,0,0,9,3,4.49,8.04,12.53,31.58,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,13330,189013,Brentford (Away)
Bayindir,GKP,Man Utd,4.7,0.3,0.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,321,238,Brentford (Away)
Onana,GKP,Man Utd,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,12,Brentford (Away)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Away)
Heaton,GKP,Man Utd,3.8,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,8031,1544,Brentford (Away)
Mee,GKP,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,67,77,Brentford (Away)
De Ligt,DEF,Man Utd,4.9,1.8,0.0,i,0,0,0,0,0,1,0,0.83,1.38,2.21,18.73,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,19,555,Brentford (Away)
Martinez,DEF,Man Utd,4.8,0.4,-1.0,s,0,0,0,0,0,0,0,0.56,0.06,0.62,11.30,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,58,2550,Brentford (Away)
Mazraoui,DEF,Man Utd,4.9,0.2,2.3,a,0,0,0,0,0,0,0,0.30,0.19,0.48,10.54,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,3592,366,Brentford (Away)
D.Leon,DEF,Man Utd,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,56,44,Brentford (Away)
Dalot,DEF,Man Utd,4.6,4.4,2.3,a,0,0,0,0,0,1,6,2.39,1.57,3.96,32.37,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,30051,15594,Brentford (Away)
Dorgu,DEF,Man Utd,4.1,2.4,0.0,i,0,0,0,0,0,3,3,1.42,1.86,3.28,18.78,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,142,13011,Brentford (Away)
Maguire,DEF,Man Utd,4.4,1.3,0.0,a,0,0,0,0,0,1,1,0.19,0.81,1.00,16.71,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,7482,4119,Brentford (Away)
Shaw,DEF,Man Utd,4.5,0.9,3.7,a,0,0,0,0,0,0,1,1.55,0.54,2.08,38.98,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,22228,2295,Brentford (Away)
Yoro,DEF,Man Utd,4.1,1.3,1.0,d,0,0,0,0,0,0,1,0.59,1.34,1.93,26.43,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,317,4160,Brentford (Away)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,17,Brentford (Away)
Fredricson,DEF,Man Utd,3.7,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.30,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,454,282,Brentford (Away)
Heaven,DEF,Man Utd,3.7,2.3,3.7,a,0,0,0,0,0,0,1,0.17,0.34,0.51,9.63,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,40117,6328,Brentford (Away)
Malacia,DEF,Man Utd,3.7,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.35,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,4339,1535,Brentford (Away)
B.Fernandes,MID,Man Utd,10.4,46.8,3.3,a,0,0,0,0,0,8,19,9.60,10.38,19.98,38.18,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,228493,11268,Brentford (Away)
Cunha,MID,Man Utd,8.1,9.2,2.7,a,0,0,0,0,0,8,4,2.73,6.16,8.89,31.99,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,173764,18448,Brentford (Away)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,1,Brentford (Away)
Amad,MID,Man Utd,6.2,1.4,1.0,a,0,0,0,0,0,2,4,3.52,4.62,8.14,26.37,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,2587,4209,Brentford (Away)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,6,Brentford (Away)
Mount,MID,Man Utd,5.9,0.3,0.0,a,0,0,0,0,0,3,0,1.41,1.54,2.95,10.38,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,162,177,Brentford (Away)
Casemiro,MID,Man Utd,5.7,3.9,4.7,a,0,0,0,0,0,8,4,3.05,4.90,7.95,27.83,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,95648,13865,Brentford (Away)
Mainoo,MID,Man Utd,4.7,1.0,1.3,a,0,0,0,0,0,0,2,0.85,0.24,1.09,16.64,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,3685,5530,Brentford (Away)
Ugarte,MID,Man Utd,4.7,0.1,1.3,a,0,0,0,0,0,0,0,0.16,0.72,0.88,18.22,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,111,260,Brentford (Away)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,10,Brentford (Away)
Fitzgerald,MID,Man Utd,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,49,59,Brentford (Away)
J.Fletcher,MID,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.03,0.05,1.86,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,47,182,Brentford (Away)
Kone,MID,Man Utd,4.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,53,Brentford (Away)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,2,Brentford (Away)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,16,Brentford (Away)
Zirkzee,FWD,Man Utd,5.8,0.4,0.3,a,0,0,0,0,0,2,1,0.32,2.18,2.50,7.63,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,472,311,Brentford (Away)
Obi,FWD,Man Utd,4.2,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,668,2204,Brentford (Away)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,17,Brentford (Away)
Šeško,FWD,Man Utd,7.3,6.0,1.3,a,0,0,0,0,0,9,2,0.24,7.53,7.77,25.53,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,46840,30007,Brentford (Away)
Lammens,GKP,Man Utd,5.1,3.1,4.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,33.01,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,50461,6323,Brentford (Away)
Lacey,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.07,0.07,0.11,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,34,59,Brentford (Away)
Bendito Mantato,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.05,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,16,17,Brentford (Away)
Fletcher,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.02,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,23,61,Brentford (Away)
Kukonki,DEF,Man Utd,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,20,18,Brentford (Away)
Thwaites,MID,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,Brentford,0.0,0.0,0.0,0.0,0,0,0,20,2,Brentford (Away)
J.Ramsey,MID,Newcastle,5.3,0.2,1.7,a,90,0,0,0,1,2,1,0.98,1.14,2.12,24.11,0,0,0,0,0,0,1,False,1.0,0.0,Arsenal,2.8,11.5,4.0,1.8,12,0,2,216,636,Brighton (Away)
Wissa,FWD,Newcastle,7.3,0.6,0.7,a,24,0,0,0,0,1,0,0.53,2.43,2.96,8.47,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,-5,0,1,1245,808,Brighton (Away)
Pope,GKP,Newcastle,5.0,4.3,0.7,a,90,0,0,3,1,0,1,0.00,0.16,0.16,27.65,0,0,0,0,1,0,1,False,1.0,0.0,Arsenal,5.8,0.0,0.0,0.6,8,0,2,1520,8955,Brighton (Away)
Gillespie,GKP,Newcastle,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,105,99,Brighton (Away)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,3,Brighton (Away)
Hall,DEF,Newcastle,5.4,3.8,0.7,a,0,0,0,0,0,1,2,2.54,0.85,3.39,33.34,0,0,0,0,0,0,0,False,1.0,0.0,Arsenal,0.0,0.0,0.0,0.0,0,0,0,11560,29049,Brighton (Away)
