Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Aké,DEF,Man City,5.4,0.7,1.8,a,0,0,0,0,0,0,0,0.17,0.28,0.45,2.16,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1445,1701,Bournemouth (Away)
Khusanov,DEF,Man City,5.4,0.3,0.0,i,0,0,0,0,0,0,0,0.02,0.00,0.02,3.13,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,56,2116,Bournemouth (Away)
Matheus N.,DEF,Man City,5.3,0.8,6.5,a,90,0,0,0,1,1,1,0.32,0.23,0.55,4.87,0,0,0,0,0,0,1,False,1,0,Aston Villa,17.2,8.4,1.0,2.7,16,0,2,23898,3394,Bournemouth (Away)
Rúben,DEF,Man City,5.5,4.5,5.2,a,90,0,0,0,1,0,0,0.20,0.13,0.33,8.11,0,0,0,0,0,0,1,False,1,0,Aston Villa,39.6,13.3,10.0,6.3,14,0,4,26397,13851,Bournemouth (Away)
Stones,DEF,Man City,5.5,0.7,0.5,a,60,0,0,0,1,0,0,0.06,0.00,0.06,4.58,0,0,0,0,0,0,1,False,1,0,Aston Villa,15.8,13.5,0.0,2.9,3,0,2,1293,3998,Bournemouth (Away)
Lewis,DEF,Man City,4.9,1.8,0.5,a,0,0,0,0,0,0,1,0.91,0.02,0.93,2.57,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1359,16960,Bournemouth (Away)
O’Reilly,DEF,Man City,4.9,1.1,4.8,a,29,0,0,0,0,0,1,0.48,0.48,0.96,6.07,0,0,0,0,0,0,0,False,1,0,Aston Villa,8.6,11.1,17.0,3.7,1,0,1,45588,5531,Bournemouth (Away)
Vitor Reis,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,7,Bournemouth (Away)
Marmoush,MID,Man City,8.3,2.6,0.2,a,6,0,0,0,0,0,1,0.45,0.82,1.27,1.90,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.3,0.0,0.0,2,0,1,6005,6661,Bournemouth (Away)
Foden,MID,Man City,8.1,5.1,2.0,a,90,0,0,0,1,1,0,1.33,1.06,2.39,5.45,0,0,0,0,1,0,1,False,1,0,Aston Villa,22.8,98.9,16.0,13.8,20,0,1,19046,118015,Bournemouth (Away)
Savinho,MID,Man City,6.9,0.5,3.0,a,83,0,0,0,1,0,1,0.53,0.27,0.80,4.39,0,0,0,0,1,0,1,False,1,0,Aston Villa,5.6,9.9,17.0,3.3,1,0,1,5943,1788,Bournemouth (Away)
Bernardo,MID,Man City,6.3,0.6,1.2,a,60,0,0,0,1,0,1,1.21,0.10,1.31,5.10,0,0,0,0,0,0,1,False,1,0,Aston Villa,3.4,14.8,4.0,2.2,12,0,2,2642,5314,Bournemouth (Away)
Cherki,MID,Man City,6.3,2.0,0.5,a,14,0,0,0,0,1,0,0.53,0.27,0.80,0.83,0,0,0,0,0,0,0,False,1,0,Aston Villa,4.8,15.3,2.0,2.2,6,0,1,7353,5590,Bournemouth (Away)
Doku,MID,Man City,6.6,6.3,3.2,a,29,0,0,0,0,0,4,1.76,0.95,2.71,4.47,0,0,0,0,0,0,0,False,1,0,Aston Villa,6.8,16.8,2.0,2.6,6,0,1,27608,174621,Bournemouth (Away)
Gündoğan,MID,Man City,6.3,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,178,Bournemouth (Away)
Rodrigo,MID,Man City,6.3,0.5,0.2,i,0,0,0,0,0,0,0,0.22,0.14,0.36,3.76,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,48,5806,Bournemouth (Away)
Kovačić,MID,Man City,5.9,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,397,268,Bournemouth (Away)
N.Gonzalez,MID,Man City,5.9,0.1,2.5,a,29,0,0,0,0,0,0,0.39,0.22,0.61,5.18,0,0,0,0,1,0,0,False,1,0,Aston Villa,4.4,3.3,7.0,1.5,3,0,0,577,677,Bournemouth (Away)
Bobb,MID,Man City,5.4,0.3,1.8,a,60,0,0,0,1,0,1,0.90,0.37,1.27,5.10,0,0,0,0,0,0,1,False,1,0,Aston Villa,7.6,12.3,2.0,2.2,8,0,2,1255,3601,Bournemouth (Away)
Echeverri,MID,Man City,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,28,Bournemouth (Away)
Reijnders,MID,Man City,5.6,27.6,1.8,a,75,0,0,0,1,1,2,0.59,1.36,1.95,9.03,0,0,0,0,1,0,1,False,1,0,Aston Villa,0.0,4.3,5.0,0.4,-1,0,1,39997,485984,Bournemouth (Away)
Nypan,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,24,Bournemouth (Away)
Phillips,MID,Man City,4.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,162,281,Bournemouth (Away)
Haaland,FWD,Man City,14.7,68.3,9.8,a,90,0,0,0,1,11,1,0.60,8.85,9.45,8.81,0,0,0,0,0,0,1,False,1,0,Aston Villa,15.2,2.6,53.0,7.1,9,0,2,478726,8452,Bournemouth (Away)
Donnarumma,GKP,Man City,5.7,10.4,4.0,a,90,0,0,2,1,0,0,0.00,0.00,0.00,5.33,0,0,0,0,0,0,1,False,1,0,Aston Villa,18.8,0.0,0.0,1.9,10,0,2,90639,26442,Bournemouth (Away)
Mukasa,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,124,156,Bournemouth (Away)
Mfuni,DEF,Man City,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,154,197,Bournemouth (Away)
McAidoo,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,124,71,Bournemouth (Away)
Mbeumo,MID,Man Utd,8.1,18.8,8.0,a,90,2,0,0,2,4,1,2.04,2.89,4.93,13.23,0,0,0,0,0,0,1,True,4,2,Brighton,81.0,36.6,53.0,17.1,65,3,15,274596,38115,Nott'm Forest (Home)
Bayindir,GKP,Man Utd,4.9,0.4,0.5,a,0,0,0,0,0,0,0,0.05,0.00,0.05,9.24,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,531,3078,Nott'm Forest (Home)
Onana,GKP,Man Utd,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,468,Nott'm Forest (Home)
Harrison,GKP,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,3,Nott'm Forest (Home)
Heaton,GKP,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,212,867,Nott'm Forest (Home)
Mee,GKP,Man Utd,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,97,305,Nott'm Forest (Home)
De Ligt,DEF,Man Utd,5.0,2.9,3.5,a,90,0,0,0,2,0,0,0.45,0.89,1.34,13.82,0,0,0,0,0,0,1,True,4,2,Brighton,17.8,1.4,0.0,1.9,9,0,1,23037,10180,Nott'm Forest (Home)
Martinez,DEF,Man Utd,4.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,57,199,Nott'm Forest (Home)
Mazraoui,DEF,Man Utd,4.9,0.2,0.0,a,0,0,0,0,0,0,0,0.13,0.00,0.13,1.59,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,507,860,Nott'm Forest (Home)
D.Leon,DEF,Man Utd,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,90,276,Nott'm Forest (Home)
Dalot,DEF,Man Utd,4.4,1.0,3.8,a,90,0,0,0,2,0,2,0.86,0.09,0.95,9.35,0,0,0,0,0,0,1,True,4,2,Brighton,9.6,15.2,1.0,2.6,4,0,1,11997,3109,Nott'm Forest (Home)
Dorgu,DEF,Man Utd,4.3,3.5,0.2,a,20,0,0,0,2,0,1,0.58,0.24,0.82,10.63,0,0,0,0,1,0,0,True,4,2,Brighton,3.4,0.8,0.0,0.4,-7,0,-1,3261,47654,Nott'm Forest (Home)
Maguire,DEF,Man Utd,4.4,0.8,3.2,d,0,0,0,0,0,1,1,0.02,0.32,0.34,6.20,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,23907,4453,Nott'm Forest (Home)
Shaw,DEF,Man Utd,4.5,0.4,4.5,a,64,0,1,0,0,0,1,0.13,0.08,0.21,12.61,1,0,0,0,0,0,1,True,4,2,Brighton,21.8,11.4,0.0,3.3,31,0,9,5411,1646,Nott'm Forest (Home)
Yoro,DEF,Man Utd,4.5,1.8,2.2,a,90,0,0,0,2,0,1,0.05,0.29,0.34,8.14,0,0,0,0,0,0,1,True,4,2,Brighton,12.8,2.8,0.0,1.6,8,0,1,3703,12628,Nott'm Forest (Home)
Amass,DEF,Man Utd,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,355,Nott'm Forest (Home)
Fredricson,DEF,Man Utd,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,132,456,Nott'm Forest (Home)
Heaven,DEF,Man Utd,3.9,1.0,0.8,a,25,0,1,0,2,0,1,0.08,0.00,0.08,0.59,0,0,0,0,0,0,0,True,4,2,Brighton,26.6,10.3,0.0,3.7,11,0,3,954,7708,Nott'm Forest (Home)
Malacia,DEF,Man Utd,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,547,1830,Nott'm Forest (Home)
B.Fernandes,MID,Man Utd,8.9,16.9,3.5,a,90,0,0,0,2,2,1,1.61,4.27,5.88,13.40,0,0,0,0,0,0,1,True,4,2,Brighton,30.8,30.7,48.0,11.0,27,0,4,112314,79684,Nott'm Forest (Home)
Cunha,MID,Man Utd,7.9,3.9,3.2,a,81,1,0,0,1,1,0,0.86,1.49,2.35,9.28,0,0,0,0,0,0,1,True,4,2,Brighton,51.2,26.7,18.0,9.6,41,1,8,19912,21761,Nott'm Forest (Home)
Rashford,MID,Man Utd,7.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,24,Nott'm Forest (Home)
Amad,MID,Man Utd,6.3,1.3,2.2,a,69,0,0,0,0,0,2,1.04,1.89,2.93,7.55,1,0,0,0,0,0,1,True,4,2,Brighton,2.2,5.6,8.0,1.6,11,0,3,16157,5821,Nott'm Forest (Home)
Antony,MID,Man Utd,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,115,Nott'm Forest (Home)
Mount,MID,Man Utd,5.9,0.3,3.5,d,0,0,0,0,0,1,0,0.52,0.50,1.02,4.14,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,7651,3198,Nott'm Forest (Home)
Casemiro,MID,Man Utd,5.5,0.3,4.8,a,69,1,1,0,0,2,2,0.11,1.06,1.17,5.43,1,0,0,0,0,0,1,True,4,2,Brighton,65.8,16.7,9.0,9.2,43,2,15,2728,1610,Nott'm Forest (Home)
Mainoo,MID,Man Utd,4.8,0.5,1.0,a,20,0,0,0,2,0,0,0.12,0.07,0.19,3.53,0,0,0,0,0,0,0,True,4,2,Brighton,5.6,12.1,2.0,2.0,3,0,1,1662,3408,Nott'm Forest (Home)
Ugarte,MID,Man Utd,4.8,0.1,1.2,a,9,0,0,0,1,0,0,0.03,0.05,0.08,7.72,0,0,0,0,0,0,0,True,4,2,Brighton,5.6,0.8,0.0,0.6,6,0,1,1194,1155,Nott'm Forest (Home)
Collyer,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,161,Nott'm Forest (Home)
Fitzgerald,MID,Man Utd,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,102,170,Nott'm Forest (Home)
J.Fletcher,MID,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,104,256,Nott'm Forest (Home)
Kone,MID,Man Utd,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,237,436,Nott'm Forest (Home)
Moorhouse,MID,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,89,Nott'm Forest (Home)
Højlund,FWD,Man Utd,6.3,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,534,Nott'm Forest (Home)
Zirkzee,FWD,Man Utd,5.8,0.4,0.5,a,8,0,0,0,1,0,0,0.03,0.79,0.82,1.80,0,0,0,0,0,0,0,True,4,2,Brighton,5.2,1.1,2.0,0.8,3,0,1,1361,2279,Nott'm Forest (Home)
Obi,FWD,Man Utd,4.3,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,19510,17802,Nott'm Forest (Home)
Wheatley,FWD,Man Utd,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,527,Nott'm Forest (Home)
Šeško,FWD,Man Utd,7.3,5.2,5.5,a,81,0,1,0,1,2,1,0.16,1.81,1.97,8.76,0,0,0,0,1,0,1,True,4,2,Brighton,16.8,13.9,11.0,4.2,10,0,4,38803,44370,Nott'm Forest (Home)
Lammens,GKP,Man Utd,5.0,1.0,3.5,a,90,0,0,3,2,0,0,0.00,0.00,0.00,4.58,0,0,0,0,0,0,1,True,4,2,Brighton,20.4,0.0,0.0,2.0,9,0,2,53788,2921,Nott'm Forest (Home)
J.Ramsey,MID,Newcastle,5.3,0.2,0.2,a,0,0,0,0,0,0,0,0.13,0.03,0.16,1.05,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,792,869,West Ham (Home)
Wissa,FWD,Newcastle,7.4,0.5,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,171,2848,West Ham (Home)
Pope,GKP,Newcastle,5.2,12.1,3.5,a,90,0,0,4,1,0,1,0.00,0.00,0.00,7.42,0,0,0,0,0,0,1,True,2,1,Fulham,27.4,0.0,0.0,2.7,14,0,3,119920,36394,West Ham (Home)
Gillespie,GKP,Newcastle,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,130,431,West Ham (Home)
Odysseas,GKP,Newcastle,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,54,West Ham (Home)
Hall,DEF,Newcastle,5.2,0.8,0.0,i,0,0,0,0,0,0,0,0.05,0.04,0.09,1.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,67,16100,West Ham (Home)
Schär,DEF,Newcastle,5.4,1.9,0.2,a,29,0,0,0,0,0,0,0.08,0.08,0.16,1.90,0,0,0,0,0,0,0,True,2,1,Fulham,19.4,0.3,0.0,2.0,8,0,1,5342,15889,West Ham (Home)
Botman,DEF,Newcastle,4.9,0.7,3.0,a,60,0,0,0,1,0,0,0.24,0.13,0.37,5.77,0,0,0,0,0,0,1,True,2,1,Fulham,8.2,0.0,6.0,1.4,3,0,2,10013,4170,West Ham (Home)
Burn,DEF,Newcastle,5.1,10.8,3.8,a,90,0,0,0,1,0,1,0.19,0.05,0.24,7.42,0,0,0,0,0,0,1,True,2,1,Fulham,3.0,1.1,4.0,0.8,1,0,2,143544,42496,West Ham (Home)
Livramento,DEF,Newcastle,4.9,3.6,1.5,i,0,0,0,0,0,0,1,0.33,0.00,0.33,4.28,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,212,115727,West Ham (Home)
Trippier,DEF,Newcastle,5.0,2.7,2.2,a,90,0,0,0,1,0,0,0.87,0.00,0.87,4.87,0,0,0,0,0,0,1,True,2,1,Fulham,24.2,31.2,0.0,5.5,19,0,2,20015,13581,West Ham (Home)
Krafth,DEF,Newcastle,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,48,167,West Ham (Home)
Lascelles,DEF,Newcastle,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.04,0.04,0.55,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,93,300,West Ham (Home)
A.Murphy,DEF,Newcastle,3.9,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,1484,3361,West Ham (Home)
Ashby,DEF,Newcastle,3.9,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,72,1466,West Ham (Home)
Pivas,DEF,Newcastle,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,326,1124,West Ham (Home)
Targett,DEF,Newcastle,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,1309,West Ham (Home)
Gordon,MID,Newcastle,7.5,3.2,2.5,a,75,0,0,0,1,0,0,0.66,1.28,1.94,4.31,0,0,0,0,0,0,1,True,2,1,Fulham,3.4,28.7,10.0,4.2,12,0,2,68618,29487,West Ham (Home)
Elanga,MID,Newcastle,6.8,4.0,1.5,a,14,0,0,0,0,0,0,0.28,0.78,1.06,2.53,0,0,0,0,0,0,0,True,2,1,Fulham,7.4,20.3,9.0,3.7,5,0,1,5394,47038,West Ham (Home)
Barnes,MID,Newcastle,6.4,0.4,1.0,a,29,0,0,0,0,0,0,0.92,0.71,1.63,1.85,0,0,0,0,0,0,0,True,2,1,Fulham,5.0,16.8,8.0,3.0,6,0,1,4251,5667,West Ham (Home)
Bruno G.,MID,Newcastle,6.5,2.7,7.0,a,90,1,0,0,1,3,1,0.88,1.48,2.36,6.86,0,0,0,0,0,0,1,True,2,1,Fulham,46.0,46.9,25.0,11.8,39,3,10,28822,16394,West Ham (Home)
J.Murphy,MID,Newcastle,6.1,0.9,3.2,a,60,1,0,0,1,1,1,0.79,1.90,2.69,4.83,0,0,0,0,0,0,1,True,2,1,Fulham,41.0,3.8,57.0,10.2,30,1,8,4004,10941,West Ham (Home)
Joelinton,MID,Newcastle,5.9,0.3,2.8,a,90,0,0,0,1,0,0,0.39,0.62,1.01,5.22,0,0,0,0,0,0,1,True,2,1,Fulham,22.2,27.0,11.0,6.0,18,0,4,2503,2508,West Ham (Home)
Tonali,MID,Newcastle,5.4,1.4,3.0,a,29,0,0,0,0,0,1,1.05,0.45,1.50,5.57,0,0,0,0,0,0,0,True,2,1,Fulham,8.6,1.8,24.0,3.4,7,0,1,11911,16872,West Ham (Home)
Antoñito C.,MID,Newcastle,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,98,West Ham (Home)
Willock,MID,Newcastle,5.0,0.1,0.0,a,0,0,0,0,0,0,0,0.01,0.09,0.10,0.52,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,431,455,West Ham (Home)
Hayden,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,34,West Ham (Home)
Kuol,MID,Newcastle,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,261,West Ham (Home)
L.Miley,MID,Newcastle,4.4,2.1,1.8,a,60,0,0,0,1,0,1,0.32,0.03,0.35,2.67,0,0,0,0,0,0,1,True,2,1,Fulham,0.2,2.5,2.0,0.5,5,0,2,18720,14373,West Ham (Home)
White,MID,Newcastle,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,22,West Ham (Home)
Osula,FWD,Newcastle,5.5,0.3,1.8,a,4,0,1,0,0,1,1,0.02,0.53,0.55,1.77,0,0,0,0,0,0,0,True,2,1,Fulham,3.0,0.0,12.0,1.5,13,0,4,1558,4096,West Ham (Home)
Neave,FWD,Newcastle,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,861,1515,West Ham (Home)
Ramsdale,GKP,Newcastle,4.8,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,736,2548,West Ham (Home)
Thiaw,DEF,Newcastle,4.9,0.4,3.5,a,90,0,0,0,1,0,0,0.28,0.74,1.02,5.57,0,0,0,0,0,0,1,True,2,1,Fulham,17.0,1.3,3.0,2.1,14,0,2,11573,2498,West Ham (Home)
Seung soo,MID,Newcastle,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,1331,2173,West Ham (Home)
Woltemade,FWD,Newcastle,7.5,22.0,5.8,a,85,0,0,0,1,4,0,0.21,3.03,3.24,5.13,0,0,0,0,0,0,1,True,2,1,Fulham,1.4,12.2,15.0,2.9,4,0,2,968397,28074,West Ham (Home)
Zinchenko,DEF,Nott'm Forest,4.9,0.3,0.8,d,0,0,0,0,0,0,0,0.30,0.04,0.34,3.45,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,976,1488,Man Utd (Away)
McAtee,MID,Nott'm Forest,5.2,0.1,0.2,a,0,0,0,0,0,0,0,0.17,0.02,0.19,2.77,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,353,961,Man Utd (Away)
Sels,GKP,Nott'm Forest,4.8,9.0,2.2,a,90,0,0,3,2,0,0,0.01,0.00,0.01,14.44,0,0,0,0,0,0,1,False,2,0,Bournemouth,15.2,0.0,0.0,1.5,3,0,2,3925,84060,Man Utd (Away)
C.Miguel,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,406,Man Utd (Away)
Turner,GKP,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,413,Man Utd (Away)
Milenković,DEF,Nott'm Forest,5.3,4.4,1.5,a,90,0,0,0,2,0,0,0.20,0.38,0.58,14.44,0,0,0,0,0,0,1,False,2,0,Bournemouth,9.6,0.7,0.0,1.0,4,0,1,3611,51362,Man Utd (Away)
Murillo,DEF,Nott'm Forest,5.3,2.1,0.5,a,90,0,0,0,2,0,0,0.21,0.00,0.21,7.97,0,0,0,0,0,0,1,False,2,0,Bournemouth,28.4,0.6,0.0,2.9,8,0,1,2567,15155,Man Utd (Away)
Aina,DEF,Nott'm Forest,4.8,2.8,0.0,i,0,0,0,0,0,0,0,0.32,0.04,0.36,5.02,0,0,0,0,0,0,0,False,2,0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,62,32764,Man Utd (Away)
N.Williams,DEF,Nott'm Forest,4.8,3.8,0.8,a,90,0,0,0,2,1,0,0.45,0.84,1.29,14.44,0,0,0,0,0,0,1,False,2,0,Bournemouth,16.4,5.8,10.0,3.2,13,0,1,4611,47851,Man Utd (Away)
