Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Van Hecke,DEF,Spurs,5.0,10.0,1.0,a,90,0,0,0,3,0,0,0.03,0.00,0.03,3.87,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,28.2,2.8,2.0,3.3,3,0,1,0,0,Newcastle (Away)
Savinho,MID,Spurs,6.5,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Tonali,MID,Spurs,5.5,3.9,2.0,a,90,0,0,0,3,0,0,0.06,0.04,0.10,3.87,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,6.2,6.4,8.0,2.1,14,0,2,0,0,Newcastle (Away)
Vicario,GKP,Spurs,4.5,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Austin,GKP,Spurs,4.0,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Kinsky,GKP,Spurs,4.5,23.2,2.0,a,90,0,0,5,3,0,0,0.00,0.00,0.00,3.87,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,43.6,0.0,0.0,4.4,15,0,2,0,0,Newcastle (Away)
Dubravka,GKP,Spurs,4.0,18.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Senesi,DEF,Spurs,6.0,7.9,3.0,a,90,0,0,0,3,0,0,0.02,0.00,0.02,3.87,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,36.6,2.2,0.0,3.9,10,0,3,0,0,Newcastle (Away)
Pedro Porro,DEF,Spurs,5.5,13.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Romero,DEF,Spurs,5.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Danso,DEF,Spurs,5.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Robertson,DEF,Spurs,4.5,3.9,3.0,a,90,0,0,0,3,0,0,0.06,0.00,0.06,3.87,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,31.8,19.2,2.0,5.3,13,0,3,0,0,Newcastle (Away)
Van de Ven,DEF,Spurs,5.0,4.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Spence,DEF,Spurs,4.5,0.6,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Udogie,DEF,Spurs,4.5,0.5,1.0,a,4,0,0,0,0,0,0,0.02,0.00,0.02,0.44,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.7,0.0,0.0,3,0,1,0,0,Newcastle (Away)
Phillips,DEF,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Davies,DEF,Spurs,4.0,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Byfield,DEF,Spurs,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Rowswell,DEF,Spurs,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Souza,DEF,Spurs,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Kudus,MID,Spurs,6.5,0.1,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Xavi,MID,Spurs,6.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Tel,MID,Spurs,6.0,0.5,2.0,a,90,0,0,0,3,0,0,0.06,0.06,0.12,3.87,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,10.4,26.0,9.0,4.5,17,0,2,0,0,Newcastle (Away)
Maddison,MID,Spurs,6.5,1.2,1.0,d,22,0,0,0,0,0,0,0.01,0.00,0.01,0.85,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,4.4,8.3,8.0,2.1,6,0,1,0,0,Newcastle (Away)
Bentancur,MID,Spurs,5.5,0.2,1.0,a,45,0,0,0,1,0,0,0.01,0.00,0.01,2.18,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,2.0,14.7,0.0,1.7,8,0,1,0,0,Newcastle (Away)
Odobert,MID,Spurs,5.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
P.M.Sarr,MID,Spurs,5.0,0.2,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Gallagher,MID,Spurs,5.5,0.3,0.0,a,45,0,0,0,2,0,0,0.06,0.02,0.08,1.70,0,0,0,0,1,0,1,False,3.0,0.0,Brentford,0.0,5.5,1.0,0.5,1,0,0,0,0,Newcastle (Away)
Bergvall,MID,Spurs,5.5,0.2,1.0,a,45,0,0,0,2,0,0,0.01,0.00,0.01,1.70,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,0.0,2.0,2.0,0.0,2,0,1,0,0,Newcastle (Away)
Kulusevski,MID,Spurs,6.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Gray,MID,Spurs,5.0,0.2,2.0,a,85,0,0,0,3,0,0,0.01,0.00,0.01,3.43,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,6.2,3.3,0.0,1.0,15,0,2,0,0,Newcastle (Away)
Moore,MID,Spurs,5.0,0.2,2.0,a,67,0,0,0,3,0,0,0.02,0.38,0.40,3.02,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,14.2,5.9,55.0,7.5,10,0,2,0,0,Newcastle (Away)
Olusesi,MID,Spurs,4.5,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Fernandes,MID,Spurs,6.0,1.7,1.0,a,45,0,0,0,1,0,0,0.06,0.00,0.06,2.18,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,7.2,27.2,2.0,3.6,16,0,1,0,0,Newcastle (Away)
Solanke,FWD,Spurs,6.0,1.4,1.0,a,22,0,0,0,0,0,0,0.00,0.07,0.07,0.85,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,5.0,0.5,3,0,1,0,0,Newcastle (Away)
Richarlison,FWD,Spurs,6.0,3.0,2.0,a,67,0,0,0,3,0,0,0.00,0.00,0.00,3.02,0,0,0,0,0,0,1,False,3.0,0.0,Brentford,0.0,2.2,0.0,0.2,6,0,2,0,0,Newcastle (Away)
Scarlett,FWD,Spurs,4.5,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Williams-Barnett,MID,Spurs,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Away)
Roefs,GKP,Sunderland,5.0,4.1,1.0,a,90,0,0,1,2,0,0,0.00,0.00,0.00,1.80,0,0,0,0,0,0,1,False,2.0,1.0,Ipswich Town,15.2,0.0,0.0,1.5,7,0,1,0,0,Fulham (Away)
Patterson,GKP,Sunderland,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Away)
Ellborg,GKP,Sunderland,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Away)
Ballard,DEF,Sunderland,5.0,5.3,0.0,a,90,0,0,0,2,0,0,0.01,0.00,0.01,1.80,0,0,0,0,1,0,1,False,2.0,1.0,Ipswich Town,18.2,1.2,0.0,1.9,4,0,0,0,0,Fulham (Away)
Mukiele,DEF,Sunderland,5.5,2.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Away)
Hume,DEF,Sunderland,4.5,6.6,2.0,a,79,0,0,0,1,0,0,0.27,0.04,0.31,1.69,0,0,0,0,0,0,1,False,2.0,1.0,Ipswich Town,9.4,39.4,13.0,6.2,14,0,2,0,0,Fulham (Away)
Alderete,DEF,Sunderland,5.0,0.5,1.0,a,23,0,0,0,1,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.6,0.0,0.0,2,0,1,0,0,Fulham (Away)
Reinildo,DEF,Sunderland,4.5,0.5,1.0,a,90,0,0,0,2,0,0,0.29,0.00,0.29,1.80,0,0,0,0,0,0,1,False,2.0,1.0,Ipswich Town,23.0,27.5,4.0,5.5,9,0,1,0,0,Fulham (Away)
Seelt,DEF,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Away)
Hjelde,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Away)
O'Nien,DEF,Sunderland,4.0,3.5,1.0,a,66,0,0,0,1,0,0,0.01,0.01,0.02,1.69,0,0,0,0,1,0,1,False,2.0,1.0,Ipswich Town,11.4,1.4,4.0,1.7,1,0,1,0,0,Fulham (Away)
Masuaku,DEF,Sunderland,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Away)
Meunier,DEF,Sunderland,4.5,0.3,1.0,a,90,0,0,0,2,0,0,0.08,0.08,0.16,1.80,0,0,0,0,0,0,1,False,2.0,1.0,Ipswich Town,13.8,5.3,11.0,3.0,5,0,1,0,0,Fulham (Away)
E.Le Fée,MID,Sunderland,6.0,9.2,2.0,a,79,0,0,0,1,0,0,0.03,0.00,0.03,1.69,0,0,0,0,0,0,1,False,2.0,1.0,Ipswich Town,4.6,9.9,0.0,1.5,13,0,2,0,0,Fulham (Away)
Diarra,MID,Sunderland,5.5,0.1,1.0,a,10,0,0,0,1,0,0,0.00,0.03,0.03,0.10,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.4,0.6,2.0,0.3,3,0,1,0,0,Fulham (Away)
Xhaka,MID,Sunderland,5.5,4.6,9.0,a,90,0,1,0,2,0,1,0.09,0.00,0.09,1.80,0,0,0,0,0,0,1,False,2.0,1.0,Ipswich Town,18.8,31.4,0.0,5.0,31,2,9,0,0,Fulham (Away)
Sadiki,MID,Sunderland,5.0,0.3,2.0,a,90,0,0,0,2,0,0,0.03,0.06,0.09,1.80,0,0,0,0,0,0,1,False,2.0,1.0,Ipswich Town,14.6,32.1,25.0,7.2,18,0,2,0,0,Fulham (Away)
Adingra,MID,Sunderland,5.0,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Away)
Mundle,MID,Sunderland,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Away)
Rigg,MID,Sunderland,5.0,0.1,1.0,a,10,0,0,0,1,0,0,0.00,0.00,0.00,0.10,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.3,0.0,0.0,3,0,1,0,0,Fulham (Away)
Talbi,MID,Sunderland,5.5,0.2,1.0,a,31,0,0,0,1,0,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.9,0.0,0.0,1,0,1,0,0,Fulham (Away)
Jocelin.T,MID,Sunderland,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Away)
Angulo,MID,Sunderland,5.0,0.1,5.0,a,58,1,0,0,1,1,0,0.01,0.15,0.16,1.66,0,0,0,0,1,0,1,False,2.0,1.0,Ipswich Town,32.8,3.3,16.0,5.2,23,0,5,0,0,Fulham (Away)
Brobbey,FWD,Sunderland,6.0,13.3,2.0,a,66,0,0,0,1,0,0,0.00,0.30,0.30,1.69,0,0,0,0,0,0,1,False,2.0,1.0,Ipswich Town,0.0,1.5,9.0,1.1,1,0,2,0,0,Fulham (Away)
Isidor,FWD,Sunderland,5.5,0.9,1.0,a,23,0,0,0,1,0,0,0.00,0.00,0.00,0.10,0,0,0,0,0,0,0,False,2.0,1.0,Ipswich Town,0.0,0.2,0.0,0.0,3,0,1,0,0,Fulham (Away)
Methalie,DEF,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Fulham (Away)
