Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Nyoni,MID,Liverpool,4.9,0.0,0.7,a,6,0,0,0,0,0,0,0.00,0.00,0.00,0.22,0,0,0,0,0,0,0,False,0,2,Ipswich Town,0.2,0.1,0.0,0.0,3,0,1,503,822,Fulham (Away)
Bajcetic,MID,Liverpool,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,11,43,Fulham (Away)
Munoz,MID,Liverpool,6.5,1.2,4.3,a,63,0,0,0,0,1,1,0.25,0.42,0.67,3.95,1,0,0,0,0,0,1,False,0,2,Ipswich Town,0.8,4.3,6.0,1.1,9,0,3,83211,23201,Fulham (Away)
McConnell,MID,Liverpool,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,1404,3323,Fulham (Away)
Isak,FWD,Liverpool,9.1,21.0,7.7,a,63,2,0,0,0,3,0,0.06,2.29,2.35,4.46,1,0,0,0,0,0,1,False,0,2,Ipswich Town,67.0,6.4,34.0,10.7,61,3,13,181587,206849,Fulham (Away)
Ekitiké,FWD,Liverpool,7.4,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,696,3432,Fulham (Away)
Koumas,MID,Liverpool,5.0,0.0,0.7,a,1,0,0,0,0,0,0,0.00,0.03,0.03,0.58,0,0,0,0,0,0,0,False,0,2,Ipswich Town,0.0,0.0,0.0,0.0,3,0,1,161,378,Fulham (Away)
Danns,FWD,Liverpool,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,2915,946,Fulham (Away)
Elliott,MID,Liverpool,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,2,Ipswich Town,0.0,0.0,0.0,0.0,0,0,0,527,2456,Fulham (Away)
Araujo,DEF,Liverpool,5.4,2.3,3.0,a,90,0,0,0,0,0,0,0.05,0.00,0.05,1.36,1,0,0,0,0,0,1,False,0,2,Ipswich Town,20.0,2.4,2.0,2.4,27,0,8,11375,80540,Fulham (Away)
Barcola,MID,Liverpool,8.0,1.8,1.0,a,26,0,0,0,0,0,0,0.07,0.00,0.07,0.17,0,0,0,0,0,0,0,False,0,2,Ipswich Town,3.0,10.5,2.0,1.6,5,0,1,135788,19616,Fulham (Away)
Enzo,MID,Man City,6.9,3.2,1.3,a,75,0,0,0,0,0,0,0.14,0.13,0.27,1.28,1,0,0,0,0,0,1,True,1,0,Coventry City,10.2,18.9,18.0,4.7,17,0,3,30968,132936,Man Utd (Home)
Ndiaye,MID,Man City,5.9,9.9,5.3,a,86,0,0,0,0,0,1,0.43,0.28,0.71,5.47,1,0,0,0,0,0,1,True,1,0,Coventry City,7.0,17.9,10.0,3.5,12,0,3,81681,473152,Man Utd (Home)
Donnarumma,GKP,Man City,5.5,7.7,3.3,a,90,0,0,3,0,0,0,0.00,0.00,0.00,2.68,1,0,0,0,0,0,1,True,1,0,Coventry City,26.8,0.0,0.0,2.7,29,0,7,71140,120065,Man Utd (Home)
Bettinelli,GKP,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,172,373,Man Utd (Home)
O'Reilly,DEF,Man City,6.5,14.7,1.3,d,0,0,0,0,0,0,0,0.43,0.09,0.52,1.21,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,97243,291030,Man Utd (Home)
Guéhi,DEF,Man City,6.0,18.6,6.7,a,90,0,0,0,0,1,0,0.38,0.89,1.27,2.68,1,0,0,0,0,0,1,True,1,0,Coventry City,28.8,9.6,2.0,4.0,31,2,8,122887,182060,Man Utd (Home)
Matheus N.,DEF,Man City,5.9,1.0,0.3,a,0,0,0,0,0,0,0,0.04,0.00,0.04,0.10,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,479,38419,Man Utd (Home)
Rúben,DEF,Man City,5.5,1.8,3.3,a,90,0,0,0,0,0,0,0.74,0.09,0.83,2.68,1,0,0,0,0,0,1,True,1,0,Coventry City,20.6,6.6,0.0,2.7,25,0,6,20417,23954,Man Utd (Home)
Gvardiol,DEF,Man City,5.6,19.9,7.3,a,90,0,0,0,0,1,1,0.11,0.20,0.31,2.68,1,0,0,0,0,0,1,True,1,0,Coventry City,18.8,6.9,7.0,3.3,31,2,8,548352,120944,Man Utd (Home)
Aït-Nouri,DEF,Man City,5.3,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,2020,25071,Man Utd (Home)
Khusanov,DEF,Man City,5.5,1.6,3.0,a,90,0,0,0,0,0,0,0.06,0.00,0.06,2.68,1,0,0,0,1,0,1,True,1,0,Coventry City,13.6,3.9,0.0,1.8,22,0,5,9792,24283,Man Utd (Home)
Alleyne,DEF,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,142,Man Utd (Home)
Lewis,DEF,Man City,4.5,0.2,0.3,a,0,0,0,0,0,0,0,0.02,0.17,0.19,0.55,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,2152,5733,Man Utd (Home)
Vitor Reis,DEF,Man City,4.5,0.0,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,132,262,Man Utd (Home)
Semenyo,MID,Man City,8.4,17.7,4.3,a,90,0,1,0,0,0,2,0.93,0.17,1.10,2.68,1,0,0,0,0,0,1,True,1,0,Coventry City,22.6,45.9,11.0,8.0,26,0,6,68628,431121,Man Utd (Home)
Foden,MID,Man City,7.0,4.7,3.7,a,24,0,0,0,0,0,2,0.86,1.61,2.47,1.81,0,0,0,0,0,0,0,True,1,0,Coventry City,4.4,14.8,7.0,2.6,3,0,1,262736,74879,Man Utd (Home)
Cherki,MID,Man City,7.8,30.2,8.3,a,65,0,0,0,0,2,2,1.35,0.56,1.91,1.62,1,0,0,0,0,0,1,True,1,0,Coventry City,7.4,52.2,24.0,8.4,23,0,3,1865890,81942,Man Utd (Home)
Doku,MID,Man City,7.4,0.8,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,453,34371,Man Utd (Home)
Rodrigo,MID,Man City,6.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,269,Man Utd (Home)
Reijnders,MID,Man City,6.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,1696,Man Utd (Home)
Kovačić,MID,Man City,5.4,0.1,0.7,a,0,0,0,0,0,0,0,0.02,0.00,0.02,0.10,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,647,2147,Man Utd (Home)
Echeverri,MID,Man City,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,157,506,Man Utd (Home)
Phillips,MID,Man City,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,156,Man Utd (Home)
Mukasa,MID,Man City,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,694,3975,Man Utd (Home)
Monga,MID,Man City,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,143,452,Man Utd (Home)
Haaland,FWD,Man City,15.5,71.3,8.0,a,90,1,0,0,0,3,0,0.50,2.46,2.96,2.68,1,0,0,0,0,0,1,True,1,0,Coventry City,48.8,13.6,63.0,12.5,40,3,9,400573,40510,Man Utd (Home)
Anderson,MID,Man City,6.3,4.6,2.7,a,90,0,0,0,0,0,0,0.64,0.09,0.73,2.58,1,0,0,0,0,0,1,True,1,0,Coventry City,26.6,28.1,5.0,6.0,23,0,3,41120,132919,Man Utd (Home)
Rulli,GKP,Man City,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,147,340,Man Utd (Home)
Bouaddi,MID,Man City,5.5,0.2,1.0,a,14,0,0,0,0,0,0,0.12,0.00,0.12,0.37,0,0,0,0,0,0,0,True,1,0,Coventry City,11.2,0.5,0.0,1.2,5,0,1,9299,3258,Man Utd (Home)
McAidoo,MID,Man City,4.5,0.1,1.0,a,3,0,0,0,0,0,0,0.00,0.10,0.10,0.02,0,0,0,0,0,0,0,True,1,0,Coventry City,5.2,0.0,2.0,0.7,5,0,1,6678,1926,Man Utd (Home)
Braithwaite,DEF,Man City,4.0,0.2,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,9284,2205,Man Utd (Home)
Allan,MID,Man City,6.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,300,87,Man Utd (Home)
Samba,MID,Man City,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,0,Coventry City,0.0,0.0,0.0,0.0,0,0,0,0,0,Man Utd (Home)
Tielemans,MID,Man Utd,5.9,1.8,2.7,a,90,0,0,0,2,0,0,0.28,0.56,0.84,4.01,0,0,0,0,0,0,1,False,2,2,Everton,18.6,18.9,9.0,4.7,17,0,2,12766,51508,Man City (Away)
Baleba,MID,Man Utd,5.0,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,1696,4974,Man City (Away)
Andrey Santos,MID,Man Utd,4.9,0.7,1.3,a,6,0,0,0,1,0,0,0.24,0.00,0.24,2.03,0,0,0,0,0,0,0,False,2,2,Everton,7.2,0.6,6.0,1.4,4,0,1,7346,24303,Man City (Away)
Darlow,GKP,Man Utd,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,340,462,Man City (Away)
Lammens,GKP,Man Utd,5.0,12.2,1.7,a,90,0,0,4,2,0,0,0.00,0.00,0.00,4.08,0,0,0,0,0,0,1,False,2,2,Everton,31.8,0.0,0.0,3.2,13,0,2,32200,190582,Man City (Away)
Bayindir,GKP,Man Utd,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,292,Man City (Away)
Heaton,GKP,Man Utd,4.0,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,634,976,Man City (Away)
Dorgu,MID,Man Utd,5.8,0.6,0.7,a,20,0,0,0,2,0,0,0.05,0.65,0.70,2.28,0,0,0,0,0,0,0,False,2,2,Everton,4.2,1.3,2.0,0.8,3,0,1,3139,36685,Man City (Away)
De Ligt,DEF,Man Utd,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,96,463,Man City (Away)
Dalot,DEF,Man Utd,4.9,2.0,1.3,a,83,0,0,0,1,0,0,0.13,0.16,0.29,1.98,0,0,0,0,1,0,1,False,2,2,Everton,4.8,22.7,6.0,3.4,8,0,1,9011,38685,Man City (Away)
Maguire,DEF,Man Utd,4.9,12.2,2.3,a,90,0,0,0,2,0,1,0.42,0.07,0.49,4.08,0,0,0,0,1,0,1,False,2,2,Everton,26.8,1.3,2.0,3.0,1,0,2,49780,290713,Man City (Away)
Martinez,DEF,Man Utd,5.0,1.2,1.3,a,90,0,0,0,2,0,0,0.06,0.03,0.09,3.07,0,0,0,0,0,0,1,False,2,2,Everton,29.0,0.3,0.0,2.9,7,0,3,8174,18118,Man City (Away)
Yoro,DEF,Man Utd,4.9,0.5,0.7,a,6,0,0,0,1,0,0,0.02,0.00,0.02,1.09,0,0,0,0,0,0,0,False,2,2,Everton,6.0,0.6,2.0,0.9,1,0,1,1735,11196,Man City (Away)
Heaven,DEF,Man Utd,4.4,0.3,0.3,a,0,0,0,0,0,0,0,0.04,0.12,0.16,1.01,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,1300,8961,Man City (Away)
Mazraoui,DEF,Man Utd,4.4,0.6,1.0,a,1,0,0,0,1,0,0,0.06,0.22,0.28,2.08,0,0,0,0,0,0,0,False,2,2,Everton,2.2,0.5,2.0,0.5,-1,0,1,3244,13023,Man City (Away)
Shaw,DEF,Man Utd,4.4,13.7,2.3,a,90,0,1,0,1,0,1,0.51,0.02,0.53,3.01,0,0,0,0,1,0,1,False,2,2,Everton,42.4,24.8,3.0,7.0,22,0,4,30459,333890,Man City (Away)
Amass,DEF,Man Utd,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,1942,2356,Man City (Away)
Fredricson,DEF,Man Utd,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,0,329,Man City (Away)
B.Fernandes,MID,Man Utd,12.0,45.8,9.0,a,90,0,0,0,2,3,1,0.80,2.25,3.05,4.08,0,0,0,0,0,0,1,False,2,2,Everton,3.4,33.6,14.0,5.1,11,0,2,371832,335082,Man City (Away)
Mbeumo,MID,Man Utd,7.9,25.3,7.0,a,90,1,0,0,2,2,1,0.47,2.31,2.78,4.08,0,0,0,0,0,0,1,False,2,2,Everton,39.8,13.7,18.0,7.2,29,1,8,92628,844912,Man City (Away)
Cunha,MID,Man Utd,7.9,6.9,4.7,a,69,0,0,0,0,0,2,0.41,0.47,0.88,2.72,1,0,0,0,0,0,1,False,2,2,Everton,2.8,6.2,10.0,1.9,10,0,3,23584,157767,Man City (Away)
Rashford,MID,Man Utd,7.0,1.6,2.0,a,69,0,0,0,0,0,0,0.21,0.26,0.47,1.80,1,0,0,0,0,0,1,False,2,2,Everton,3.8,12.5,8.0,2.4,11,0,3,22811,37855,Man City (Away)
Mount,MID,Man Utd,5.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,60,590,Man City (Away)
Amad,MID,Man Utd,5.8,0.4,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,243,42803,Man City (Away)
Mainoo,MID,Man Utd,5.5,1.3,4.7,a,83,0,1,0,1,0,1,0.35,0.21,0.56,2.05,0,0,0,0,0,0,1,False,2,2,Everton,34.2,24.5,0.0,5.9,32,2,9,19482,13131,Man City (Away)
Ugarte,MID,Man Utd,5.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,32,69,Man City (Away)
J.Fletcher,MID,Man Utd,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,84,186,Man City (Away)
Lacey,MID,Man Utd,4.9,0.1,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,298,1038,Man City (Away)
Collyer,MID,Man Utd,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,90,381,Man City (Away)
Bendito Mantato,MID,Man Utd,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,1762,2696,Man City (Away)
Fletcher,MID,Man Utd,4.5,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,1884,4320,Man City (Away)
Šeško,FWD,Man Utd,7.0,1.6,2.3,a,20,1,0,0,2,1,0,0.01,0.33,0.34,1.43,0,0,0,0,0,0,0,False,2,2,Everton,31.2,0.2,21.0,5.2,28,0,5,15581,48500,Man City (Away)
Zirkzee,FWD,Man Utd,5.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,5615,12906,Man City (Away)
Obi,FWD,Man Utd,4.5,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Everton,0.0,0.0,0.0,0.0,0,0,0,19118,15838,Man City (Away)
N.Gonzalez,MID,Newcastle,5.5,0.3,1.3,a,76,0,0,0,2,0,0,0.21,0.00,0.21,2.07,0,0,0,0,0,0,1,True,2,2,Bournemouth,6.2,12.4,2.0,2.1,11,0,2,10136,2973,Leeds (Home)
Pope,GKP,Newcastle,4.9,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,4952,19209,Leeds (Home)
Gillespie,GKP,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,239,382,Leeds (Home)
Jaouen,GKP,Newcastle,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,182,461,Leeds (Home)
Thiaw,DEF,Newcastle,5.0,2.1,2.7,a,90,0,0,0,2,0,0,0.07,0.00,0.07,5.47,0,1,0,0,0,0,1,True,2,2,Bournemouth,7.6,12.3,2.0,2.2,0,0,-1,72237,31963,Leeds (Home)
Schär,DEF,Newcastle,5.0,0.2,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,2055,4893,Leeds (Home)
Botman,DEF,Newcastle,5.0,0.7,3.0,a,90,0,0,0,2,0,0,0.17,0.01,0.18,5.47,0,0,0,0,0,0,1,True,2,2,Bournemouth,26.0,0.9,4.0,3.1,3,0,1,15452,6841,Leeds (Home)
Burn,DEF,Newcastle,4.9,1.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,549,46968,Leeds (Home)
Hall,DEF,Newcastle,5.1,12.1,6.0,a,89,0,1,0,2,0,1,0.67,0.04,0.71,5.45,0,0,0,0,0,0,1,True,2,2,Bournemouth,28.0,13.4,3.0,4.4,20,0,4,576636,80066,Leeds (Home)
Livramento,DEF,Newcastle,4.9,0.0,0.3,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.2,0.0,0.0,0.0,3,0,1,115,860,Leeds (Home)
A.Murphy,DEF,Newcastle,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,0,1826,Leeds (Home)
Barnes,MID,Newcastle,6.0,2.0,5.7,a,90,1,1,0,2,1,1,0.06,0.22,0.28,5.47,0,0,0,0,0,0,1,True,2,2,Bournemouth,33.0,2.8,23.0,5.9,37,2,12,25187,22741,Leeds (Home)
Elanga,MID,Newcastle,6.1,11.0,6.0,a,76,0,0,0,2,2,0,0.34,0.42,0.76,4.01,0,0,0,0,1,0,1,True,2,2,Bournemouth,8.4,31.8,4.0,4.4,8,0,1,810672,94469,Leeds (Home)
J.Ramsey,MID,Newcastle,4.9,0.3,2.3,a,27,1,0,0,0,1,0,0.16,0.17,0.33,1.92,0,0,0,0,0,0,0,True,2,2,Bournemouth,32.4,0.8,17.0,5.0,22,0,6,1799,6552,Leeds (Home)
J.Murphy,MID,Newcastle,5.9,0.1,0.7,a,13,0,0,0,0,0,0,0.20,0.00,0.20,1.46,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.2,0.3,0.0,0.1,5,0,1,1115,3472,Leeds (Home)
Joelinton,MID,Newcastle,5.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,86,632,Leeds (Home)
L.Miley,MID,Newcastle,5.5,0.1,2.7,a,62,0,0,0,2,0,0,0.07,0.05,0.12,4.39,0,0,0,0,0,0,1,True,2,2,Bournemouth,3.2,1.1,2.0,0.6,11,0,2,2211,1582,Leeds (Home)
Willock,MID,Newcastle,5.0,0.5,3.7,a,62,0,0,0,2,1,0,0.20,0.52,0.72,3.57,0,0,0,0,0,0,1,True,2,2,Bournemouth,6.0,2.2,11.0,1.9,6,0,2,22227,7742,Leeds (Home)
Touré,MID,Newcastle,5.8,0.1,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,657,6230,Leeds (Home)
Steur,MID,Newcastle,4.9,0.1,1.0,a,13,0,0,0,0,0,0,0.00,0.00,0.00,1.90,0,0,0,0,0,0,0,True,2,2,Bournemouth,2.0,0.5,0.0,0.3,3,0,1,584,2347,Leeds (Home)
Woltemade,FWD,Newcastle,5.9,0.7,1.3,u,0,0,0,0,0,0,1,0.01,0.02,0.03,0.38,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,7327,56776,Leeds (Home)
Wissa,FWD,Newcastle,6.2,17.1,4.3,a,90,0,0,0,2,1,1,0.05,1.35,1.40,4.30,0,0,0,0,1,0,1,True,2,2,Bournemouth,0.0,7.3,0.0,0.7,7,0,1,1119139,89408,Leeds (Home)
Osula,FWD,Newcastle,5.9,0.4,1.3,i,0,0,0,0,0,0,1,0.14,0.06,0.20,1.48,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,557,38249,Leeds (Home)
Neave,FWD,Newcastle,4.5,0.7,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,17327,13399,Leeds (Home)
Bamba,MID,Newcastle,4.9,0.1,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.04,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,834,2622,Leeds (Home)
Horníček,GKP,Newcastle,5.0,1.3,3.3,a,90,0,0,4,2,0,0,0.00,0.00,0.00,5.47,0,0,0,0,0,0,1,True,2,2,Bournemouth,33.4,0.0,0.0,3.3,12,0,2,58261,19107,Leeds (Home)
Dedić,DEF,Newcastle,4.5,3.5,4.3,d,90,0,0,0,2,0,1,0.08,0.14,0.22,5.47,0,0,0,0,0,0,1,True,2,2,Bournemouth,0.6,6.4,10.0,1.7,3,0,1,318645,49203,Leeds (Home)
Shahar,DEF,Newcastle,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.0,0.0,0.0,0,0,0,10871,3316,Leeds (Home)
Fernandez-Pardo,FWD,Newcastle,6.0,0.1,1.0,a,27,0,0,0,0,0,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,True,2,2,Bournemouth,0.0,0.8,6.0,0.7,4,0,1,5384,586,Leeds (Home)
Delap,FWD,Nott'm Forest,5.5,0.8,1.0,a,73,0,0,0,0,0,0,0.06,0.13,0.19,1.22,1,0,0,0,0,0,1,True,0,0,Spurs,2.4,20.8,5.0,2.8,6,0,2,36946,11977,Aston Villa (Home)
Muñoz,DEF,Nott'm Forest,5.4,5.9,0.3,a,31,0,0,0,0,0,0,0.01,0.26,0.27,1.10,0,0,0,0,0,0,0,True,0,0,Spurs,2.4,0.8,4.0,0.7,5,0,1,23260,181718,Aston Villa (Home)
Sels,GKP,Nott'm Forest,5.0,1.4,3.0,a,90,0,0,0,0,0,0,0.01,0.00,0.01,3.28,1,0,0,0,0,0,1,True,0,0,Spurs,2.4,0.0,0.0,0.2,21,0,6,8404,18223,Aston Villa (Home)
John,GKP,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,259,651,Aston Villa (Home)
N.Williams,DEF,Nott'm Forest,5.0,8.2,5.0,a,90,0,0,0,0,0,1,0.24,0.12,0.36,3.28,1,0,0,0,0,0,1,True,0,0,Spurs,11.4,10.9,4.0,2.6,28,1,7,53518,88698,Aston Villa (Home)
Morato,DEF,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Spurs,0.0,0.0,0.0,0.0,0,0,0,194,1366,Aston Villa (Home)
Milenković,DEF,Nott'm Forest,5.5,1.6,4.0,a,90,0,0,0,0,0,0,0.03,0.11,0.14,3.28,1,0,0,0,1,0,1,True,0,0,Spurs,28.6,0.8,2.0,3.1,27,0,7,5627,17848,Aston Villa (Home)
