Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Sels,GKP,Nott'm Forest,5.0,1.6,3.0,a,90,0,0,5,1,0,0,0.01,0.00,0.01,4.10,0,0,0,0,0,0,1,False,1,2,Aston Villa,35.0,0.0,0.0,3.5,19,0,3,15113,12902,Coventry City (Away)
John,GKP,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,173,411,Coventry City (Away)
N.Williams,DEF,Nott'm Forest,5.0,8.7,4.2,a,90,0,0,0,1,0,1,0.40,0.32,0.72,4.10,0,0,0,0,0,0,1,False,1,2,Aston Villa,8.8,19.9,10.0,3.9,9,0,2,91886,84494,Coventry City (Away)
Morato,DEF,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1122,Coventry City (Away)
Milenković,DEF,Nott'm Forest,5.5,1.3,3.0,i,0,0,0,0,0,0,0,0.03,0.11,0.14,3.28,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,9458,9804,Coventry City (Away)
Murillo,DEF,Nott'm Forest,5.5,2.0,4.8,a,90,0,1,0,1,0,1,0.29,0.35,0.64,4.10,0,0,0,0,1,0,1,False,1,2,Aston Villa,33.0,10.9,0.0,4.4,18,0,6,15727,9859,Coventry City (Away)
Aina,DEF,Nott'm Forest,4.5,2.6,2.0,a,90,0,0,0,1,0,0,0.53,0.04,0.57,3.72,0,0,0,0,0,0,1,False,1,2,Aston Villa,17.4,1.7,0.0,1.9,11,0,2,8317,51323,Coventry City (Away)
Jair Cunha,DEF,Nott'm Forest,4.5,0.2,2.5,d,0,0,0,0,0,0,0,0.01,0.03,0.04,3.28,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,8098,4213,Coventry City (Away)
Savona,DEF,Nott'm Forest,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,56,40,Coventry City (Away)
O.Richards,DEF,Nott'm Forest,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,925,1756,Coventry City (Away)
Abbott,DEF,Nott'm Forest,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,4322,Coventry City (Away)
Netz,DEF,Nott'm Forest,4.4,0.0,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.13,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,104,368,Coventry City (Away)
Bindon,DEF,Nott'm Forest,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2375,Coventry City (Away)
Gibbs-White,MID,Nott'm Forest,8.0,13.0,6.5,a,90,0,1,0,1,1,2,1.02,1.56,2.58,4.10,0,0,0,0,0,0,1,False,1,2,Aston Villa,39.0,98.5,26.0,16.4,42,3,8,175102,148241,Coventry City (Away)
Hudson-Odoi,MID,Nott'm Forest,5.8,0.2,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,774,3360,Coventry City (Away)
Ndoye,MID,Nott'm Forest,5.5,0.7,3.5,a,74,0,0,0,1,1,0,0.88,1.05,1.93,3.21,0,0,0,0,1,0,1,False,1,2,Aston Villa,0.0,12.5,38.0,4.7,1,0,1,9828,13030,Coventry City (Away)
Hutchinson,MID,Nott'm Forest,5.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2676,Coventry City (Away)
Bakwa,MID,Nott'm Forest,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,145,Coventry City (Away)
McAtee,MID,Nott'm Forest,5.5,0.1,2.5,a,81,0,0,0,1,0,0,0.92,0.16,1.08,3.88,0,0,0,0,1,0,1,False,1,2,Aston Villa,14.8,27.3,10.0,5.2,18,0,3,1956,1410,Coventry City (Away)
Dominguez,MID,Nott'm Forest,4.9,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,312,881,Coventry City (Away)
I.Sangaré,MID,Nott'm Forest,4.9,0.5,0.8,a,8,0,0,0,0,0,0,0.02,0.09,0.11,0.56,0,0,0,0,0,0,0,False,1,2,Aston Villa,2.4,0.4,2.0,0.5,2,0,1,2665,12118,Coventry City (Away)
Yates,MID,Nott'm Forest,4.5,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,7645,15993,Coventry City (Away)
Wood,FWD,Nott'm Forest,5.8,1.0,0.8,a,1,0,0,0,0,0,0,0.01,0.12,0.13,0.49,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,3,0,1,4564,21994,Coventry City (Away)
Igor Jesus,FWD,Nott'm Forest,5.8,2.6,2.8,a,15,1,0,0,0,1,0,0.07,1.09,1.16,2.57,0,0,0,0,0,0,0,False,1,2,Aston Villa,36.4,11.0,17.0,6.4,34,2,7,12811,74220,Coventry City (Away)
Kalimuendo,FWD,Nott'm Forest,5.4,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1150,869,Coventry City (Away)
Schlager,MID,Nott'm Forest,5.0,0.1,2.8,a,90,0,0,0,1,0,0,0.08,0.14,0.22,3.76,0,0,0,0,1,0,1,False,1,2,Aston Villa,21.8,15.2,17.0,5.4,18,0,3,1040,1264,Coventry City (Away)
Diomande,DEF,Nott'm Forest,5.4,0.5,1.2,a,90,0,0,0,1,0,0,0.00,0.11,0.11,0.82,0,0,0,0,0,0,1,False,1,2,Aston Villa,24.6,0.4,11.0,3.6,10,0,4,1486,8041,Coventry City (Away)
Benda,GKP,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,543,623,Coventry City (Away)
Van Hecke,DEF,Spurs,4.9,6.7,4.5,a,90,0,0,0,0,0,0,0.12,0.34,0.46,6.62,1,0,0,0,0,0,1,True,0,0,Everton,38.4,15.2,7.0,6.1,27,0,8,37570,83096,Aston Villa (Away)
Tosin,DEF,Spurs,4.4,0.2,0.2,a,5,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0,0,0,0,0,0,0,True,0,0,Everton,9.0,0.2,0.0,0.9,5,0,1,639,1638,Aston Villa (Away)
Marmoush,FWD,Spurs,7.0,2.1,1.5,a,76,0,0,0,0,0,0,0.11,0.36,0.47,2.68,1,0,0,0,0,0,1,True,0,0,Everton,3.2,11.6,14.0,2.9,9,0,2,46956,40843,Aston Villa (Away)
Sávio,MID,Spurs,6.5,0.7,1.5,a,90,0,0,0,0,0,0,0.53,0.12,0.65,1.60,1,0,0,0,0,0,1,True,0,0,Everton,20.8,53.7,28.0,10.3,22,0,3,13225,13808,Aston Villa (Away)
Tonali,MID,Spurs,5.4,2.2,3.0,d,90,0,0,0,0,0,0,0.40,0.18,0.58,6.62,1,0,0,0,0,0,1,True,0,0,Everton,12.2,30.7,6.0,4.9,16,0,3,12899,44165,Aston Villa (Away)
Vicario,GKP,Spurs,4.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,2498,Aston Villa (Away)
Austin,GKP,Spurs,4.0,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,8583,5585,Aston Villa (Away)
Kinsky,GKP,Spurs,4.5,18.4,4.0,a,90,0,0,3,0,0,0,0.00,0.00,0.00,6.62,1,0,0,0,0,0,1,True,0,0,Everton,19.8,0.0,0.0,2.0,29,0,7,146399,230912,Aston Villa (Away)
Dubravka,GKP,Spurs,4.0,17.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,144708,125163,Aston Villa (Away)
Senesi,DEF,Spurs,5.8,3.9,0.8,a,0,0,0,0,0,0,0,0.02,0.00,0.02,3.87,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,4311,108946,Aston Villa (Away)
Pedro Porro,DEF,Spurs,5.5,8.9,2.0,d,0,0,0,0,0,0,0,0.16,0.36,0.52,1.64,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,48477,129180,Aston Villa (Away)
Romero,DEF,Spurs,5.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,1362,Aston Villa (Away)
Robertson,DEF,Spurs,4.4,2.6,3.2,a,90,0,0,0,0,0,0,0.17,0.13,0.30,5.89,1,0,0,0,0,0,1,True,0,0,Everton,10.8,31.5,8.0,5.0,30,1,7,5647,63320,Aston Villa (Away)
Van de Ven,DEF,Spurs,5.0,3.9,3.8,a,90,0,0,0,0,0,0,0.04,0.57,0.61,2.75,1,0,0,0,0,0,1,True,0,0,Everton,15.0,3.1,0.0,1.8,27,0,6,33873,23753,Aston Villa (Away)
Spence,DEF,Spurs,4.5,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,5357,Aston Villa (Away)
Udogie,DEF,Spurs,4.4,0.4,1.8,a,0,0,0,0,0,0,0,0.23,0.00,0.23,1.17,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,1478,4392,Aston Villa (Away)
Phillips,DEF,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,139,Aston Villa (Away)
Davies,DEF,Spurs,4.0,0.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,2570,8955,Aston Villa (Away)
Byfield,DEF,Spurs,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,621,565,Aston Villa (Away)
Rowswell,DEF,Spurs,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,824,760,Aston Villa (Away)
Souza,DEF,Spurs,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,4759,Aston Villa (Away)
Kudus,MID,Spurs,6.5,0.1,0.8,a,27,0,0,0,0,0,0,0.22,0.04,0.26,1.11,0,0,0,0,0,0,0,True,0,0,Everton,6.0,12.8,6.0,2.5,8,0,1,3198,2653,Aston Villa (Away)
Xavi,MID,Spurs,5.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,86,194,Aston Villa (Away)
Tel,MID,Spurs,5.8,0.2,2.0,a,27,0,0,0,0,0,0,0.23,0.21,0.44,5.55,0,0,0,0,0,0,0,True,0,0,Everton,0.6,3.2,9.0,1.3,3,0,1,1812,8382,Aston Villa (Away)
Maddison,MID,Spurs,6.3,0.4,0.5,a,13,0,0,0,0,0,0,0.02,0.00,0.02,0.88,0,0,0,0,0,0,0,True,0,0,Everton,6.8,3.8,0.0,1.1,3,0,1,447,13543,Aston Villa (Away)
Bentancur,MID,Spurs,5.5,0.2,2.8,a,62,0,0,0,0,0,0,0.08,0.02,0.10,4.49,1,0,0,0,0,0,1,True,0,0,Everton,22.6,7.9,0.0,3.1,15,0,3,1225,1397,Aston Villa (Away)
Odobert,MID,Spurs,5.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,36,18,Aston Villa (Away)
P.M.Sarr,MID,Spurs,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,4648,Aston Villa (Away)
Gallagher,MID,Spurs,5.4,0.2,0.8,a,0,0,0,0,0,0,0,0.12,0.02,0.14,2.58,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,812,2556,Aston Villa (Away)
Bergvall,MID,Spurs,5.4,0.1,0.5,a,27,0,0,0,0,0,0,0.26,0.06,0.32,2.14,0,0,0,0,0,0,0,True,0,0,Everton,8.0,7.9,7.0,2.3,8,0,1,319,1983,Aston Villa (Away)
Kulusevski,MID,Spurs,6.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,81,154,Aston Villa (Away)
Gray,MID,Spurs,4.9,0.2,1.8,a,84,0,0,0,0,0,0,0.04,0.09,0.13,4.99,1,0,0,0,0,0,1,True,0,0,Everton,9.6,6.7,10.0,2.6,13,0,3,876,3315,Aston Villa (Away)
Moore,MID,Spurs,5.0,0.1,0.8,u,0,0,0,0,0,0,0,0.02,0.40,0.42,3.26,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,5490,Aston Villa (Away)
Olusesi,MID,Spurs,4.4,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,13763,8087,Aston Villa (Away)
Fernandes,MID,Spurs,5.8,0.9,1.5,a,62,0,0,0,0,0,0,0.26,0.12,0.38,3.61,1,0,0,0,0,0,1,True,0,0,Everton,3.0,13.0,22.0,3.8,15,0,3,1839,29808,Aston Villa (Away)
Solanke,FWD,Spurs,5.8,0.9,1.2,a,62,0,0,0,0,0,0,0.01,0.44,0.45,1.56,1,0,0,0,0,0,1,True,0,0,Everton,0.0,4.3,6.0,0.8,4,0,2,5756,19815,Aston Villa (Away)
Richarlison,FWD,Spurs,5.9,0.8,0.5,u,0,0,0,0,0,0,0,0.00,0.00,0.00,3.02,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,69368,Aston Villa (Away)
Scarlett,FWD,Spurs,4.5,1.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,31099,Aston Villa (Away)
Mudryk,MID,Spurs,5.4,0.0,0.2,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.16,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,1620,2290,Aston Villa (Away)
Williams-Barnett,MID,Spurs,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,0,Everton,0.0,0.0,0.0,0.0,0,0,0,2324,1921,Aston Villa (Away)
Danso,DEF,Sunderland,5.0,0.2,0.8,a,90,0,0,0,2,0,0,0.16,0.00,0.16,3.09,0,0,0,0,0,0,1,True,0,2,Arsenal,16.8,11.0,2.0,3.0,6,0,1,1568,1747,Man City (Home)
Roefs,GKP,Sunderland,4.9,2.7,2.8,a,90,0,0,3,2,0,0,0.00,0.00,0.00,5.84,0,0,0,0,0,0,1,True,0,2,Arsenal,27.2,0.0,0.0,2.7,9,0,2,2287,50248,Man City (Home)
Patterson,GKP,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,986,Man City (Home)
Ellborg,GKP,Sunderland,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,235,726,Man City (Home)
Ballard,DEF,Sunderland,4.9,2.8,3.0,a,90,0,0,0,2,0,0,0.16,0.17,0.33,5.84,0,0,0,0,1,0,1,True,0,2,Arsenal,9.0,10.8,9.0,2.9,0,0,0,7170,103276,Man City (Home)
Mukiele,DEF,Sunderland,5.4,2.0,3.2,a,90,0,0,0,2,0,0,0.05,0.70,0.75,4.04,0,0,0,0,1,0,1,True,0,2,Arsenal,10.4,4.9,46.0,6.1,-5,0,0,6912,28764,Man City (Home)
Hume,DEF,Sunderland,4.4,3.4,2.2,a,0,0,0,0,0,0,0,0.28,0.04,0.32,3.09,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,3636,153310,Man City (Home)
Alderete,DEF,Sunderland,4.9,0.3,0.2,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,401,6756,Man City (Home)
Reinildo,DEF,Sunderland,4.5,0.3,1.8,s,90,0,0,0,2,0,0,0.32,0.00,0.32,5.05,0,0,0,0,0,1,1,True,0,2,Arsenal,0.0,1.4,0.0,0.0,-12,0,-2,780,5132,Man City (Home)
Seelt,DEF,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,100,Man City (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,403,Man City (Home)
O'Nien,DEF,Sunderland,4.0,2.5,0.2,a,0,0,0,0,0,0,0,0.01,0.01,0.02,1.69,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,2683,34037,Man City (Home)
Masuaku,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,1719,Man City (Home)
Meunier,DEF,Sunderland,4.5,0.3,2.8,a,75,0,0,0,1,0,0,0.13,0.34,0.47,4.60,0,0,0,0,0,0,1,True,0,2,Arsenal,5.8,1.8,15.0,2.3,5,0,2,781,2566,Man City (Home)
E.Le Fée,MID,Sunderland,5.8,3.9,3.2,a,90,0,0,0,2,1,0,0.82,2.06,2.88,5.64,0,0,1,0,0,0,1,True,0,2,Arsenal,6.8,29.7,26.0,6.3,6,0,0,9125,146558,Man City (Home)
Diarra,MID,Sunderland,5.4,0.0,1.2,i,0,0,0,0,0,0,1,0.16,0.03,0.19,0.12,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,27,1528,Man City (Home)
Xhaka,MID,Sunderland,5.5,3.9,4.8,a,90,0,0,0,2,0,1,0.94,0.06,1.00,5.84,0,0,0,0,1,0,1,True,0,2,Arsenal,14.6,44.0,0.0,5.9,19,0,1,23504,61283,Man City (Home)
Sadiki,MID,Sunderland,4.9,0.2,2.0,a,90,0,0,0,2,0,0,0.23,0.40,0.63,5.45,0,0,0,0,0,0,1,True,0,2,Arsenal,11.0,1.3,1.0,1.3,11,0,2,1090,4909,Man City (Home)
Adingra,MID,Sunderland,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,1088,Man City (Home)
Mundle,MID,Sunderland,4.9,0.0,0.2,i,0,0,0,0,0,0,0,0.00,0.17,0.17,0.09,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,53,199,Man City (Home)
Rigg,MID,Sunderland,4.9,0.0,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.44,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,130,634,Man City (Home)
Talbi,MID,Sunderland,5.3,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,214,2552,Man City (Home)
Jocelin.T,MID,Sunderland,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,79,91,Man City (Home)
N.Angulo,MID,Sunderland,5.0,0.1,3.0,a,69,0,0,0,1,1,0,0.12,0.15,0.27,3.81,0,0,0,0,0,0,1,True,0,2,Arsenal,2.2,0.9,2.0,0.5,7,0,2,1450,3150,Man City (Home)
Brobbey,FWD,Sunderland,5.8,6.0,1.8,a,90,0,0,0,2,0,0,0.07,0.59,0.66,5.36,0,0,0,0,1,0,1,True,0,2,Arsenal,0.0,11.5,14.0,2.4,4,0,1,13895,260381,Man City (Home)
Isidor,FWD,Sunderland,5.5,1.4,3.5,a,20,0,0,0,1,1,1,0.01,1.49,1.50,1.99,0,0,0,0,0,0,0,True,0,2,Arsenal,1.2,0.1,0.0,0.1,1,0,1,47557,22245,Man City (Home)
Methalie,DEF,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,187,203,Man City (Home)
Ahoka,MID,Sunderland,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,6933,4383,Man City (Home)
Fofana,MID,Sunderland,5.5,0.0,1.0,a,14,0,0,0,1,0,0,0.00,0.00,0.00,1.18,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.8,6.0,0.6,2,0,1,1193,557,Man City (Home)
J.Angulo,FWD,Sunderland,4.5,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Arsenal,0.0,0.0,0.0,0.0,0,0,0,32385,9536,Man City (Home)
