Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Neave,FWD,Newcastle,4.5,0.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,6478,8125,Bournemouth (Away)
Bamba,MID,Newcastle,5.0,0.1,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.04,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,690,1667,Bournemouth (Away)
Horníček,GKP,Newcastle,5.0,1.1,4.0,a,90,0,0,4,0,0,0,0.00,0.00,0.00,4.10,1,0,0,0,0,0,1,False,0.0,2.0,Spurs,34.6,0.0,0.0,3.5,32,0,7,5537,4258,Bournemouth (Away)
Dedić,DEF,Newcastle,4.5,2.2,6.0,a,90,0,1,0,0,0,1,0.06,0.03,0.09,4.10,1,0,0,0,0,0,1,False,0.0,2.0,Spurs,42.6,30.4,0.0,7.3,37,2,11,10359,2156,Bournemouth (Away)
Shahar,DEF,Newcastle,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,2.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,3993,645,Bournemouth (Away)
Fernandez-Pardo,FWD,Newcastle,6.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Bournemouth (Away)
Delap,FWD,Nott'm Forest,5.5,0.7,0.5,a,24,0,0,0,1,0,0,0.00,0.07,0.07,0.33,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,4.0,10.1,7.0,2.1,9,0,1,7740,7565,Spurs (Away)
Muñoz,DEF,Nott'm Forest,5.4,6.8,0.0,a,0,0,0,0,0,0,0,0.01,0.23,0.24,0.84,0,0,0,0,0,0,0,True,1.0,4.0,Man City,0.0,0.0,0.0,0.0,0,0,0,15645,125426,Spurs (Away)
Sels,GKP,Nott'm Forest,5.0,1.4,1.5,a,90,0,0,2,2,0,0,0.01,0.00,0.01,2.22,0,0,0,0,0,0,1,False,2.0,2.0,Liverpool,16.6,0.0,0.0,1.7,6,0,1,3350,11746,Spurs (Away)
John,GKP,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,178,466,Spurs (Away)
N.Williams,DEF,Nott'm Forest,5.0,8.4,4.0,a,90,0,1,0,2,0,1,0.17,0.12,0.29,2.22,0,0,0,0,0,0,1,False,2.0,2.0,Liverpool,34.4,25.3,6.0,6.6,16,0,6,14150,82134,Spurs (Away)
Morato,DEF,Nott'm Forest,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,230,667,Spurs (Away)
Milenković,DEF,Nott'm Forest,5.5,1.7,2.5,a,90,0,0,0,2,0,0,0.02,0.11,0.13,2.22,0,0,0,0,0,0,1,False,2.0,2.0,Liverpool,17.0,0.0,0.0,1.7,3,0,3,2591,17041,Spurs (Away)
Murillo,DEF,Nott'm Forest,5.5,1.6,2.5,a,90,0,0,0,2,0,0,0.28,0.18,0.46,2.22,0,0,0,0,0,0,1,False,2.0,2.0,Liverpool,11.2,0.3,8.0,2.0,2,0,1,8580,11837,Spurs (Away)
Aina,DEF,Nott'm Forest,4.5,3.2,2.5,a,85,0,0,0,2,0,0,0.52,0.04,0.56,2.09,0,0,0,0,1,0,1,False,2.0,2.0,Liverpool,11.8,15.5,4.0,3.1,2,0,0,17770,22837,Spurs (Away)
Jair Cunha,DEF,Nott'm Forest,4.5,0.2,1.0,a,90,0,0,0,2,0,0,0.00,0.00,0.00,2.22,0,0,0,0,0,0,1,False,2.0,2.0,Liverpool,14.6,0.4,0.0,1.5,6,0,1,259,1559,Spurs (Away)
Savona,DEF,Nott'm Forest,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,113,48,Spurs (Away)
O.Richards,DEF,Nott'm Forest,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,495,2008,Spurs (Away)
Abbott,DEF,Nott'm Forest,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,996,2223,Spurs (Away)
Netz,DEF,Nott'm Forest,4.5,0.0,1.0,a,4,0,0,0,0,0,0,0.00,0.00,0.00,0.13,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,2.0,0.0,0.0,0.2,5,0,1,112,288,Spurs (Away)
Bindon,DEF,Nott'm Forest,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,365,1417,Spurs (Away)
Gibbs-White,MID,Nott'm Forest,7.9,9.4,7.5,a,90,1,1,0,2,1,1,0.10,0.92,1.02,2.22,0,0,0,0,0,0,1,False,2.0,2.0,Liverpool,56.4,12.5,17.0,8.6,36,3,13,8780,283093,Spurs (Away)
Hudson-Odoi,MID,Nott'm Forest,5.9,0.2,0.5,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.3,0.0,0.0,2,0,1,726,5484,Spurs (Away)
Ndoye,MID,Nott'm Forest,5.5,0.6,6.0,a,65,1,0,0,1,1,0,0.63,0.35,0.98,1.67,0,0,0,0,0,0,1,False,2.0,2.0,Liverpool,35.8,23.0,36.0,9.5,30,2,9,1491,5262,Spurs (Away)
Hutchinson,MID,Nott'm Forest,5.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,214,2246,Spurs (Away)
Bakwa,MID,Nott'm Forest,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,107,405,Spurs (Away)
McAtee,MID,Nott'm Forest,5.5,0.1,2.5,a,90,0,0,0,2,0,0,0.32,0.00,0.32,2.09,0,0,0,0,0,0,1,False,2.0,2.0,Liverpool,8.2,18.5,0.0,2.7,16,0,2,674,475,Spurs (Away)
Dominguez,MID,Nott'm Forest,5.0,0.1,0.5,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.2,0.0,0.0,0.0,3,0,1,214,1062,Spurs (Away)
I.Sangaré,MID,Nott'm Forest,4.9,0.6,1.0,i,0,0,0,0,0,0,0,0.01,0.03,0.04,0.47,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,2850,17977,Spurs (Away)
Yates,MID,Nott'm Forest,4.5,1.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1743,37083,Spurs (Away)
Wood,FWD,Nott'm Forest,5.9,1.3,0.5,a,0,0,0,0,0,0,0,0.01,0.12,0.13,0.22,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,4569,29351,Spurs (Away)
Igor Jesus,FWD,Nott'm Forest,5.9,3.2,1.5,a,90,0,0,0,2,0,0,0.06,0.96,1.02,2.22,0,0,0,0,1,0,1,False,2.0,2.0,Liverpool,8.6,13.3,38.0,6.0,4,0,1,10237,58550,Spurs (Away)
Kalimuendo,FWD,Nott'm Forest,5.5,0.0,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,339,757,Spurs (Away)
Schlager,MID,Nott'm Forest,5.0,0.1,2.5,a,90,0,0,0,2,0,0,0.00,0.05,0.05,1.88,0,0,0,0,0,0,1,False,2.0,2.0,Liverpool,21.2,0.7,7.0,2.9,15,0,4,158,1144,Spurs (Away)
Diomande,DEF,Nott'm Forest,5.5,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,3484,12101,Spurs (Away)
Benda,GKP,Nott'm Forest,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2.0,2.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,625,544,Spurs (Away)
Van Hecke,DEF,Spurs,4.9,7.8,1.0,a,90,0,0,0,2,0,0,0.06,0.11,0.17,4.59,0,0,0,0,0,0,1,True,0.0,2.0,Newcastle,26.6,13.7,33.0,7.3,9,0,1,36604,98768,Nott'm Forest (Home)
Tosin,DEF,Spurs,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,263,2120,Nott'm Forest (Home)
Marmoush,FWD,Spurs,7.0,2.0,1.0,a,90,0,0,0,2,0,0,0.07,0.17,0.24,0.72,0,0,0,0,0,0,1,True,0.0,2.0,Newcastle,9.2,35.1,28.0,7.2,14,0,2,39808,19361,Nott'm Forest (Home)
Sávio,MID,Spurs,6.5,0.8,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,55747,6864,Nott'm Forest (Home)
Tonali,MID,Spurs,5.4,3.1,2.0,a,74,0,0,0,2,0,0,0.08,0.09,0.17,4.59,0,0,0,0,0,0,1,True,0.0,2.0,Newcastle,5.0,26.3,4.0,3.5,16,0,2,14119,52216,Nott'm Forest (Home)
Vicario,GKP,Spurs,4.5,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,11437,Nott'm Forest (Home)
Austin,GKP,Spurs,4.0,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,3212,3702,Nott'm Forest (Home)
Kinsky,GKP,Spurs,4.5,20.0,1.5,a,90,0,0,0,2,0,0,0.00,0.00,0.00,4.59,0,0,0,0,0,0,1,True,0.0,2.0,Newcastle,3.8,0.0,0.0,0.4,4,0,1,40625,82151,Nott'm Forest (Home)
Dubravka,GKP,Spurs,4.0,18.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,35086,63817,Nott'm Forest (Home)
Senesi,DEF,Spurs,5.9,5.9,1.5,a,0,0,0,0,0,0,0,0.02,0.00,0.02,3.87,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,15942,64235,Nott'm Forest (Home)
Pedro Porro,DEF,Spurs,5.5,12.0,0.5,a,90,0,0,0,2,0,0,0.10,0.33,0.43,0.72,0,0,0,0,0,0,1,True,0.0,2.0,Newcastle,9.4,7.9,21.0,3.8,1,0,1,20574,317518,Nott'm Forest (Home)
Romero,DEF,Spurs,5.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,10779,Nott'm Forest (Home)
Robertson,DEF,Spurs,4.5,3.4,2.5,a,67,0,0,0,1,0,0,0.08,0.06,0.14,4.35,0,0,0,0,0,0,1,True,0.0,2.0,Newcastle,11.2,16.8,25.0,5.3,7,0,2,22171,23298,Nott'm Forest (Home)
Van de Ven,DEF,Spurs,5.0,3.8,0.0,a,90,0,0,0,2,0,0,0.02,0.00,0.02,0.72,0,0,0,0,1,0,1,True,0.0,2.0,Newcastle,15.2,2.1,0.0,1.7,5,0,0,8374,124703,Nott'm Forest (Home)
Spence,DEF,Spurs,4.5,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,45782,Nott'm Forest (Home)
Udogie,DEF,Spurs,4.5,0.4,1.0,a,22,0,0,0,1,0,0,0.21,0.00,0.21,0.68,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,5.2,11.5,2.0,1.9,2,0,1,1685,4692,Nott'm Forest (Home)
Phillips,DEF,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,658,Nott'm Forest (Home)
Davies,DEF,Spurs,4.0,1.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,2877,8983,Nott'm Forest (Home)
Byfield,DEF,Spurs,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,319,558,Nott'm Forest (Home)
Rowswell,DEF,Spurs,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,335,695,Nott'm Forest (Home)
Souza,DEF,Spurs,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1193,2694,Nott'm Forest (Home)
Kudus,MID,Spurs,6.5,0.1,0.5,a,22,0,0,0,1,0,0,0.01,0.04,0.05,0.24,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,1.2,3.3,11.0,1.6,4,0,1,269,2406,Nott'm Forest (Home)
Xavi,MID,Spurs,6.0,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,77,356,Nott'm Forest (Home)
Tel,MID,Spurs,5.9,0.4,2.0,a,67,0,0,0,1,0,0,0.09,0.20,0.29,4.35,0,0,0,0,0,0,1,True,0.0,2.0,Newcastle,3.8,3.3,34.0,4.1,10,0,2,4174,10461,Nott'm Forest (Home)
Maddison,MID,Spurs,6.4,0.7,0.5,d,0,0,0,0,0,0,0,0.01,0.00,0.01,0.85,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,2686,36986,Nott'm Forest (Home)
Bentancur,MID,Spurs,5.5,0.2,1.5,a,90,0,0,0,2,0,0,0.03,0.00,0.03,2.90,0,0,0,0,0,0,1,True,0.0,2.0,Newcastle,15.4,7.1,0.0,2.3,17,0,2,602,2031,Nott'm Forest (Home)
Odobert,MID,Spurs,5.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,16,19,Nott'm Forest (Home)
P.M.Sarr,MID,Spurs,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,113,10464,Nott'm Forest (Home)
Gallagher,MID,Spurs,5.4,0.2,0.0,a,0,0,0,0,0,0,0,0.06,0.02,0.08,1.70,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1208,4647,Nott'm Forest (Home)
Bergvall,MID,Spurs,5.5,0.2,0.5,a,0,0,0,0,0,0,0,0.01,0.00,0.01,1.70,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,635,2199,Nott'm Forest (Home)
Kulusevski,MID,Spurs,6.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,75,241,Nott'm Forest (Home)
Gray,MID,Spurs,5.0,0.2,2.0,a,67,0,0,0,1,0,0,0.01,0.00,0.01,3.91,0,0,0,0,0,0,1,True,0.0,2.0,Newcastle,1.8,1.5,0.0,0.3,9,0,2,1711,2544,Nott'm Forest (Home)
Moore,MID,Spurs,5.0,0.2,1.5,a,22,0,0,0,1,0,0,0.02,0.40,0.42,3.26,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.4,1.0,0.0,1,0,1,2419,2526,Nott'm Forest (Home)
Olusesi,MID,Spurs,4.5,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,2014,9312,Nott'm Forest (Home)
Fernandes,MID,Spurs,5.9,1.3,1.5,a,90,0,0,0,2,0,0,0.23,0.01,0.24,2.90,0,0,0,0,0,0,1,True,0.0,2.0,Newcastle,14.0,46.3,1.0,6.1,18,0,2,4529,31329,Nott'm Forest (Home)
Solanke,FWD,Spurs,5.9,1.1,1.0,a,15,0,0,0,0,0,0,0.00,0.27,0.27,0.85,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,3.2,0.3,6.0,1.0,6,0,1,8212,20818,Nott'm Forest (Home)
Richarlison,FWD,Spurs,5.9,2.0,1.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,3.02,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,14723,46471,Nott'm Forest (Home)
Scarlett,FWD,Spurs,4.5,1.9,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,13184,17180,Nott'm Forest (Home)
Mudryk,MID,Spurs,5.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,4.0,3.0,Brighton,0.0,0.0,0.0,0.0,0,0,0,234,976,Nott'm Forest (Home)
Williams-Barnett,MID,Spurs,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,2636,584,Nott'm Forest (Home)
Danso,DEF,Sunderland,5.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,2.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1020,2432,Brentford (Home)
Roefs,GKP,Sunderland,5.0,3.5,3.5,a,90,0,0,0,0,0,0,0.00,0.00,0.00,2.75,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,4.0,0.0,0.0,0.4,22,0,6,4766,30334,Brentford (Home)
Patterson,GKP,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,2307,Brentford (Home)
Ellborg,GKP,Sunderland,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,209,854,Brentford (Home)
Ballard,DEF,Sunderland,5.0,4.3,4.0,a,90,0,0,0,0,0,0,0.01,0.03,0.04,2.75,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,23.6,1.2,7.0,3.2,27,0,8,12798,49704,Brentford (Home)
Mukiele,DEF,Sunderland,5.5,2.4,4.5,a,90,0,0,0,0,0,0,0.01,0.00,0.01,0.95,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,42.6,8.0,2.0,5.3,28,1,9,5588,38587,Brentford (Home)
Hume,DEF,Sunderland,4.5,5.6,4.0,a,90,0,0,0,0,0,0,0.28,0.04,0.32,2.64,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,18.6,19.1,2.0,4.0,24,0,6,13619,37371,Brentford (Home)
Alderete,DEF,Sunderland,5.0,0.4,0.5,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,2597,5264,Brentford (Home)
Reinildo,DEF,Sunderland,4.5,0.4,3.5,a,90,0,0,0,0,0,0,0.30,0.00,0.30,2.75,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,16.4,6.0,2.0,2.4,26,0,6,975,3578,Brentford (Home)
Seelt,DEF,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,58,127,Brentford (Home)
Hjelde,DEF,Sunderland,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,990,Brentford (Home)
O'Nien,DEF,Sunderland,4.0,3.1,0.5,a,0,0,0,0,0,0,0,0.01,0.01,0.02,1.69,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,4602,17539,Brentford (Home)
Masuaku,DEF,Sunderland,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,4868,Brentford (Home)
Meunier,DEF,Sunderland,4.5,0.3,3.5,a,90,0,0,0,0,0,0,0.13,0.10,0.23,2.75,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,22.6,20.0,9.0,5.2,27,0,6,1010,1718,Brentford (Home)
E.Le Fée,MID,Sunderland,5.9,6.5,2.5,a,89,0,0,0,0,0,0,0.20,0.37,0.57,2.55,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,3.4,21.2,30.0,5.5,13,0,3,11386,115110,Brentford (Home)
Diarra,MID,Sunderland,5.5,0.1,2.5,d,18,0,1,0,0,0,1,0.16,0.03,0.19,0.12,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,15.2,10.3,0.0,2.6,15,0,4,335,1177,Brentford (Home)
Xhaka,MID,Sunderland,5.5,4.6,7.5,a,90,0,0,0,0,0,1,0.45,0.00,0.45,2.75,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,20.4,57.9,0.0,7.8,29,3,6,42781,18215,Brentford (Home)
Sadiki,MID,Sunderland,5.0,0.3,2.5,a,90,0,0,0,0,0,0,0.05,0.08,0.13,2.75,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,18.4,7.8,6.0,3.2,21,0,3,1165,3497,Brentford (Home)
Adingra,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,53,3559,Brentford (Home)
Mundle,MID,Sunderland,5.0,0.0,0.5,a,1,0,0,0,0,0,0,0.00,0.17,0.17,0.09,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,8.0,0.1,17.0,2.5,2,0,1,40,150,Brentford (Home)
Rigg,MID,Sunderland,5.0,0.1,1.0,a,7,0,0,0,0,0,0,0.00,0.00,0.00,0.44,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,3,0,1,99,620,Brentford (Home)
Talbi,MID,Sunderland,5.4,0.2,0.5,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,284,2844,Brentford (Home)
Jocelin.T,MID,Sunderland,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,51,101,Brentford (Home)
N.Angulo,MID,Sunderland,5.0,0.1,4.0,a,64,0,0,0,0,1,0,0.05,0.15,0.20,2.24,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,7.2,16.7,0.0,2.4,13,0,3,5343,1379,Brentford (Home)
Brobbey,FWD,Sunderland,5.9,10.0,2.0,a,63,0,0,0,0,0,0,0.00,0.33,0.33,2.27,1,0,0,0,0,0,1,True,1.0,0.0,Fulham,0.0,2.8,6.0,0.7,5,0,2,38269,119627,Brentford (Home)
Isidor,FWD,Sunderland,5.5,1.0,4.5,a,26,1,0,0,0,1,0,0.00,1.39,1.39,0.47,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,29.2,0.1,25.0,5.4,29,3,8,2470,12921,Brentford (Home)
Methalie,DEF,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,95,27,Brentford (Home)
Ahoka,MID,Sunderland,4.5,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,2475,398,Brentford (Home)
Fofana,MID,Sunderland,5.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Home)
J.Angulo,FWD,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Home)
